DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
8,GRO,1.0,1.0,4.0,18628,SOFT,False,0 days 00:01:32.573000
8,GRO,2.0,1.0,5.0,23285,SOFT,False,0 days 00:01:24.854000
8,GRO,3.0,1.0,6.0,27942,SOFT,False,0 days 00:01:24.400000
8,GRO,4.0,1.0,7.0,32599,SOFT,False,0 days 00:01:24.389000
8,GRO,5.0,1.0,8.0,37256,SOFT,False,0 days 00:01:24.094000
8,GRO,6.0,1.0,9.0,41913,SOFT,False,0 days 00:01:23.786000
8,GRO,7.0,1.0,10.0,46570,SOFT,False,0 days 00:01:23.710000
8,GRO,8.0,1.0,11.0,51227,SOFT,False,0 days 00:01:24.383000
8,GRO,9.0,1.0,12.0,55884,SOFT,False,0 days 00:01:24.171000
8,GRO,10.0,1.0,13.0,60541,SOFT,False,0 days 00:01:24.058000
8,GRO,11.0,1.0,14.0,65198,SOFT,False,0 days 00:01:24.053000
8,GRO,12.0,1.0,15.0,69855,SOFT,False,0 days 00:01:24.106000
8,GRO,13.0,1.0,16.0,74512,SOFT,False,0 days 00:01:23.980000
8,GRO,14.0,1.0,17.0,79169,SOFT,False,0 days 00:01:24.019000
8,GRO,15.0,1.0,18.0,83826,SOFT,False,0 days 00:01:24.148000
8,GRO,16.0,1.0,19.0,88483,SOFT,False,0 days 00:01:23.923000
8,GRO,17.0,1.0,20.0,93140,SOFT,False,0 days 00:01:23.856000
8,GRO,18.0,1.0,21.0,97797,SOFT,False,0 days 00:01:23.862000
8,GRO,19.0,1.0,22.0,102454,SOFT,False,0 days 00:01:23.775000
8,GRO,20.0,1.0,23.0,107111,SOFT,False,0 days 00:01:23.798000
8,GRO,21.0,1.0,24.0,111768,SOFT,False,0 days 00:01:23.840000
8,GRO,22.0,1.0,25.0,116425,SOFT,False,0 days 00:01:23.607000
8,GRO,23.0,1.0,26.0,121082,SOFT,False,0 days 00:01:23.681000
8,GRO,24.0,1.0,27.0,125739,SOFT,False,0 days 00:01:23.466000
8,GRO,25.0,1.0,28.0,130396,SOFT,False,0 days 00:01:23.973000
8,GRO,26.0,1.0,29.0,135053,SOFT,False,0 days 00:01:27.596000
8,GRO,27.0,2.0,1.0,4657,MEDIUM,True,0 days 00:01:42.507000
8,GRO,28.0,2.0,2.0,9314,MEDIUM,True,0 days 00:01:22.977000
8,GRO,29.0,2.0,3.0,13971,MEDIUM,True,0 days 00:01:22.483000
8,GRO,30.0,2.0,4.0,18628,MEDIUM,True,0 days 00:01:22.546000
8,GRO,31.0,2.0,5.0,23285,MEDIUM,True,0 days 00:01:22.568000
8,GRO,32.0,2.0,6.0,27942,MEDIUM,True,0 days 00:01:22.713000
8,GRO,33.0,2.0,7.0,32599,MEDIUM,True,0 days 00:01:22.580000
8,GRO,34.0,2.0,8.0,37256,MEDIUM,True,0 days 00:01:22.805000
8,GRO,35.0,2.0,9.0,41913,MEDIUM,True,0 days 00:01:22.335000
8,GRO,36.0,2.0,10.0,46570,MEDIUM,True,0 days 00:01:22.888000
8,GRO,37.0,2.0,11.0,51227,MEDIUM,True,0 days 00:01:22.933000
8,GRO,38.0,2.0,12.0,55884,MEDIUM,True,0 days 00:01:22.323000
8,GRO,39.0,2.0,13.0,60541,MEDIUM,True,0 days 00:01:22.516000
8,GRO,40.0,2.0,14.0,65198,MEDIUM,True,0 days 00:01:22.547000
8,GRO,41.0,2.0,15.0,69855,MEDIUM,True,0 days 00:01:22.402000
8,GRO,42.0,2.0,16.0,74512,MEDIUM,True,0 days 00:01:22.699000
8,GRO,43.0,2.0,17.0,79169,MEDIUM,True,0 days 00:01:22.323000
8,GRO,44.0,2.0,18.0,83826,MEDIUM,True,0 days 00:01:22.094000
8,GRO,45.0,2.0,19.0,88483,MEDIUM,True,0 days 00:01:22.623000
8,GRO,46.0,2.0,20.0,93140,MEDIUM,True,0 days 00:02:04.674000
8,GRO,47.0,3.0,4.0,18628,SOFT,False,0 days 00:02:16.373000
8,GRO,48.0,3.0,5.0,23285,SOFT,False,0 days 00:01:34.775000
8,GRO,49.0,3.0,6.0,27942,SOFT,False,0 days 00:01:56.622000
8,GRO,50.0,3.0,7.0,32599,SOFT,False,0 days 00:02:09.617000
8,GRO,51.0,3.0,8.0,37256,SOFT,False,0 days 00:02:04.566000
8,GRO,52.0,3.0,9.0,41913,SOFT,False,0 days 00:02:04.440000
8,GRO,53.0,3.0,10.0,46570,SOFT,False,0 days 00:01:25.103000
8,GRO,54.0,3.0,11.0,51227,SOFT,False,0 days 00:01:22.031000
8,GRO,55.0,3.0,12.0,55884,SOFT,False,0 days 00:01:21.287000
8,GRO,56.0,3.0,13.0,60541,SOFT,False,0 days 00:01:21.798000
8,GRO,57.0,3.0,14.0,65198,SOFT,False,0 days 00:01:22.708000
8,GRO,58.0,3.0,15.0,69855,SOFT,False,0 days 00:01:23.024000
8,GRO,59.0,3.0,16.0,74512,SOFT,False,0 days 00:01:22.376000
8,GRO,60.0,3.0,17.0,79169,SOFT,False,0 days 00:01:21.699000
8,GRO,61.0,3.0,18.0,83826,SOFT,False,0 days 00:01:22.851000
8,GRO,62.0,3.0,19.0,88483,SOFT,False,0 days 00:01:21.480000
8,GRO,63.0,3.0,20.0,93140,SOFT,False,0 days 00:01:21.501000
8,GRO,64.0,3.0,21.0,97797,SOFT,False,0 days 00:01:21.057000
8,GRO,65.0,3.0,22.0,102454,SOFT,False,0 days 00:01:21.069000
8,GRO,66.0,3.0,23.0,107111,SOFT,False,0 days 00:01:21.070000
