DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
18,STR,1.0,1.0,1.0,7004,SOFT,True,0 days 00:02:33.516000
18,STR,2.0,1.0,2.0,14008,SOFT,True,
18,STR,3.0,1.0,3.0,21012,SOFT,True,
18,STR,4.0,1.0,4.0,28016,SOFT,True,
18,STR,5.0,1.0,5.0,35020,SOFT,True,0 days 00:01:54.081000
18,STR,6.0,1.0,6.0,42024,SOFT,True,0 days 00:01:52.757000
18,STR,7.0,1.0,7.0,49028,SOFT,True,0 days 00:01:52.400000
18,STR,8.0,1.0,8.0,56032,SOFT,True,0 days 00:01:52.012000
18,STR,9.0,1.0,9.0,63036,SOFT,True,0 days 00:01:51.823000
18,STR,10.0,1.0,10.0,70040,SOFT,True,0 days 00:01:52.352000
18,STR,11.0,1.0,11.0,77044,SOFT,True,0 days 00:01:52.233000
18,STR,12.0,1.0,12.0,84048,SOFT,True,0 days 00:01:51.336000
18,STR,13.0,1.0,13.0,91052,SOFT,True,0 days 00:01:50.851000
18,STR,14.0,1.0,14.0,98056,SOFT,True,0 days 00:01:55.009000
18,STR,15.0,2.0,1.0,7004,MEDIUM,True,0 days 00:02:03.672000
18,STR,16.0,2.0,2.0,14008,MEDIUM,True,0 days 00:01:49.556000
18,STR,17.0,2.0,3.0,21012,MEDIUM,True,0 days 00:01:51.857000
18,STR,18.0,2.0,4.0,28016,MEDIUM,True,0 days 00:01:53.506000
18,STR,19.0,2.0,5.0,35020,MEDIUM,True,0 days 00:01:50.562000
18,STR,20.0,2.0,6.0,42024,MEDIUM,True,0 days 00:01:51.248000
18,STR,21.0,2.0,7.0,49028,MEDIUM,True,0 days 00:01:50.037000
18,STR,22.0,2.0,8.0,56032,MEDIUM,True,0 days 00:01:50.170000
18,STR,23.0,2.0,9.0,63036,MEDIUM,True,0 days 00:01:50.156000
18,STR,24.0,2.0,10.0,70040,MEDIUM,True,0 days 00:01:50.019000
18,STR,25.0,2.0,11.0,77044,MEDIUM,True,0 days 00:01:50.033000
18,STR,26.0,2.0,12.0,84048,MEDIUM,True,0 days 00:01:49.744000
18,STR,27.0,2.0,13.0,91052,MEDIUM,True,0 days 00:01:50.745000
18,STR,28.0,2.0,14.0,98056,MEDIUM,True,0 days 00:01:50.253000
18,STR,29.0,2.0,15.0,105060,MEDIUM,True,0 days 00:01:50.418000
18,STR,30.0,2.0,16.0,112064,MEDIUM,True,0 days 00:01:54.898000
18,STR,31.0,3.0,1.0,7004,SOFT,True,0 days 00:02:05.390000
18,STR,32.0,3.0,2.0,14008,SOFT,True,0 days 00:01:48.517000
18,STR,33.0,3.0,3.0,21012,SOFT,True,0 days 00:01:48.394000
18,STR,34.0,3.0,4.0,28016,SOFT,True,0 days 00:01:48.357000
18,STR,35.0,3.0,5.0,35020,SOFT,True,0 days 00:01:48.407000
18,STR,36.0,3.0,6.0,42024,SOFT,True,0 days 00:01:48.562000
18,STR,37.0,3.0,7.0,49028,SOFT,True,0 days 00:01:49.070000
18,STR,38.0,3.0,8.0,56032,SOFT,True,0 days 00:01:49.480000
18,STR,39.0,3.0,9.0,63036,SOFT,True,0 days 00:01:50.079000
18,STR,40.0,3.0,10.0,70040,SOFT,True,0 days 00:01:51.250000
18,STR,41.0,3.0,11.0,77044,SOFT,True,0 days 00:01:49.152000
18,STR,42.0,3.0,12.0,84048,SOFT,True,0 days 00:01:49.013000
18,STR,43.0,3.0,13.0,91052,SOFT,True,0 days 00:01:49.758000
18,STR,44.0,3.0,14.0,98056,SOFT,True,0 days 00:01:50.957000
