DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
18,STR,1.0,1.0,1.0,4318,MEDIUM,True,0 days 00:01:19.306000
18,STR,2.0,1.0,2.0,8636,MEDIUM,True,0 days 00:01:13.084000
18,STR,3.0,1.0,3.0,12954,MEDIUM,True,0 days 00:01:11.958000
18,STR,4.0,1.0,4.0,17272,MEDIUM,True,0 days 00:01:11.712000
18,STR,5.0,1.0,5.0,21590,MEDIUM,True,0 days 00:01:12.038000
18,STR,6.0,1.0,6.0,25908,MEDIUM,True,0 days 00:01:11.288000
18,STR,7.0,1.0,7.0,30226,MEDIUM,True,0 days 00:01:11.230000
18,STR,8.0,1.0,8.0,34544,MEDIUM,True,0 days 00:01:11.001000
18,STR,9.0,1.0,9.0,38862,MEDIUM,True,0 days 00:01:11.084000
18,STR,10.0,1.0,10.0,43180,MEDIUM,True,0 days 00:01:10.991000
18,STR,11.0,1.0,11.0,47498,MEDIUM,True,0 days 00:01:10.596000
18,STR,12.0,1.0,12.0,51816,MEDIUM,True,0 days 00:01:10.914000
18,STR,13.0,1.0,13.0,56134,MEDIUM,True,0 days 00:01:10.682000
18,STR,14.0,1.0,14.0,60452,MEDIUM,True,0 days 00:01:10.957000
18,STR,15.0,1.0,15.0,64770,MEDIUM,True,0 days 00:01:10.777000
18,STR,16.0,1.0,16.0,69088,MEDIUM,True,0 days 00:01:10.661000
18,STR,17.0,1.0,17.0,73406,MEDIUM,True,0 days 00:01:10.743000
18,STR,18.0,1.0,18.0,77724,MEDIUM,True,0 days 00:01:10.584000
18,STR,19.0,1.0,19.0,82042,MEDIUM,True,0 days 00:01:10.751000
18,STR,20.0,1.0,20.0,86360,MEDIUM,True,0 days 00:01:10.583000
18,STR,21.0,1.0,21.0,90678,MEDIUM,True,0 days 00:01:10.380000
18,STR,22.0,1.0,22.0,94996,MEDIUM,True,0 days 00:01:10.441000
18,STR,23.0,1.0,23.0,99314,MEDIUM,True,0 days 00:01:10.761000
18,STR,24.0,1.0,24.0,103632,MEDIUM,True,0 days 00:01:10.806000
18,STR,25.0,1.0,25.0,107950,MEDIUM,True,0 days 00:01:14.253000
18,STR,26.0,2.0,1.0,4318,HARD,True,0 days 00:01:27.484000
18,STR,27.0,2.0,2.0,8636,HARD,True,0 days 00:01:09.768000
