DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
10,GAS,1.0,,,0,nan,True,0 days 00:01:40.876000
10,GAS,2.0,1.0,4.0,23228,SUPERSOFT,False,0 days 00:01:37.953000
10,GAS,3.0,1.0,5.0,29035,SUPERSOFT,False,0 days 00:01:37.353000
10,GAS,4.0,1.0,6.0,34842,SUPERSOFT,False,0 days 00:02:11.083000
10,GAS,5.0,1.0,7.0,40649,SUPERSOFT,False,0 days 00:02:21.903000
10,GAS,6.0,1.0,8.0,46456,SUPERSOFT,False,0 days 00:02:28.291000
10,GAS,7.0,1.0,9.0,52263,SUPERSOFT,False,0 days 00:02:24.197000
10,GAS,8.0,1.0,10.0,58070,SUPERSOFT,False,0 days 00:01:38.263000
10,GAS,9.0,1.0,11.0,63877,SUPERSOFT,False,0 days 00:01:36.843000
10,GAS,10.0,1.0,12.0,69684,SUPERSOFT,False,0 days 00:01:37.002000
10,GAS,11.0,1.0,13.0,75491,SUPERSOFT,False,0 days 00:01:37.057000
10,GAS,12.0,1.0,14.0,81298,SUPERSOFT,False,0 days 00:01:37.039000
10,GAS,13.0,1.0,15.0,87105,SUPERSOFT,False,0 days 00:01:38.119000
10,GAS,14.0,1.0,16.0,92912,SUPERSOFT,False,0 days 00:01:37.361000
10,GAS,15.0,1.0,17.0,98719,SUPERSOFT,False,0 days 00:01:37.131000
10,GAS,16.0,1.0,18.0,104526,SUPERSOFT,False,0 days 00:01:37.210000
10,GAS,17.0,1.0,19.0,110333,SUPERSOFT,False,0 days 00:01:37.054000
10,GAS,18.0,1.0,20.0,116140,SUPERSOFT,False,0 days 00:01:36.891000
10,GAS,19.0,1.0,21.0,121947,SUPERSOFT,False,0 days 00:01:36.940000
10,GAS,20.0,1.0,22.0,127754,SUPERSOFT,False,0 days 00:01:37.188000
10,GAS,21.0,1.0,23.0,133561,SUPERSOFT,False,0 days 00:01:37.800000
10,GAS,22.0,1.0,24.0,139368,SUPERSOFT,False,0 days 00:01:38.607000
10,GAS,23.0,1.0,25.0,145175,SUPERSOFT,False,0 days 00:01:37.059000
10,GAS,24.0,1.0,26.0,150982,SUPERSOFT,False,0 days 00:01:37.636000
10,GAS,25.0,1.0,27.0,156789,SUPERSOFT,False,0 days 00:01:37.565000
10,GAS,26.0,1.0,28.0,162596,SUPERSOFT,False,0 days 00:01:37.605000
10,GAS,27.0,1.0,29.0,168403,SUPERSOFT,False,0 days 00:01:37.521000
10,GAS,28.0,1.0,30.0,174210,SUPERSOFT,False,0 days 00:01:37.778000
10,GAS,29.0,1.0,31.0,180017,SUPERSOFT,False,0 days 00:01:40.241000
10,GAS,30.0,2.0,1.0,5807,SOFT,True,0 days 00:01:55.734000
10,GAS,31.0,2.0,2.0,11614,SOFT,True,0 days 00:01:36.409000
10,GAS,32.0,2.0,3.0,17421,SOFT,True,0 days 00:01:36.782000
10,GAS,33.0,2.0,4.0,23228,SOFT,True,0 days 00:01:34.331000
10,GAS,34.0,2.0,5.0,29035,SOFT,True,0 days 00:01:36.982000
10,GAS,35.0,2.0,6.0,34842,SOFT,True,0 days 00:01:34.133000
10,GAS,36.0,2.0,7.0,40649,SOFT,True,0 days 00:01:34.620000
10,GAS,37.0,2.0,8.0,46456,SOFT,True,0 days 00:01:34.812000
10,GAS,38.0,2.0,9.0,52263,SOFT,True,0 days 00:01:35.067000
10,GAS,39.0,2.0,10.0,58070,SOFT,True,0 days 00:01:35.188000
10,GAS,40.0,2.0,11.0,63877,SOFT,True,0 days 00:01:45.556000
10,GAS,41.0,2.0,12.0,69684,SOFT,True,0 days 00:01:44.957000
10,GAS,42.0,2.0,13.0,75491,SOFT,True,0 days 00:01:35.069000
10,GAS,43.0,2.0,14.0,81298,SOFT,True,0 days 00:01:35.296000
10,GAS,44.0,2.0,15.0,87105,SOFT,True,0 days 00:01:35.670000
10,GAS,45.0,2.0,16.0,92912,SOFT,True,0 days 00:01:35.669000
10,GAS,46.0,2.0,17.0,98719,SOFT,True,0 days 00:01:36.015000
10,GAS,47.0,2.0,18.0,104526,SOFT,True,0 days 00:01:36.343000
10,GAS,48.0,2.0,19.0,110333,SOFT,True,0 days 00:01:36.969000
10,GAS,49.0,2.0,20.0,116140,SOFT,True,0 days 00:01:38.215000
10,GAS,50.0,2.0,21.0,121947,SOFT,True,0 days 00:01:38.361000
10,GAS,51.0,2.0,22.0,127754,SOFT,True,0 days 00:01:39.975000
10,GAS,52.0,2.0,23.0,133561,SOFT,True,0 days 00:01:39.236000
