DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
7,RAI,1.0,,,0,nan,True,0 days 00:01:43.610000
7,RAI,2.0,1.0,4.0,21804,SOFT,False,0 days 00:01:39.580000
7,RAI,3.0,1.0,5.0,27255,SOFT,False,0 days 00:01:39.219000
7,RAI,4.0,1.0,6.0,32706,SOFT,False,0 days 00:01:39.566000
7,RAI,5.0,1.0,7.0,38157,SOFT,False,0 days 00:01:39.717000
7,RAI,6.0,1.0,8.0,43608,SOFT,False,0 days 00:01:39.272000
7,RAI,7.0,1.0,9.0,49059,SOFT,False,0 days 00:01:39.281000
7,RAI,8.0,1.0,10.0,54510,SOFT,False,0 days 00:01:39.598000
7,RAI,9.0,1.0,11.0,59961,SOFT,False,0 days 00:01:39.297000
7,RAI,10.0,1.0,12.0,65412,SOFT,False,0 days 00:01:39.201000
7,RAI,11.0,1.0,13.0,70863,SOFT,False,0 days 00:01:39.511000
7,RAI,12.0,1.0,14.0,76314,SOFT,False,0 days 00:01:39.131000
7,RAI,13.0,1.0,15.0,81765,SOFT,False,0 days 00:01:39.263000
7,RAI,14.0,1.0,16.0,87216,SOFT,False,0 days 00:01:39.623000
7,RAI,15.0,1.0,17.0,92667,SOFT,False,0 days 00:01:39.620000
7,RAI,16.0,1.0,18.0,98118,SOFT,False,0 days 00:01:39.386000
7,RAI,17.0,1.0,19.0,103569,SOFT,False,0 days 00:01:39.431000
7,RAI,18.0,1.0,20.0,109020,SOFT,False,0 days 00:01:39.012000
7,RAI,19.0,1.0,21.0,114471,SOFT,False,0 days 00:01:39.162000
7,RAI,20.0,1.0,22.0,119922,SOFT,False,0 days 00:01:39.238000
7,RAI,21.0,1.0,23.0,125373,SOFT,False,0 days 00:01:39.162000
7,RAI,22.0,1.0,24.0,130824,SOFT,False,0 days 00:01:39.378000
7,RAI,23.0,1.0,25.0,136275,SOFT,False,0 days 00:01:39.316000
7,RAI,24.0,1.0,26.0,141726,SOFT,False,0 days 00:01:39.667000
7,RAI,25.0,1.0,27.0,147177,SOFT,False,0 days 00:01:39.257000
7,RAI,26.0,1.0,28.0,152628,SOFT,False,0 days 00:01:39.335000
7,RAI,27.0,1.0,29.0,158079,SOFT,False,0 days 00:01:46.198000
7,RAI,28.0,1.0,30.0,163530,SOFT,False,0 days 00:01:56.265000
7,RAI,29.0,1.0,31.0,168981,SOFT,False,0 days 00:01:36.910000
7,RAI,30.0,1.0,32.0,174432,SOFT,False,0 days 00:01:37.648000
7,RAI,31.0,1.0,33.0,179883,SOFT,False,0 days 00:01:49.405000
7,RAI,32.0,1.0,34.0,185334,SOFT,False,0 days 00:02:19.243000
7,RAI,33.0,1.0,35.0,190785,SOFT,False,
7,RAI,34.0,1.0,36.0,196236,SOFT,False,0 days 00:02:25.212000
7,RAI,35.0,1.0,37.0,201687,SOFT,False,0 days 00:02:25.140000
7,RAI,36.0,1.0,38.0,207138,SOFT,False,0 days 00:01:39.019000
7,RAI,37.0,1.0,39.0,212589,SOFT,False,0 days 00:01:38.991000
7,RAI,38.0,1.0,40.0,218040,SOFT,False,0 days 00:01:37.942000
7,RAI,39.0,1.0,41.0,223491,SOFT,False,0 days 00:01:37.778000
7,RAI,40.0,1.0,42.0,228942,SOFT,False,0 days 00:01:38.102000
7,RAI,41.0,1.0,43.0,234393,SOFT,False,0 days 00:01:37.369000
7,RAI,42.0,1.0,44.0,239844,SOFT,False,0 days 00:01:37.398000
7,RAI,43.0,1.0,45.0,245295,SOFT,False,0 days 00:01:37.720000
7,RAI,44.0,1.0,46.0,250746,SOFT,False,0 days 00:01:37.031000
7,RAI,45.0,1.0,47.0,256197,SOFT,False,0 days 00:01:36.866000
7,RAI,46.0,1.0,48.0,261648,SOFT,False,0 days 00:01:36.883000
7,RAI,47.0,1.0,49.0,267099,SOFT,False,0 days 00:01:36.673000
7,RAI,48.0,2.0,1.0,5451,MEDIUM,True,0 days 00:01:36.456000
7,RAI,49.0,2.0,2.0,10902,MEDIUM,True,0 days 00:01:36.675000
7,RAI,50.0,2.0,3.0,16353,MEDIUM,True,0 days 00:01:36.670000
7,RAI,51.0,2.0,4.0,21804,MEDIUM,True,0 days 00:01:37.354000
7,RAI,52.0,2.0,5.0,27255,MEDIUM,True,0 days 00:01:37.130000
7,RAI,53.0,2.0,6.0,32706,MEDIUM,True,0 days 00:01:37.351000
7,RAI,54.0,2.0,7.0,38157,MEDIUM,True,0 days 00:01:37.260000
7,RAI,55.0,2.0,8.0,43608,MEDIUM,True,0 days 00:01:37.269000
7,RAI,56.0,2.0,9.0,49059,MEDIUM,True,0 days 00:01:37.144000
