DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,LapTime
28,HAR,1.0,,,0,nan,True,0 days 00:02:11.078000
28,HAR,2.0,1.0,1.0,4657,SOFT,True,
28,HAR,3.0,1.0,2.0,9314,SOFT,True,0 days 00:02:15.104000
28,HAR,4.0,1.0,3.0,13971,SOFT,True,0 days 00:02:13.809000
28,HAR,5.0,2.0,1.0,4657,MEDIUM,True,0 days 00:02:06.671000
28,HAR,6.0,2.0,2.0,9314,MEDIUM,True,0 days 00:02:01.551000
28,HAR,7.0,2.0,3.0,13971,MEDIUM,True,0 days 00:01:30.479000
28,HAR,8.0,2.0,4.0,18628,MEDIUM,True,0 days 00:01:26.554000
28,HAR,9.0,2.0,5.0,23285,MEDIUM,True,0 days 00:01:25.665000
28,HAR,10.0,2.0,6.0,27942,MEDIUM,True,0 days 00:01:25.523000
28,HAR,11.0,2.0,7.0,32599,MEDIUM,True,0 days 00:01:25.151000
28,HAR,12.0,2.0,8.0,37256,MEDIUM,True,0 days 00:01:24.969000
28,HAR,13.0,2.0,9.0,41913,MEDIUM,True,0 days 00:01:25.515000
28,HAR,14.0,2.0,10.0,46570,MEDIUM,True,0 days 00:01:25.890000
28,HAR,15.0,2.0,11.0,51227,MEDIUM,True,0 days 00:01:24.707000
28,HAR,16.0,2.0,12.0,55884,MEDIUM,True,0 days 00:01:24.086000
28,HAR,17.0,2.0,13.0,60541,MEDIUM,True,0 days 00:01:24.194000
28,HAR,18.0,2.0,14.0,65198,MEDIUM,True,0 days 00:01:24.529000
28,HAR,19.0,2.0,15.0,69855,MEDIUM,True,0 days 00:01:24.758000
28,HAR,20.0,2.0,16.0,74512,MEDIUM,True,0 days 00:01:24.331000
28,HAR,21.0,2.0,17.0,79169,MEDIUM,True,0 days 00:01:24.201000
28,HAR,22.0,2.0,18.0,83826,MEDIUM,True,0 days 00:01:24.180000
28,HAR,23.0,2.0,19.0,88483,MEDIUM,True,0 days 00:01:23.837000
28,HAR,24.0,2.0,20.0,93140,MEDIUM,True,0 days 00:01:23.838000
28,HAR,25.0,2.0,21.0,97797,MEDIUM,True,0 days 00:01:25.381000
28,HAR,26.0,2.0,22.0,102454,MEDIUM,True,0 days 00:01:25.172000
28,HAR,27.0,2.0,23.0,107111,MEDIUM,True,0 days 00:01:23.735000
28,HAR,28.0,2.0,24.0,111768,MEDIUM,True,0 days 00:01:23.475000
28,HAR,29.0,2.0,25.0,116425,MEDIUM,True,0 days 00:01:23.522000
28,HAR,30.0,2.0,26.0,121082,MEDIUM,True,0 days 00:01:23.696000
28,HAR,31.0,2.0,27.0,125739,MEDIUM,True,0 days 00:01:23.623000
28,HAR,32.0,2.0,28.0,130396,MEDIUM,True,0 days 00:01:23.881000
28,HAR,33.0,2.0,29.0,135053,MEDIUM,True,0 days 00:01:26.966000
28,HAR,34.0,3.0,1.0,4657,MEDIUM,True,0 days 00:01:43.886000
28,HAR,35.0,3.0,2.0,9314,MEDIUM,True,0 days 00:01:22.622000
28,HAR,36.0,3.0,3.0,13971,MEDIUM,True,0 days 00:01:22.377000
28,HAR,37.0,3.0,4.0,18628,MEDIUM,True,0 days 00:01:22.340000
28,HAR,38.0,3.0,5.0,23285,MEDIUM,True,0 days 00:01:22.288000
28,HAR,39.0,3.0,6.0,27942,MEDIUM,True,0 days 00:01:28.644000
28,HAR,40.0,3.0,7.0,32599,MEDIUM,True,0 days 00:02:02.571000
28,HAR,41.0,3.0,8.0,37256,MEDIUM,True,0 days 00:01:52.250000
28,HAR,42.0,3.0,9.0,41913,MEDIUM,True,0 days 00:01:23.806000
28,HAR,43.0,3.0,10.0,46570,MEDIUM,True,0 days 00:01:22.622000
28,HAR,44.0,3.0,11.0,51227,MEDIUM,True,0 days 00:01:24.224000
28,HAR,45.0,3.0,12.0,55884,MEDIUM,True,0 days 00:01:21.965000
28,HAR,46.0,3.0,13.0,60541,MEDIUM,True,0 days 00:01:21.944000
28,HAR,47.0,3.0,14.0,65198,MEDIUM,True,0 days 00:01:21.950000
28,HAR,48.0,3.0,15.0,69855,MEDIUM,True,0 days 00:01:22.040000
28,HAR,49.0,3.0,16.0,74512,MEDIUM,True,0 days 00:01:22.120000
28,HAR,50.0,3.0,17.0,79169,MEDIUM,True,0 days 00:01:21.881000
28,HAR,51.0,3.0,18.0,83826,MEDIUM,True,0 days 00:01:21.913000
28,HAR,52.0,3.0,19.0,88483,MEDIUM,True,0 days 00:01:21.956000
28,HAR,53.0,3.0,20.0,93140,MEDIUM,True,0 days 00:01:22.195000
28,HAR,54.0,3.0,21.0,97797,MEDIUM,True,0 days 00:01:22.361000
28,HAR,55.0,3.0,22.0,102454,MEDIUM,True,0 days 00:01:22.120000
28,HAR,56.0,3.0,23.0,107111,MEDIUM,True,0 days 00:01:22.500000
28,HAR,57.0,3.0,24.0,111768,MEDIUM,True,0 days 00:01:23.118000
28,HAR,58.0,3.0,25.0,116425,MEDIUM,True,0 days 00:01:24.786000
28,HAR,59.0,3.0,26.0,121082,MEDIUM,True,0 days 00:01:22.765000
28,HAR,60.0,3.0,27.0,125739,MEDIUM,True,0 days 00:01:22.718000
28,HAR,61.0,3.0,28.0,130396,MEDIUM,True,0 days 00:01:22.614000
28,HAR,62.0,3.0,29.0,135053,MEDIUM,True,0 days 00:01:21.625000
28,HAR,63.0,3.0,30.0,139710,MEDIUM,True,0 days 00:01:21.439000
28,HAR,64.0,3.0,31.0,144367,MEDIUM,True,0 days 00:01:26.305000
