DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,13.0,16.0,1,1,1.0,13.0,56017,2,1,56017,75.579,0,20.9,62.1,47.1,925.0,0.8,124.0,0.19042519920589596,0.18073264847843482,0.5920679886685553,0.6930803571428572,0.8234265734265734,0.904822459160716,0.10126582278481013,0.34444444444444444
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,14.0,16.0,1,1,1.0,14.0,60326,2,1,60326,75.252,0,21.0,60.8,47.2,925.0,1.9,172.0,0.20507329145250333,0.1946351598998529,0.594900849858357,0.6785714285714286,0.8251748251748252,0.904822459160716,0.24050632911392403,0.4777777777777778
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,15.0,16.0,1,1,1.0,15.0,64635,2,1,64635,75.514,0,10.6,30.2,24.1,462.5,0.95,7.0,0.2197213836991107,0.20853767132127093,0.3002832861189802,0.33705357142857145,0.42132867132867136,0.452411229580358,0.12025316455696201,0.019444444444444445
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,16.0,16.0,1,1,1.0,16.0,68944,2,1,68944,75.388,0,21.2,59.8,48.5,924.8,1.7,104.0,0.23436947594571808,0.222440182742689,0.6005665722379604,0.6674107142857143,0.8479020979020978,0.9046268218722489,0.2151898734177215,0.28888888888888886
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,17.0,15.0,1,1,1.0,17.0,73253,2,1,73253,75.47,0,21.2,59.9,48.5,924.9,1.6,167.0,0.24901756819232548,0.23634269416410705,0.6005665722379604,0.6685267857142857,0.8479020979020978,0.9047246405164825,0.20253164556962025,0.4638888888888889
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,18.0,15.0,1,1,1.0,18.0,77562,2,1,77562,75.511,0,21.1,60.0,48.5,924.9,1.4,128.0,0.26366566043893286,0.25024520558552515,0.5977337110481588,0.6696428571428572,0.8479020979020978,0.9047246405164825,0.1772151898734177,0.35555555555555557
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,19.0,15.0,1,1,1.0,19.0,81871,2,1,81871,75.205,0,10.65,29.05,23.85,462.4,0.5,74.5,0.27831375268554026,0.2641477170069432,0.30169971671388107,0.32421875000000006,0.416958041958042,0.4523134109361244,0.06329113924050632,0.20694444444444443
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,20.0,15.0,1,1,1.0,20.0,86180,2,1,86180,75.529,0,21.3,58.3,48.2,924.8,1.3,340.0,0.2929618449321476,0.27805022842836125,0.6033994334277621,0.6506696428571429,0.8426573426573427,0.9046268218722489,0.16455696202531644,0.9444444444444444
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,21.0,14.0,1,1,1.0,21.0,90489,2,1,90489,75.381,0,21.2,59.0,47.2,924.8,1.1,181.0,0.307609937178755,0.2919527398497793,0.6005665722379604,0.6584821428571429,0.8251748251748252,0.9046268218722489,0.13924050632911392,0.5027777777777778
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,22.0,13.0,1,1,1.0,22.0,94798,2,1,94798,75.673,0,21.2,59.0,47.0,924.9,0.9,179.0,0.32225802942536236,0.3058552512711974,0.6005665722379604,0.6584821428571429,0.8216783216783217,0.9047246405164825,0.11392405063291139,0.49722222222222223
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,23.0,13.0,1,1,1.0,23.0,99107,2,1,99107,79.53,0,10.7,29.15,23.45,462.35,0.65,85.0,0.33690612167196976,0.31975776269261547,0.3031161473087819,0.32533482142857145,0.40996503496503495,0.45226450161400766,0.08227848101265822,0.2361111111111111
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,24.0,18.0,1,1,2.0,1.0,4309,1,1,103416,90.317,0,21.4,58.9,47.2,924.7,0.9,152.0,0.01464809224660738,0.3336602741140335,0.6062322946175638,0.6573660714285715,0.8251748251748252,0.9045290032280153,0.11392405063291139,0.4222222222222222
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,25.0,18.0,1,1,2.0,2.0,8618,1,1,107725,72.951,1,21.5,58.2,46.8,924.7,1.0,57.0,0.02929618449321476,0.34756278553545156,0.6090651558073655,0.6495535714285715,0.8181818181818181,0.9045290032280153,0.12658227848101264,0.15833333333333333
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,26.0,18.0,1,1,2.0,3.0,12927,1,1,112034,73.515,0,10.65,29.4,23.4,462.35,0.55,44.0,0.043944276739822145,0.36146529695686963,0.30169971671388107,0.328125,0.40909090909090906,0.45226450161400766,0.06962025316455696,0.12222222222222222
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,27.0,17.0,1,1,2.0,4.0,17236,1,1,116343,73.77,0,21.1,59.7,46.5,924.8,1.4,186.0,0.05859236898642952,0.3753678083782877,0.5977337110481588,0.6662946428571429,0.8129370629370629,0.9046268218722489,0.1772151898734177,0.5166666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,28.0,16.0,1,1,2.0,5.0,21545,1,1,120652,74.644,0,21.0,60.0,46.5,924.7,0.9,271.0,0.0732404612330369,0.3892703197997058,0.594900849858357,0.6696428571428572,0.8129370629370629,0.9045290032280153,0.11392405063291139,0.7527777777777778
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,29.0,15.0,1,1,2.0,6.0,25854,1,1,124961,74.065,0,21.0,60.1,46.2,924.7,1.8,113.0,0.08788855347964429,0.4031728312211238,0.594900849858357,0.6707589285714286,0.8076923076923077,0.9045290032280153,0.22784810126582278,0.3138888888888889
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,30.0,14.0,1,1,2.0,7.0,30163,1,1,129270,73.984,0,10.55,30.0,23.2,462.35,0.5,64.0,0.10253664572625167,0.41707534264254187,0.2988668555240794,0.3348214285714286,0.40559440559440557,0.45226450161400766,0.06329113924050632,0.17777777777777778
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,31.0,14.0,1,1,2.0,8.0,34472,1,1,133579,73.831,0,21.1,59.4,47.2,924.7,1.4,192.0,0.11718473797285904,0.43097785406395994,0.5977337110481588,0.6629464285714286,0.8251748251748252,0.9045290032280153,0.1772151898734177,0.5333333333333333
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,32.0,14.0,1,1,2.0,9.0,38781,1,1,137888,73.873,0,21.1,60.0,47.4,924.7,0.8,151.0,0.13183283021946643,0.444880365485378,0.5977337110481588,0.6696428571428572,0.8286713286713286,0.9045290032280153,0.10126582278481013,0.41944444444444445
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,33.0,14.0,1,1,2.0,10.0,43090,1,1,142197,73.778,0,21.2,59.3,47.4,924.6,0.8,170.0,0.1464809224660738,0.4587828769067961,0.6005665722379604,0.6618303571428572,0.8286713286713286,0.9044311845837817,0.10126582278481013,0.4722222222222222
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,34.0,14.0,1,1,2.0,11.0,47399,1,1,146506,73.886,0,10.65,29.65,23.65,462.35,0.8,77.0,0.16112901471268118,0.4726853883282141,0.30169971671388107,0.3309151785714286,0.41346153846153844,0.45226450161400766,0.10126582278481013,0.21388888888888888
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,35.0,14.0,1,1,2.0,12.0,51708,1,1,150815,73.614,0,21.4,58.7,47.5,924.6,0.8,126.0,0.17577710695928858,0.4865878997496322,0.6062322946175638,0.6551339285714286,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.35
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,36.0,14.0,1,1,2.0,13.0,56017,1,1,155124,73.662,0,21.5,58.1,47.3,924.6,1.6,160.0,0.19042519920589596,0.5004904111710503,0.6090651558073655,0.6484375000000001,0.8269230769230769,0.9044311845837817,0.20253164556962025,0.4444444444444444
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,37.0,14.0,1,1,2.0,14.0,60326,1,1,159433,74.232,0,21.4,58.4,47.5,924.6,0.8,166.0,0.20507329145250333,0.5143929225924683,0.6062322946175638,0.6517857142857143,0.8304195804195804,0.9044311845837817,0.10126582278481013,0.46111111111111114
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,38.0,14.0,1,1,2.0,15.0,64635,1,1,163742,74.126,0,21.4,59.2,47.5,924.5,0.8,152.0,0.2197213836991107,0.5282954340138863,0.6062322946175638,0.6607142857142858,0.8304195804195804,0.9043333659395482,0.10126582278481013,0.4222222222222222
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,39.0,14.0,1,1,2.0,16.0,68944,1,1,168051,74.201,0,10.65,29.4,23.45,462.25,0.8,88.0,0.23436947594571808,0.5421979454353044,0.30169971671388107,0.328125,0.40996503496503495,0.4521666829697741,0.10126582278481013,0.24444444444444444
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,40.0,14.0,1,1,2.0,17.0,73253,1,1,172360,75.578,0,21.1,59.1,46.8,924.6,1.5,143.0,0.24901756819232548,0.5561004568567225,0.5977337110481588,0.6595982142857143,0.8181818181818181,0.9044311845837817,0.18987341772151897,0.3972222222222222
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,41.0,13.0,1,1,2.0,18.0,77562,1,1,176669,73.968,0,21.1,59.7,47.0,924.6,0.8,188.0,0.26366566043893286,0.5700029682781406,0.5977337110481588,0.6662946428571429,0.8216783216783217,0.9044311845837817,0.10126582278481013,0.5222222222222223
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,42.0,13.0,1,1,2.0,19.0,81871,1,1,180978,75.548,0,21.3,58.9,47.4,924.5,1.3,260.0,0.27831375268554026,0.5839054796995586,0.6033994334277621,0.6573660714285715,0.8286713286713286,0.9043333659395482,0.16455696202531644,0.7222222222222222
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,43.0,13.0,1,1,2.0,20.0,86180,1,1,185287,74.181,0,10.6,29.9,23.5,462.25,0.55,79.5,0.2929618449321476,0.5978079911209767,0.3002832861189802,0.33370535714285715,0.41083916083916083,0.4521666829697741,0.06962025316455696,0.22083333333333333
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,44.0,13.0,1,1,2.0,21.0,90489,1,1,189596,73.925,0,21.4,58.9,47.0,924.5,1.3,141.0,0.307609937178755,0.6117105025423948,0.6062322946175638,0.6573660714285715,0.8216783216783217,0.9043333659395482,0.16455696202531644,0.39166666666666666
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,45.0,13.0,1,1,2.0,22.0,94798,1,1,193905,73.945,0,21.4,59.4,47.3,924.5,0.7,216.0,0.32225802942536236,0.6256130139638129,0.6062322946175638,0.6629464285714286,0.8269230769230769,0.9043333659395482,0.08860759493670885,0.6
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,46.0,13.0,1,1,2.0,23.0,99107,1,1,198214,78.078,0,21.5,58.9,47.6,924.5,1.6,168.0,0.33690612167196976,0.6395155253852309,0.6090651558073655,0.6573660714285715,0.8321678321678322,0.9043333659395482,0.20253164556962025,0.4666666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,47.0,17.0,1,1,3.0,1.0,4309,1,1,202523,89.979,0,10.75,29.05,23.6,462.2,0.7,29.5,0.01464809224660738,0.6534180368066489,0.30453257790368277,0.32421875000000006,0.4125874125874126,0.45211777364765726,0.08860759493670885,0.08194444444444444
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,48.0,17.0,1,1,3.0,2.0,8618,1,1,206832,73.891,0,21.2,58.5,46.1,924.4,1.5,168.0,0.02929618449321476,0.667320548228067,0.6005665722379604,0.6529017857142858,0.8059440559440559,0.9042355472953145,0.18987341772151897,0.4666666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,49.0,17.0,1,1,3.0,3.0,12927,1,1,211141,72.385,1,20.9,59.5,44.7,924.4,1.6,213.0,0.043944276739822145,0.681223059649485,0.5920679886685553,0.6640625,0.7814685314685315,0.9042355472953145,0.20253164556962025,0.5916666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,50.0,17.0,1,1,3.0,4.0,17236,1,1,215450,72.811,0,10.65,29.25,23.25,462.2,0.8,87.0,0.05859236898642952,0.6951255710709031,0.30169971671388107,0.3264508928571429,0.40646853146853146,0.45211777364765726,0.10126582278481013,0.24166666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,51.0,16.0,1,1,3.0,5.0,21545,1,1,219759,72.469,0,21.2,59.1,46.9,924.4,0.8,86.0,0.0732404612330369,0.7090280824923212,0.6005665722379604,0.6595982142857143,0.8199300699300699,0.9042355472953145,0.10126582278481013,0.2388888888888889
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,52.0,15.0,1,1,3.0,6.0,25854,1,1,224068,72.592,0,21.3,58.8,46.7,924.3,1.5,164.0,0.08788855347964429,0.7229305939137393,0.6033994334277621,0.65625,0.8164335664335665,0.9041377286510809,0.18987341772151897,0.45555555555555555
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,53.0,15.0,1,1,3.0,7.0,30163,1,1,228377,95.609,0,10.65,29.2,23.25,462.25,0.6,98.5,0.10253664572625167,0.7368331053351573,0.30169971671388107,0.32589285714285715,0.40646853146853146,0.4521666829697741,0.07594936708860758,0.27361111111111114
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,54.0,13.0,1,1,3.0,8.0,34472,1,1,232686,100.413,0,21.3,58.5,46.0,924.5,1.3,123.0,0.11718473797285904,0.7507356167565754,0.6033994334277621,0.6529017857142858,0.8041958041958042,0.9043333659395482,0.16455696202531644,0.3416666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,55.0,13.0,1,1,3.0,9.0,38781,1,1,236995,108.745,0,10.6,29.7,23.35,462.2,0.5,41.5,0.13183283021946643,0.7646381281779935,0.3002832861189802,0.3314732142857143,0.40821678321678323,0.45211777364765726,0.06329113924050632,0.11527777777777778
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,56.0,13.0,1,1,3.0,10.0,43090,1,1,241304,86.896,0,10.8,29.0,22.95,462.25,0.6,119.5,0.1464809224660738,0.7785406395994116,0.30594900849858364,0.3236607142857143,0.4012237762237762,0.4521666829697741,0.07594936708860758,0.33194444444444443
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,57.0,13.0,1,1,3.0,11.0,47399,1,1,245613,79.479,0,21.6,58.5,45.1,924.5,0.7,6.0,0.16112901471268118,0.7924431510208295,0.6118980169971673,0.6529017857142858,0.7884615384615384,0.9043333659395482,0.08860759493670885,0.016666666666666666
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,58.0,13.0,1,1,3.0,12.0,51708,1,1,249922,80.115,0,21.4,58.5,43.8,924.4,0.9,57.0,0.17577710695928858,0.8063456624422476,0.6062322946175638,0.6529017857142858,0.7657342657342656,0.9042355472953145,0.11392405063291139,0.15833333333333333
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,59.0,13.0,1,1,3.0,13.0,56017,1,1,254231,93.296,0,10.55,29.6,21.9,462.25,0.7,78.0,0.19042519920589596,0.8202481738636657,0.2988668555240794,0.3303571428571429,0.3828671328671328,0.4521666829697741,0.08860759493670885,0.21666666666666667
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,60.0,13.0,1,1,3.0,14.0,60326,1,1,258540,77.625,0,20.9,60.4,43.9,924.4,2.3,7.0,0.20507329145250333,0.8341506852850837,0.5920679886685553,0.6741071428571429,0.7674825174825174,0.9042355472953145,0.29113924050632906,0.019444444444444445
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,61.0,16.0,1,1,3.0,15.0,64635,1,1,262849,76.454,0,20.9,60.7,43.5,924.5,1.3,109.0,0.2197213836991107,0.8480531967065018,0.5920679886685553,0.6774553571428572,0.7604895104895104,0.9043333659395482,0.16455696202531644,0.30277777777777776
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,62.0,17.0,1,1,3.0,16.0,68944,1,1,267158,75.154,0,10.4,30.45,20.7,462.25,0.85,90.5,0.23436947594571808,0.8619557081279199,0.2946175637393768,0.33984375,0.3618881118881119,0.4521666829697741,0.10759493670886075,0.2513888888888889
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,63.0,17.0,1,1,3.0,17.0,73253,1,1,271467,74.12,0,20.7,61.7,41.3,924.4,1.4,165.0,0.24901756819232548,0.875858219549338,0.5864022662889519,0.6886160714285715,0.722027972027972,0.9042355472953145,0.1772151898734177,0.4583333333333333
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,64.0,17.0,1,1,3.0,18.0,77562,1,1,275776,74.347,0,20.7,61.3,39.7,924.5,1.6,159.0,0.26366566043893286,0.889760730970756,0.5864022662889519,0.6841517857142857,0.6940559440559441,0.9043333659395482,0.20253164556962025,0.44166666666666665
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,65.0,16.0,1,1,3.0,19.0,81871,1,1,280085,73.73,0,20.7,61.6,39.1,924.5,1.3,279.0,0.27831375268554026,0.9036632423921741,0.5864022662889519,0.6875000000000001,0.6835664335664335,0.9043333659395482,0.16455696202531644,0.775
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,66.0,13.0,1,1,3.0,20.0,86180,1,1,284394,89.307,0,10.25,30.8,19.2,462.25,0.7,169.5,0.2929618449321476,0.9175657538135922,0.29036827195467424,0.34375000000000006,0.3356643356643356,0.4521666829697741,0.08860759493670885,0.4708333333333333
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,67.0,13.0,1,1,3.0,21.0,90489,1,1,288703,101.148,0,20.4,61.9,38.3,924.5,1.7,156.0,0.307609937178755,0.9314682652350101,0.5779036827195467,0.6908482142857143,0.6695804195804195,0.9043333659395482,0.2151898734177215,0.43333333333333335
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,68.0,13.0,1,1,3.0,22.0,94798,1,1,293012,110.648,0,10.05,31.6,18.9,462.3,1.35,81.5,0.32225802942536236,0.9453707766564282,0.28470254957507085,0.35267857142857145,0.33041958041958036,0.45221559229189084,0.17088607594936708,0.2263888888888889
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,69.0,13.0,1,1,3.0,23.0,99107,1,1,297321,129.877,0,10.15,31.1,19.75,462.25,1.05,65.0,0.33690612167196976,0.9592732880778463,0.28753541076487255,0.3470982142857143,0.34527972027972026,0.4521666829697741,0.13291139240506328,0.18055555555555555
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,70.0,11.0,1,1,3.0,24.0,103416,1,1,301630,75.934,0,10.05,31.65,19.7,462.25,0.55,80.5,0.35155421391857716,0.9731757994992644,0.28470254957507085,0.35323660714285715,0.3444055944055944,0.4521666829697741,0.06962025316455696,0.22361111111111112
26,KVY,Toro Rosso,2019,Brazilian Grand Prix,São Paulo,71.0,10.0,1,1,3.0,25.0,107725,1,1,305939,73.879,0,20.2,62.7,39.2,924.5,1.1,170.0,0.3662023061651845,0.9870783109206824,0.5722379603399433,0.6997767857142858,0.6853146853146853,0.9043333659395482,0.13924050632911392,0.4722222222222222
