DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,20.0,7.0,1,1,2.0,11.0,59532,2,1,108240,98.397,0,26.2,53.6,29.0,1003.7,2.5,345.0,0.20237415354491312,0.3492243760163126,0.7422096317280453,0.5982142857142858,0.506993006993007,0.9818057321725522,0.3164556962025316,0.9583333333333334
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,21.0,8.0,1,1,2.0,12.0,64944,2,1,113652,98.775,0,13.15,26.55,14.4,501.8,1.1,15.0,0.22077180386717793,0.36668559481712826,0.37252124645892354,0.2963169642857143,0.2517482517482517,0.49085395676415927,0.13924050632911392,0.041666666666666664
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,22.0,8.0,1,1,2.0,13.0,70356,2,1,119064,97.72,0,13.15,26.1,14.45,501.8,1.25,31.5,0.23916945418944277,0.3841468136179439,0.37252124645892354,0.2912946428571429,0.2526223776223776,0.49085395676415927,0.1582278481012658,0.0875
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,23.0,8.0,1,1,2.0,14.0,75768,2,1,124476,98.925,0,26.4,51.9,28.9,1003.6,2.1,59.0,0.2575671045117076,0.40160803241875953,0.7478753541076487,0.5792410714285714,0.5052447552447552,0.9817079135283185,0.26582278481012656,0.1638888888888889
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,24.0,7.0,1,1,2.0,15.0,81180,2,1,129888,98.348,0,13.25,25.65,14.45,501.75,0.95,6.0,0.2759647548339724,0.41906925121957517,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.49080504744204245,0.12025316455696201,0.016666666666666666
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,25.0,7.0,1,1,2.0,16.0,86592,2,1,135300,99.033,0,26.5,51.3,28.9,1003.4,2.2,37.0,0.29436240515623724,0.4365304700203908,0.7507082152974505,0.5725446428571429,0.5052447552447552,0.9815122762398514,0.27848101265822783,0.10277777777777777
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,26.0,8.0,1,1,2.0,17.0,92004,2,1,140712,99.473,0,13.25,25.45,14.4,501.7,1.05,19.5,0.3127600554785021,0.4539916888212064,0.37535410764872523,0.2840401785714286,0.2517482517482517,0.4907561381199257,0.13291139240506328,0.05416666666666667
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,27.0,8.0,1,1,2.0,18.0,97416,2,1,146124,98.841,0,13.25,25.0,14.4,501.65,1.2,15.0,0.3311577058007669,0.471452907622022,0.37535410764872523,0.27901785714285715,0.2517482517482517,0.49070722879780887,0.15189873417721517,0.041666666666666664
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,28.0,8.0,1,1,2.0,19.0,102828,2,1,151536,99.168,0,26.5,49.0,28.8,1003.2,3.2,40.0,0.34955535612303174,0.48891412642283766,0.7507082152974505,0.546875,0.5034965034965034,0.9813166389513842,0.4050632911392405,0.1111111111111111
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,29.0,8.0,1,1,2.0,20.0,108240,2,1,156948,98.701,0,13.3,24.4,14.4,501.7,1.5,13.5,0.36795300644529655,0.5063753452236534,0.3767705382436261,0.27232142857142855,0.2517482517482517,0.4907561381199257,0.18987341772151897,0.0375
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,30.0,8.0,1,1,2.0,21.0,113652,2,1,162360,99.532,0,13.3,24.55,14.3,501.65,1.25,20.5,0.3863506567675614,0.523836564024469,0.3767705382436261,0.27399553571428575,0.25,0.49070722879780887,0.1582278481012658,0.05694444444444444
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,31.0,8.0,1,1,2.0,22.0,119064,2,1,167772,98.492,0,26.6,49.2,28.6,1003.4,2.5,50.0,0.40474830708982623,0.5412977828252845,0.7535410764872522,0.5491071428571429,0.5,0.9815122762398514,0.3164556962025316,0.1388888888888889
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,32.0,8.0,1,1,2.0,23.0,124476,2,1,173184,98.746,0,13.3,24.75,14.25,501.6,1.55,18.0,0.42314595741209104,0.5587590016261001,0.3767705382436261,0.2762276785714286,0.2491258741258741,0.4906583194756921,0.1962025316455696,0.05
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,33.0,8.0,1,1,2.0,24.0,129888,2,1,178596,103.346,0,13.3,24.95,14.2,501.6,1.3,19.0,0.44154360773435586,0.5762202204269158,0.3767705382436261,0.27845982142857145,0.24825174825174823,0.4906583194756921,0.16455696202531644,0.05277777777777778
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,34.0,12.0,1,1,3.0,4.0,21648,1,0,184008,118.677,0,13.25,25.0,14.15,501.7,1.45,178.5,0.07359060128905931,0.5936814392277314,0.37535410764872523,0.27901785714285715,0.24737762237762237,0.4907561381199257,0.18354430379746833,0.49583333333333335
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,35.0,11.0,1,1,3.0,5.0,27060,1,0,189420,96.813,0,26.5,50.2,28.3,1003.4,2.3,50.0,0.09198825161132414,0.6111426580285471,0.7507082152974505,0.5602678571428572,0.49475524475524474,0.9815122762398514,0.29113924050632906,0.1388888888888889
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,36.0,10.0,1,1,3.0,6.0,32472,1,0,194832,96.818,0,13.25,25.25,14.15,501.65,1.0,32.5,0.11038590193358896,0.6286038768293627,0.37535410764872523,0.28180803571428575,0.24737762237762237,0.49070722879780887,0.12658227848101264,0.09027777777777778
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,37.0,10.0,1,1,3.0,7.0,37884,1,0,200244,95.967,1,13.25,25.45,14.1,501.6,1.5,27.5,0.1287835522558538,0.6460650956301783,0.37535410764872523,0.2840401785714286,0.24650349650349648,0.4906583194756921,0.18987341772151897,0.0763888888888889
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,38.0,10.0,1,1,3.0,8.0,43296,1,0,205656,96.611,0,26.5,51.0,28.1,1003.4,2.3,28.0,0.14718120257811862,0.663526314430994,0.7507082152974505,0.5691964285714286,0.49125874125874125,0.9815122762398514,0.29113924050632906,0.07777777777777778
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,39.0,10.0,1,1,3.0,9.0,48708,1,0,211068,96.552,0,13.2,25.75,14.0,501.65,1.2,22.5,0.16557885290038346,0.6809875332318096,0.37393767705382436,0.28738839285714285,0.24475524475524474,0.49070722879780887,0.15189873417721517,0.0625
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,40.0,9.0,1,1,3.0,10.0,54120,1,0,216480,96.382,0,26.4,51.5,28.0,1003.3,2.4,45.0,0.18397650322264827,0.6984487520326252,0.7478753541076487,0.5747767857142857,0.4895104895104895,0.9814144575956177,0.30379746835443033,0.125
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,41.0,9.0,1,1,3.0,11.0,59532,1,0,221892,96.497,0,13.2,25.9,14.0,501.6,1.65,11.5,0.20237415354491312,0.7159099708334409,0.37393767705382436,0.2890625,0.24475524475524474,0.4906583194756921,0.20886075949367086,0.03194444444444444
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,42.0,9.0,1,1,3.0,12.0,64944,1,0,227304,96.406,0,13.15,25.9,14.0,501.6,1.7,11.0,0.22077180386717793,0.7333711896342565,0.37252124645892354,0.2890625,0.24475524475524474,0.4906583194756921,0.2151898734177215,0.030555555555555555
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,43.0,9.0,1,1,3.0,13.0,70356,1,0,232716,96.084,0,26.3,51.8,28.0,1003.2,2.8,47.0,0.23916945418944277,0.7508324084350722,0.7450424929178471,0.578125,0.4895104895104895,0.9813166389513842,0.3544303797468354,0.13055555555555556
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,44.0,9.0,1,1,3.0,14.0,75768,1,0,238128,97.341,0,13.15,26.15,13.9,501.65,1.3,31.0,0.2575671045117076,0.7682936272358878,0.37252124645892354,0.29185267857142855,0.243006993006993,0.49070722879780887,0.16455696202531644,0.08611111111111111
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,45.0,8.0,1,1,3.0,15.0,81180,1,0,243540,95.589,1,26.3,52.5,27.8,1003.4,2.5,59.0,0.2759647548339724,0.7857548460367034,0.7450424929178471,0.5859375,0.486013986013986,0.9815122762398514,0.3164556962025316,0.1638888888888889
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,46.0,8.0,1,1,3.0,16.0,86592,1,0,248952,96.66,0,13.1,26.4,13.85,501.6,1.4,31.5,0.29436240515623724,0.8032160648375191,0.37110481586402266,0.29464285714285715,0.2421328671328671,0.4906583194756921,0.1772151898734177,0.0875
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,47.0,8.0,1,1,3.0,17.0,92004,1,0,254364,96.416,0,13.1,26.5,13.85,501.65,1.45,30.0,0.3127600554785021,0.8206772836383347,0.37110481586402266,0.2957589285714286,0.2421328671328671,0.49070722879780887,0.18354430379746833,0.08333333333333333
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,48.0,8.0,1,1,3.0,18.0,97416,1,0,259776,96.562,0,26.2,53.2,27.6,1003.3,3.3,33.0,0.3311577058007669,0.8381385024391503,0.7422096317280453,0.5937500000000001,0.4825174825174825,0.9814144575956177,0.4177215189873417,0.09166666666666666
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,49.0,8.0,1,1,3.0,19.0,102828,1,0,265188,96.471,0,13.05,26.75,13.75,501.6,1.45,29.0,0.34955535612303174,0.855599721239966,0.36968838526912184,0.29854910714285715,0.24038461538461536,0.4906583194756921,0.18354430379746833,0.08055555555555556
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,50.0,8.0,1,1,3.0,20.0,108240,1,0,270600,96.598,0,26.1,53.8,27.5,1003.1,2.9,60.0,0.36795300644529655,0.8730609400407816,0.7393767705382437,0.6004464285714286,0.4807692307692307,0.9812188203071506,0.36708860759493667,0.16666666666666666
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,51.0,8.0,1,1,3.0,21.0,113652,1,0,276012,97.125,0,13.05,26.85,13.75,501.7,1.45,28.5,0.3863506567675614,0.8905221588415972,0.36968838526912184,0.2996651785714286,0.24038461538461536,0.4907561381199257,0.18354430379746833,0.07916666666666666
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,52.0,8.0,1,1,3.0,22.0,119064,1,0,281424,97.069,0,13.05,26.95,13.8,501.65,1.15,15.0,0.40474830708982623,0.9079833776424128,0.36968838526912184,0.30078125,0.24125874125874125,0.49070722879780887,0.14556962025316453,0.041666666666666664
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,53.0,8.0,1,1,3.0,23.0,124476,1,0,286836,97.453,0,26.1,53.9,27.6,1003.3,2.6,52.0,0.42314595741209104,0.9254445964432284,0.7393767705382437,0.6015625,0.4825174825174825,0.9814144575956177,0.3291139240506329,0.14444444444444443
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,54.0,7.0,1,1,3.0,24.0,129888,1,0,292248,96.945,0,13.05,26.9,13.8,501.6,1.35,20.0,0.44154360773435586,0.942905815244044,0.36968838526912184,0.3002232142857143,0.24125874125874125,0.4906583194756921,0.17088607594936708,0.05555555555555555
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,55.0,7.0,1,1,3.0,25.0,135300,1,0,297660,137.327,0,13.05,26.95,13.75,501.55,1.7,12.5,0.4599412580566207,0.9603670340448597,0.36968838526912184,0.30078125,0.24038461538461536,0.4906094101535753,0.2151898734177215,0.034722222222222224
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,56.0,7.0,1,1,3.0,26.0,140712,1,0,303072,132.091,0,13.05,26.9,13.8,501.55,1.7,12.0,0.47833890837888554,0.9778282528456753,0.36968838526912184,0.3002232142857143,0.24125874125874125,0.4906094101535753,0.2151898734177215,0.03333333333333333
7,RAI,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,57.0,7.0,1,1,3.0,27.0,146124,1,0,308484,113.516,0,13.05,27.05,13.7,501.6,1.25,9.5,0.49673655870115035,0.995289471646491,0.36968838526912184,0.30189732142857145,0.23951048951048948,0.4906583194756921,0.1582278481012658,0.02638888888888889
