DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,11.0,3.0,1,1,1.0,14.0,65198,1,0,51227,82.502,1,10.1,29.35,20.65,503.45,1.2,13.5,0.22163525604416523,0.16527824381178535,0.28611898016997167,0.3275669642857143,0.361013986013986,0.4924679643940135,0.15189873417721517,0.0375
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,12.0,3.0,1,1,1.0,15.0,69855,1,0,55884,82.535,0,20.3,58.9,41.4,1006.9,3.7,33.0,0.2374663457616056,0.18030353870376584,0.5750708215297451,0.6573660714285715,0.7237762237762237,0.984935928788027,0.46835443037974683,0.09166666666666666
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,13.0,3.0,1,1,1.0,16.0,74512,1,0,60541,82.617,0,20.4,57.1,41.4,1007.0,1.9,41.0,0.253297435479046,0.19532883359574632,0.5779036827195467,0.6372767857142858,0.7237762237762237,0.9850337474322607,0.24050632911392403,0.11388888888888889
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,14.0,3.0,1,1,1.0,17.0,79169,1,0,65198,82.688,0,10.1,28.7,20.45,503.45,1.45,5.5,0.26912852519648633,0.2103541284877268,0.28611898016997167,0.3203125,0.3575174825174825,0.4924679643940135,0.18354430379746833,0.015277777777777777
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,15.0,3.0,1,1,1.0,18.0,83826,1,0,69855,82.85,0,20.2,57.8,40.9,1006.9,2.5,0.0,0.28495961491392674,0.2253794233797073,0.5722379603399433,0.6450892857142857,0.715034965034965,0.984935928788027,0.3164556962025316,0.0
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,16.0,3.0,1,1,1.0,19.0,88483,1,0,74512,82.968,0,10.15,27.95,20.5,503.45,1.45,22.0,0.3007907046313671,0.2404047182716878,0.28753541076487255,0.3119419642857143,0.3583916083916084,0.4924679643940135,0.18354430379746833,0.06111111111111111
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,17.0,3.0,1,1,1.0,20.0,93140,1,0,79169,83.015,0,20.1,56.9,40.9,1006.9,2.0,65.0,0.3166217943488075,0.25543001316366826,0.5694050991501417,0.6350446428571429,0.715034965034965,0.984935928788027,0.2531645569620253,0.18055555555555555
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,18.0,3.0,1,1,1.0,21.0,97797,1,0,83826,83.041,0,20.0,57.0,40.6,1006.9,2.8,58.0,0.33245288406624784,0.27045530805564877,0.56657223796034,0.6361607142857143,0.7097902097902098,0.984935928788027,0.3544303797468354,0.16111111111111112
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,19.0,3.0,1,1,1.0,22.0,102454,1,0,88483,83.333,0,10.15,28.05,20.3,503.4,1.55,1.5,0.34828397378368825,0.2854806029476292,0.28753541076487255,0.31305803571428575,0.3548951048951049,0.4924190550718967,0.1962025316455696,0.004166666666666667
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,20.0,4.0,1,1,1.0,23.0,107111,1,0,93140,86.931,0,20.3,56.1,40.6,1006.8,2.6,26.0,0.3641150635011286,0.30050589783960974,0.5750708215297451,0.6261160714285715,0.7097902097902098,0.9848381101437934,0.3291139240506329,0.07222222222222222
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,21.0,5.0,1,1,2.0,1.0,4657,1,1,97797,101.126,0,10.4,27.6,20.6,503.45,1.0,140.5,0.015831089717440374,0.31553119273159025,0.2946175637393768,0.3080357142857143,0.36013986013986016,0.4924679643940135,0.12658227848101264,0.3902777777777778
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,22.0,5.0,1,1,2.0,2.0,9314,1,1,102454,82.192,1,21.0,54.7,41.2,1006.9,0.9,0.0,0.03166217943488075,0.3305564876235707,0.594900849858357,0.6104910714285715,0.7202797202797203,0.984935928788027,0.11392405063291139,0.0
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,23.0,4.0,1,1,2.0,3.0,13971,1,1,107111,82.223,0,10.6,26.85,20.5,503.4,1.25,20.5,0.047493269152321126,0.3455817825155512,0.3002832861189802,0.2996651785714286,0.3583916083916084,0.4924190550718967,0.1582278481012658,0.05694444444444444
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,24.0,4.0,1,1,2.0,4.0,18628,1,1,111768,82.283,0,20.9,53.2,41.0,1006.8,3.1,354.0,0.0633243588697615,0.3606070774075317,0.5920679886685553,0.5937500000000001,0.7167832167832168,0.9848381101437934,0.3924050632911392,0.9833333333333333
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,25.0,4.0,1,1,2.0,5.0,23285,1,1,116425,82.315,0,20.5,54.6,40.4,1006.9,1.9,10.0,0.07915544858720187,0.3756323722995122,0.5807365439093485,0.609375,0.7062937062937062,0.984935928788027,0.24050632911392403,0.027777777777777776
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,26.0,3.0,1,1,2.0,6.0,27942,1,1,121082,82.903,0,10.25,27.25,20.3,503.4,1.15,143.0,0.09498653830464225,0.39065766719149264,0.29036827195467424,0.3041294642857143,0.3548951048951049,0.4924190550718967,0.14556962025316453,0.3972222222222222
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,27.0,3.0,1,1,2.0,7.0,32599,1,1,125739,82.7,0,20.8,53.5,41.0,1006.7,1.2,49.0,0.11081762802208261,0.40568296208347315,0.5892351274787536,0.5970982142857143,0.7167832167832168,0.9847402914995599,0.15189873417721517,0.1361111111111111
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,28.0,3.0,1,1,2.0,8.0,37256,1,1,130396,82.326,0,20.9,52.4,41.0,1006.7,2.0,36.0,0.126648717739523,0.4207082569754536,0.5920679886685553,0.5848214285714286,0.7167832167832168,0.9847402914995599,0.2531645569620253,0.1
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,29.0,3.0,1,1,2.0,9.0,41913,1,1,135053,82.719,0,10.25,26.15,20.2,503.4,1.7,8.5,0.14247980745696337,0.4357335518674341,0.29036827195467424,0.29185267857142855,0.3531468531468531,0.4924190550718967,0.2151898734177215,0.02361111111111111
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,30.0,3.0,1,1,2.0,10.0,46570,1,1,139710,81.567,1,20.5,53.2,40.4,1006.8,1.7,16.0,0.15831089717440375,0.4507588467594146,0.5807365439093485,0.5937500000000001,0.7062937062937062,0.9848381101437934,0.2151898734177215,0.044444444444444446
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,31.0,3.0,1,1,2.0,11.0,51227,1,1,144367,82.064,0,10.4,26.2,20.3,503.4,0.9,173.0,0.17414198689184412,0.4657841416513951,0.2946175637393768,0.2924107142857143,0.3548951048951049,0.4924190550718967,0.11392405063291139,0.48055555555555557
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,32.0,3.0,1,1,2.0,12.0,55884,1,1,149024,81.925,0,20.8,52.5,40.6,1006.7,2.0,13.0,0.1899730766092845,0.4808094365433756,0.5892351274787536,0.5859375,0.7097902097902098,0.9847402914995599,0.2531645569620253,0.03611111111111111
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,33.0,3.0,1,1,2.0,13.0,60541,1,1,153681,81.844,0,20.8,52.9,40.6,1006.7,1.5,280.0,0.20580416632672485,0.49583473143535606,0.5892351274787536,0.5904017857142857,0.7097902097902098,0.9847402914995599,0.18987341772151897,0.7777777777777778
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,34.0,3.0,1,1,2.0,14.0,65198,1,1,158338,81.951,0,10.35,25.95,20.25,503.3,0.6,97.0,0.22163525604416523,0.5108600263273365,0.29320113314447593,0.2896205357142857,0.354020979020979,0.4923212364276631,0.07594936708860758,0.26944444444444443
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,35.0,3.0,1,1,2.0,15.0,69855,1,1,162995,82.189,0,20.7,52.4,40.6,1006.6,1.5,265.0,0.2374663457616056,0.5258853212193171,0.5864022662889519,0.5848214285714286,0.7097902097902098,0.9846424728553262,0.18987341772151897,0.7361111111111112
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,36.0,3.0,1,1,2.0,16.0,74512,1,1,167652,81.779,0,20.6,51.8,40.6,1006.6,1.9,224.0,0.253297435479046,0.5409106161112975,0.5835694050991502,0.578125,0.7097902097902098,0.9846424728553262,0.24050632911392403,0.6222222222222222
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,37.0,3.0,1,1,2.0,17.0,79169,1,1,172309,81.811,0,10.25,26.25,20.3,503.3,0.85,7.5,0.26912852519648633,0.555935911003278,0.29036827195467424,0.29296875,0.3548951048951049,0.4923212364276631,0.10759493670886075,0.020833333333333332
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,38.0,3.0,1,1,2.0,18.0,83826,1,1,176966,82.037,0,20.3,51.5,40.5,1006.6,1.6,0.0,0.28495961491392674,0.5709612058952585,0.5750708215297451,0.5747767857142857,0.708041958041958,0.9846424728553262,0.20253164556962025,0.0
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,39.0,3.0,1,1,2.0,19.0,88483,1,1,181623,81.827,0,20.3,53.5,40.1,1006.5,2.4,24.0,0.3007907046313671,0.585986500787239,0.5750708215297451,0.5970982142857143,0.701048951048951,0.9845446542110927,0.30379746835443033,0.06666666666666667
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,40.0,3.0,1,1,2.0,20.0,93140,1,1,186280,82.071,0,10.15,26.3,20.15,503.25,0.5,21.5,0.3166217943488075,0.6010117956792195,0.28753541076487255,0.29352678571428575,0.35227272727272724,0.49227232710554636,0.06329113924050632,0.059722222222222225
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,41.0,3.0,1,1,2.0,21.0,97797,1,1,190937,81.76,0,20.3,53.1,40.1,1006.6,2.5,92.0,0.33245288406624784,0.6160370905711999,0.5750708215297451,0.5926339285714286,0.701048951048951,0.9846424728553262,0.3164556962025316,0.25555555555555554
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,42.0,3.0,1,1,2.0,22.0,102454,1,1,195594,82.271,0,10.15,26.0,19.9,503.25,1.0,160.5,0.34828397378368825,0.6310623854631805,0.28753541076487255,0.29017857142857145,0.34790209790209786,0.49227232710554636,0.12658227848101264,0.44583333333333336
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,43.0,3.0,1,1,2.0,23.0,107111,1,1,200251,85.237,0,20.1,52.9,39.6,1006.5,2.0,45.0,0.3641150635011286,0.646087680355161,0.5694050991501417,0.5904017857142857,0.6923076923076923,0.9845446542110927,0.2531645569620253,0.125
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,44.0,4.0,1,1,3.0,1.0,4657,2,1,204908,99.663,0,10.05,26.25,19.9,503.2,1.25,144.0,0.015831089717440374,0.6611129752471414,0.28470254957507085,0.29296875,0.34790209790209786,0.49222341778342954,0.1582278481012658,0.4
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,45.0,4.0,1,1,3.0,2.0,9314,2,1,209565,80.208,1,20.0,52.0,39.9,1006.5,1.8,48.0,0.03166217943488075,0.6761382701391219,0.56657223796034,0.5803571428571429,0.6975524475524475,0.9845446542110927,0.22784810126582278,0.13333333333333333
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,46.0,4.0,1,1,3.0,3.0,13971,2,1,214222,113.162,0,10.1,26.45,19.9,503.3,1.0,9.5,0.047493269152321126,0.6911635650311024,0.28611898016997167,0.29520089285714285,0.34790209790209786,0.4923212364276631,0.12658227848101264,0.02638888888888889
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,47.0,3.0,1,1,3.0,4.0,18628,2,1,218879,121.355,0,10.15,26.6,19.75,503.3,1.1,136.0,0.0633243588697615,0.7061888599230829,0.28753541076487255,0.29687500000000006,0.34527972027972026,0.4923212364276631,0.13924050632911392,0.37777777777777777
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,48.0,3.0,1,1,3.0,5.0,23285,2,1,223536,121.51,0,10.15,25.65,19.9,503.25,1.0,100.5,0.07915544858720187,0.7212141548150633,0.28753541076487255,0.28627232142857145,0.34790209790209786,0.49227232710554636,0.12658227848101264,0.2791666666666667
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,49.0,3.0,1,1,3.0,6.0,27942,2,1,228193,131.91,0,9.85,26.0,19.7,503.25,0.8,6.0,0.09498653830464225,0.7362394497070438,0.2790368271954674,0.29017857142857145,0.3444055944055944,0.49227232710554636,0.10126582278481013,0.016666666666666666
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,50.0,3.0,1,1,3.0,7.0,32599,2,1,232850,134.988,0,9.9,25.85,19.8,503.3,0.5,177.5,0.11081762802208261,0.7512647445990244,0.2804532577903683,0.2885044642857143,0.34615384615384615,0.4923212364276631,0.06329113924050632,0.4930555555555556
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,51.0,3.0,1,1,3.0,8.0,37256,2,1,237507,125.229,0,9.9,26.6,19.8,503.3,0.75,5.5,0.126648717739523,0.7662900394910048,0.2804532577903683,0.29687500000000006,0.34615384615384615,0.4923212364276631,0.09493670886075949,0.015277777777777777
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,52.0,3.0,1,1,3.0,9.0,41913,2,1,242164,126.439,0,6.6000000000000005,16.766666666666666,13.166666666666666,335.5,0.5333333333333333,86.0,0.14247980745696337,0.7813153343829853,0.1869688385269122,0.1871279761904762,0.23018648018648016,0.32818155140369754,0.06751054852320675,0.2388888888888889
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,53.0,3.0,1,1,3.0,10.0,46570,2,1,246821,81.534,0,20.0,48.0,39.8,1006.5,1.7,347.0,0.15831089717440375,0.7963406292749658,0.56657223796034,0.5357142857142857,0.6958041958041957,0.9845446542110927,0.2151898734177215,0.9638888888888889
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,54.0,3.0,1,1,3.0,11.0,51227,2,1,251478,81.126,0,20.0,47.6,39.8,1006.5,1.7,231.0,0.17414198689184412,0.8113659241669463,0.56657223796034,0.53125,0.6958041958041957,0.9845446542110927,0.2151898734177215,0.6416666666666667
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,55.0,3.0,1,1,3.0,12.0,55884,2,1,256135,80.202,1,9.9,25.3,19.6,503.25,0.8,173.5,0.1899730766092845,0.8263912190589268,0.2804532577903683,0.28236607142857145,0.34265734265734266,0.49227232710554636,0.10126582278481013,0.48194444444444445
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,56.0,3.0,1,1,3.0,13.0,60541,2,1,260792,80.07,1,19.9,49.8,39.2,1006.6,2.2,299.0,0.20580416632672485,0.8414165139509072,0.5637393767705382,0.5558035714285714,0.6853146853146853,0.9846424728553262,0.27848101265822783,0.8305555555555556
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,57.0,3.0,1,1,3.0,14.0,65198,2,1,265449,79.769,1,19.8,50.4,39.2,1006.4,1.5,45.0,0.22163525604416523,0.8564418088428878,0.5609065155807366,0.5625,0.6853146853146853,0.9844468355668591,0.18987341772151897,0.125
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,58.0,3.0,1,1,3.0,15.0,69855,2,1,270106,80.316,0,9.95,25.15,19.6,503.25,0.65,159.0,0.2374663457616056,0.8714671037348682,0.2818696883852691,0.2806919642857143,0.34265734265734266,0.49227232710554636,0.08227848101265822,0.44166666666666665
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,59.0,3.0,1,1,3.0,16.0,74512,2,1,274763,80.128,0,20.1,49.6,39.2,1006.5,2.6,270.0,0.253297435479046,0.8864923986268487,0.5694050991501417,0.5535714285714286,0.6853146853146853,0.9845446542110927,0.3291139240506329,0.75
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,60.0,3.0,1,1,3.0,17.0,79169,2,1,279420,80.045,0,20.0,50.6,39.1,1006.4,2.0,9.0,0.26912852519648633,0.9015176935188292,0.56657223796034,0.5647321428571429,0.6835664335664335,0.9844468355668591,0.2531645569620253,0.025
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,61.0,3.0,1,1,3.0,18.0,83826,2,1,284077,80.033,0,10.15,25.05,19.6,503.2,1.5,159.0,0.28495961491392674,0.9165429884108097,0.28753541076487255,0.2795758928571429,0.34265734265734266,0.49222341778342954,0.18987341772151897,0.44166666666666665
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,62.0,3.0,1,1,3.0,19.0,88483,2,1,288734,79.988,0,20.1,51.3,39.2,1006.4,2.0,314.0,0.3007907046313671,0.9315682833027902,0.5694050991501417,0.5725446428571429,0.6853146853146853,0.9844468355668591,0.2531645569620253,0.8722222222222222
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,63.0,3.0,1,1,3.0,20.0,93140,2,1,293391,80.287,0,20.0,52.3,39.0,1006.3,1.4,302.0,0.3166217943488075,0.9465935781947706,0.56657223796034,0.5837053571428571,0.6818181818181818,0.9843490169226254,0.1772151898734177,0.8388888888888889
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,64.0,3.0,1,1,3.0,21.0,97797,2,1,298048,79.993,0,10.2,25.4,19.55,503.2,1.05,110.5,0.33245288406624784,0.9616188730867512,0.28895184135977336,0.28348214285714285,0.34178321678321677,0.49222341778342954,0.13291139240506328,0.30694444444444446
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,65.0,3.0,1,1,3.0,22.0,102454,2,1,302705,80.195,0,20.4,50.6,39.0,1006.5,1.6,10.0,0.34828397378368825,0.9766441679787317,0.5779036827195467,0.5647321428571429,0.6818181818181818,0.9845446542110927,0.20253164556962025,0.027777777777777776
33,VER,Red Bull Racing,2019,Spanish Grand Prix,Barcelona,66.0,3.0,1,1,3.0,23.0,107111,2,1,307362,80.449,0,20.1,51.0,38.9,1006.5,2.7,28.0,0.3641150635011286,0.9916694628707121,0.5694050991501417,0.5691964285714286,0.68006993006993,0.9845446542110927,0.34177215189873417,0.07777777777777778
