DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,14.0,13.0,1,1,2.0,5.0,27060,1,1,75768,96.567,0,13.05,27.55,14.4,501.9,0.9,14.5,0.09198825161132414,0.24445706321141883,0.36968838526912184,0.3074776785714286,0.2517482517482517,0.49095177540839285,0.11392405063291139,0.04027777777777778
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,15.0,13.0,1,1,2.0,6.0,32472,1,1,81180,97.667,0,26.1,55.2,28.8,1003.7,2.1,26.0,0.11038590193358896,0.2619182820122345,0.7393767705382437,0.6160714285714286,0.5034965034965034,0.9818057321725522,0.26582278481012656,0.07222222222222222
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,16.0,13.0,1,1,2.0,7.0,37884,1,1,86592,97.565,0,13.05,27.75,14.4,501.85,1.05,23.5,0.1287835522558538,0.2793795008130501,0.36968838526912184,0.30970982142857145,0.2517482517482517,0.4909028660862761,0.13291139240506328,0.06527777777777778
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,17.0,11.0,1,1,2.0,8.0,43296,1,1,92004,98.07,0,13.05,27.65,14.35,501.85,1.35,1.0,0.14718120257811862,0.2968407196138657,0.36968838526912184,0.30859375,0.25087412587412583,0.4909028660862761,0.17088607594936708,0.002777777777777778
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,18.0,11.0,1,1,2.0,9.0,48708,1,1,97416,97.473,0,26.1,55.2,28.7,1003.7,2.1,27.0,0.16557885290038346,0.31430193841468135,0.7393767705382437,0.6160714285714286,0.5017482517482517,0.9818057321725522,0.26582278481012656,0.075
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,19.0,11.0,1,1,2.0,10.0,54120,1,1,102828,98.052,0,13.05,27.0,14.4,501.85,1.15,29.5,0.18397650322264827,0.331763157215497,0.36968838526912184,0.30133928571428575,0.2517482517482517,0.4909028660862761,0.14556962025316453,0.08194444444444444
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,20.0,11.0,1,1,2.0,11.0,59532,1,1,108240,97.681,0,26.2,53.6,29.0,1003.7,2.5,345.0,0.20237415354491312,0.3492243760163126,0.7422096317280453,0.5982142857142858,0.506993006993007,0.9818057321725522,0.3164556962025316,0.9583333333333334
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,21.0,11.0,1,1,2.0,12.0,64944,1,1,113652,97.623,0,13.15,26.55,14.4,501.8,1.1,15.0,0.22077180386717793,0.36668559481712826,0.37252124645892354,0.2963169642857143,0.2517482517482517,0.49085395676415927,0.13924050632911392,0.041666666666666664
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,22.0,10.0,1,1,2.0,13.0,70356,1,1,119064,98.087,0,13.15,26.1,14.45,501.8,1.25,31.5,0.23916945418944277,0.3841468136179439,0.37252124645892354,0.2912946428571429,0.2526223776223776,0.49085395676415927,0.1582278481012658,0.0875
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,23.0,10.0,1,1,2.0,14.0,75768,1,1,124476,98.429,0,26.4,51.9,28.9,1003.6,2.1,59.0,0.2575671045117076,0.40160803241875953,0.7478753541076487,0.5792410714285714,0.5052447552447552,0.9817079135283185,0.26582278481012656,0.1638888888888889
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,24.0,10.0,1,1,2.0,15.0,81180,1,1,129888,97.965,0,13.25,25.65,14.45,501.75,0.95,6.0,0.2759647548339724,0.41906925121957517,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.49080504744204245,0.12025316455696201,0.016666666666666666
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,25.0,9.0,1,1,2.0,16.0,86592,1,1,135300,98.019,0,13.25,25.65,14.45,501.7,1.35,15.5,0.29436240515623724,0.4365304700203908,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.4907561381199257,0.17088607594936708,0.043055555555555555
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,26.0,9.0,1,1,2.0,17.0,92004,1,1,140712,97.96,0,26.5,50.9,28.8,1003.4,2.1,39.0,0.3127600554785021,0.4539916888212064,0.7507082152974505,0.5680803571428572,0.5034965034965034,0.9815122762398514,0.26582278481012656,0.10833333333333334
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,27.0,9.0,1,1,2.0,18.0,97416,1,1,146124,98.06,0,13.25,25.0,14.4,501.65,1.2,15.0,0.3311577058007669,0.471452907622022,0.37535410764872523,0.27901785714285715,0.2517482517482517,0.49070722879780887,0.15189873417721517,0.041666666666666664
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,28.0,9.0,1,1,2.0,19.0,102828,1,1,151536,98.752,0,13.3,24.45,14.45,501.65,1.15,6.0,0.34955535612303174,0.48891412642283766,0.3767705382436261,0.2728794642857143,0.2526223776223776,0.49070722879780887,0.14556962025316453,0.016666666666666666
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,29.0,9.0,1,1,2.0,20.0,108240,1,1,156948,98.197,0,26.6,48.8,28.8,1003.4,3.0,27.0,0.36795300644529655,0.5063753452236534,0.7535410764872522,0.5446428571428571,0.5034965034965034,0.9815122762398514,0.37974683544303794,0.075
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,30.0,9.0,1,1,2.0,21.0,113652,1,1,162360,98.402,0,13.3,24.55,14.3,501.65,1.25,20.5,0.3863506567675614,0.523836564024469,0.3767705382436261,0.27399553571428575,0.25,0.49070722879780887,0.1582278481012658,0.05694444444444444
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,31.0,9.0,1,1,2.0,22.0,119064,1,1,167772,98.689,0,26.6,49.2,28.6,1003.4,2.5,50.0,0.40474830708982623,0.5412977828252845,0.7535410764872522,0.5491071428571429,0.5,0.9815122762398514,0.3164556962025316,0.1388888888888889
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,32.0,9.0,1,1,2.0,23.0,124476,1,1,173184,98.353,0,13.3,24.75,14.25,501.6,1.55,18.0,0.42314595741209104,0.5587590016261001,0.3767705382436261,0.2762276785714286,0.2491258741258741,0.4906583194756921,0.1962025316455696,0.05
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,33.0,7.0,1,1,2.0,24.0,129888,1,1,178596,98.807,0,13.3,24.95,14.2,501.6,1.3,19.0,0.44154360773435586,0.5762202204269158,0.3767705382436261,0.27845982142857145,0.24825174825174823,0.4906583194756921,0.16455696202531644,0.05277777777777778
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,34.0,7.0,1,1,2.0,25.0,135300,1,1,184008,98.406,0,26.6,49.9,28.4,1003.2,2.6,54.0,0.4599412580566207,0.5936814392277314,0.7535410764872522,0.5569196428571429,0.49650349650349646,0.9813166389513842,0.3291139240506329,0.15
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,35.0,6.0,1,1,2.0,26.0,140712,1,1,189420,98.849,0,13.25,25.1,14.15,501.7,1.15,25.0,0.47833890837888554,0.6111426580285471,0.37535410764872523,0.2801339285714286,0.24737762237762237,0.4907561381199257,0.14556962025316453,0.06944444444444445
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,36.0,6.0,1,1,2.0,27.0,146124,1,1,194832,98.676,0,13.25,25.25,14.15,501.65,1.0,32.5,0.49673655870115035,0.6286038768293627,0.37535410764872523,0.28180803571428575,0.24737762237762237,0.49070722879780887,0.12658227848101264,0.09027777777777778
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,37.0,6.0,1,1,2.0,28.0,151536,1,1,200244,98.533,0,26.5,50.8,28.3,1003.4,2.8,17.0,0.5151342090234152,0.6460650956301783,0.7507082152974505,0.5669642857142857,0.49475524475524474,0.9815122762398514,0.3544303797468354,0.04722222222222222
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,38.0,6.0,1,1,2.0,29.0,156948,1,1,205656,99.175,0,13.25,25.5,14.05,501.7,1.15,14.0,0.53353185934568,0.663526314430994,0.37535410764872523,0.2845982142857143,0.24562937062937062,0.4907561381199257,0.14556962025316453,0.03888888888888889
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,39.0,5.0,1,1,2.0,30.0,162360,1,1,211068,101.894,0,13.2,25.75,14.0,501.65,1.2,22.5,0.5519295096679449,0.6809875332318096,0.37393767705382436,0.28738839285714285,0.24475524475524474,0.49070722879780887,0.15189873417721517,0.0625
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,40.0,11.0,1,1,3.0,1.0,5412,2,1,216480,117.32,0,13.2,25.85,14.0,501.6,1.3,15.5,0.018397650322264827,0.6984487520326252,0.37393767705382436,0.2885044642857143,0.24475524475524474,0.4906583194756921,0.16455696202531644,0.043055555555555555
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,41.0,11.0,1,1,3.0,2.0,10824,2,1,221892,95.444,1,26.4,51.8,28.0,1003.2,3.3,23.0,0.036795300644529655,0.7159099708334409,0.7478753541076487,0.578125,0.4895104895104895,0.9813166389513842,0.4177215189873417,0.06388888888888888
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,42.0,11.0,1,1,3.0,3.0,16236,2,1,227304,95.291,1,13.15,25.9,14.0,501.6,1.7,11.0,0.05519295096679448,0.7333711896342565,0.37252124645892354,0.2890625,0.24475524475524474,0.4906583194756921,0.2151898734177215,0.030555555555555555
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,43.0,11.0,1,1,3.0,4.0,21648,2,1,232716,95.78,0,26.3,51.8,28.0,1003.2,2.8,47.0,0.07359060128905931,0.7508324084350722,0.7450424929178471,0.578125,0.4895104895104895,0.9813166389513842,0.3544303797468354,0.13055555555555556
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,44.0,10.0,1,1,3.0,5.0,27060,2,1,238128,95.949,0,13.15,26.15,13.9,501.65,1.3,31.0,0.09198825161132414,0.7682936272358878,0.37252124645892354,0.29185267857142855,0.243006993006993,0.49070722879780887,0.16455696202531644,0.08611111111111111
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,45.0,10.0,1,1,3.0,6.0,32472,2,1,243540,95.524,0,13.15,26.35,13.85,501.6,1.55,31.5,0.11038590193358896,0.7857548460367034,0.37252124645892354,0.29408482142857145,0.2421328671328671,0.4906583194756921,0.1962025316455696,0.0875
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,46.0,10.0,1,1,3.0,7.0,37884,2,1,248952,95.39,0,26.2,52.8,27.7,1003.2,2.8,63.0,0.1287835522558538,0.8032160648375191,0.7422096317280453,0.5892857142857143,0.4842657342657342,0.9813166389513842,0.3544303797468354,0.175
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,47.0,10.0,1,1,3.0,8.0,43296,2,1,254364,95.671,0,13.1,26.5,13.85,501.65,1.45,30.0,0.14718120257811862,0.8206772836383347,0.37110481586402266,0.2957589285714286,0.2421328671328671,0.49070722879780887,0.18354430379746833,0.08333333333333333
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,48.0,10.0,1,1,3.0,9.0,48708,2,1,259776,96.211,0,26.2,53.2,27.6,1003.3,3.3,33.0,0.16557885290038346,0.8381385024391503,0.7422096317280453,0.5937500000000001,0.4825174825174825,0.9814144575956177,0.4177215189873417,0.09166666666666666
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,49.0,10.0,1,1,3.0,10.0,54120,2,1,265188,96.248,0,13.05,26.75,13.75,501.6,1.45,29.0,0.18397650322264827,0.855599721239966,0.36968838526912184,0.29854910714285715,0.24038461538461536,0.4906583194756921,0.18354430379746833,0.08055555555555556
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,50.0,10.0,1,1,3.0,11.0,59532,2,1,270600,96.062,0,13.05,26.8,13.75,501.5,1.8,9.5,0.20237415354491312,0.8730609400407816,0.36968838526912184,0.2991071428571429,0.24038461538461536,0.4905605008314585,0.22784810126582278,0.02638888888888889
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,51.0,10.0,1,1,3.0,12.0,64944,2,1,276012,96.708,0,26.1,53.7,27.5,1003.4,2.9,57.0,0.22077180386717793,0.8905221588415972,0.7393767705382437,0.5993303571428572,0.4807692307692307,0.9815122762398514,0.36708860759493667,0.15833333333333333
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,52.0,9.0,1,1,3.0,13.0,70356,2,1,281424,95.755,0,13.05,26.95,13.8,501.65,1.15,15.0,0.23916945418944277,0.9079833776424128,0.36968838526912184,0.30078125,0.24125874125874125,0.49070722879780887,0.14556962025316453,0.041666666666666664
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,53.0,9.0,1,1,3.0,14.0,75768,2,1,286836,95.865,0,26.1,53.9,27.6,1003.3,2.6,52.0,0.2575671045117076,0.9254445964432284,0.7393767705382437,0.6015625,0.4825174825174825,0.9814144575956177,0.3291139240506329,0.14444444444444443
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,54.0,8.0,1,1,3.0,15.0,81180,2,1,292248,96.47,0,13.05,26.9,13.8,501.6,1.35,20.0,0.2759647548339724,0.942905815244044,0.36968838526912184,0.3002232142857143,0.24125874125874125,0.4906583194756921,0.17088607594936708,0.05555555555555555
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,55.0,8.0,1,1,3.0,16.0,86592,2,1,297660,138.606,0,13.05,26.95,13.75,501.55,1.7,12.5,0.29436240515623724,0.9603670340448597,0.36968838526912184,0.30078125,0.24038461538461536,0.4906094101535753,0.2151898734177215,0.034722222222222224
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,56.0,8.0,1,1,3.0,17.0,92004,2,1,303072,131.907,0,13.05,26.9,13.8,501.55,1.7,12.0,0.3127600554785021,0.9778282528456753,0.36968838526912184,0.3002232142857143,0.24125874125874125,0.4906094101535753,0.2151898734177215,0.03333333333333333
10,GAS,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,57.0,8.0,1,1,3.0,18.0,97416,2,1,308484,120.45,0,13.05,27.05,13.7,501.6,1.25,9.5,0.3311577058007669,0.995289471646491,0.36968838526912184,0.30189732142857145,0.23951048951048948,0.4906583194756921,0.1582278481012658,0.02638888888888889
