DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,11.0,8.0,1,1,1.0,11.0,47971,3,1,47971,78.962,0,29.1,18.3,51.2,1022.3,0.7,341.0,0.16307348181991244,0.15477312030560358,0.8243626062322947,0.20424107142857145,0.8951048951048951,1.0,0.08860759493670885,0.9472222222222222
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,12.0,8.0,1,1,1.0,12.0,52332,3,1,52332,79.658,0,29.2,17.3,51.3,1022.1,1.1,260.0,0.17789834380354083,0.16884340396974937,0.8271954674220964,0.19308035714285715,0.8968531468531468,0.9998043627115328,0.13924050632911392,0.7222222222222222
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,13.0,8.0,1,1,1.0,13.0,56693,3,1,56693,78.76,0,14.6,8.75,25.55,511.1,0.4,168.0,0.19272320578716923,0.18291368763389515,0.4135977337110482,0.09765625,0.44667832167832167,0.49995109067788324,0.05063291139240506,0.4666666666666667
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,14.0,8.0,1,1,1.0,14.0,61054,3,1,61054,78.151,1,29.2,17.1,51.2,1022.2,1.3,343.0,0.20754806777079765,0.19698397129804093,0.8271954674220964,0.1908482142857143,0.8951048951048951,0.9999021813557665,0.16455696202531644,0.9527777777777777
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,15.0,8.0,1,1,1.0,15.0,65415,3,1,65415,78.126,1,29.2,17.5,51.2,1022.2,1.6,338.0,0.22237292975442605,0.21105425496218672,0.8271954674220964,0.1953125,0.8951048951048951,0.9999021813557665,0.20253164556962025,0.9388888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,16.0,8.0,1,1,1.0,16.0,69776,3,1,69776,77.8,1,14.8,8.6,25.6,511.15,0.5,160.0,0.23719779173805444,0.2251245386263325,0.41926345609065163,0.09598214285714286,0.44755244755244755,0.5,0.06329113924050632,0.4444444444444444
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,17.0,8.0,1,1,1.0,17.0,74137,3,1,74137,77.947,0,29.7,16.3,51.5,1022.2,1.6,158.0,0.25202265372168287,0.23919482229047828,0.8413597733711049,0.18191964285714288,0.9003496503496503,0.9999021813557665,0.20253164556962025,0.4388888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,18.0,8.0,1,1,1.0,18.0,78498,3,1,78498,77.906,0,29.8,14.7,51.5,1022.3,1.6,212.0,0.26684751570531123,0.25326510595462404,0.8441926345609067,0.1640625,0.9003496503496503,1.0,0.20253164556962025,0.5888888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,19.0,8.0,1,1,1.0,19.0,82859,3,1,82859,77.508,1,14.85,7.35,25.6,511.05,0.6,131.0,0.28167237768893966,0.26733538961876985,0.42067988668555245,0.08203125,0.44755244755244755,0.4999021813557664,0.07594936708860758,0.3638888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,20.0,8.0,1,1,1.0,20.0,87220,3,1,87220,77.45,1,29.7,14.0,51.0,1022.2,1.7,182.0,0.2964972396725681,0.2814056732829156,0.8413597733711049,0.15625,0.8916083916083916,0.9999021813557665,0.2151898734177215,0.5055555555555555
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,21.0,8.0,1,1,1.0,21.0,91581,3,1,91581,77.354,1,29.5,14.8,51.6,1022.2,1.7,272.0,0.31132210165619645,0.2954759569470614,0.8356940509915015,0.16517857142857145,0.9020979020979021,0.9999021813557665,0.2151898734177215,0.7555555555555555
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,22.0,8.0,1,1,1.0,22.0,95942,3,1,95942,77.278,1,29.4,16.2,51.3,1022.1,1.5,343.0,0.32614696363982487,0.30954624061120717,0.8328611898016998,0.18080357142857142,0.8968531468531468,0.9998043627115328,0.18987341772151897,0.9527777777777777
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,23.0,8.0,1,1,1.0,23.0,100303,3,1,100303,77.522,0,14.85,7.45,25.5,511.05,0.45,157.0,0.34097182562345324,0.323616524275353,0.42067988668555245,0.08314732142857144,0.4458041958041958,0.4999021813557664,0.056962025316455694,0.4361111111111111
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,24.0,8.0,1,1,1.0,24.0,104664,3,1,104664,77.387,0,29.8,15.6,50.8,1022.2,1.1,199.0,0.35579668760708166,0.33768680793949873,0.8441926345609067,0.17410714285714288,0.888111888111888,0.9999021813557665,0.13924050632911392,0.5527777777777778
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,25.0,8.0,1,1,1.0,25.0,109025,3,1,109025,77.325,0,29.8,16.6,50.8,1022.2,1.0,321.0,0.3706215495907101,0.35175709160364454,0.8441926345609067,0.18526785714285718,0.888111888111888,0.9999021813557665,0.12658227848101264,0.8916666666666667
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,26.0,8.0,1,1,1.0,26.0,113386,3,1,113386,77.394,0,14.85,8.5,25.1,511.05,0.5,30.5,0.38544641157433845,0.3658273752677903,0.42067988668555245,0.09486607142857144,0.4388111888111888,0.4999021813557664,0.06329113924050632,0.08472222222222223
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,27.0,8.0,1,1,1.0,27.0,117747,3,1,117747,77.237,1,29.7,16.2,50.2,1022.1,0.8,15.0,0.4002712735579669,0.3798976589319361,0.8413597733711049,0.18080357142857142,0.8776223776223776,0.9998043627115328,0.10126582278481013,0.041666666666666664
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,28.0,8.0,1,1,1.0,28.0,122108,3,1,122108,77.311,0,29.9,15.6,50.2,1022.1,0.8,298.0,0.4150961355415953,0.39396794259608187,0.8470254957507083,0.17410714285714288,0.8776223776223776,0.9998043627115328,0.10126582278481013,0.8277777777777777
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,29.0,8.0,1,1,1.0,29.0,126469,3,1,126469,77.057,1,29.8,15.7,50.3,1022.1,1.0,306.0,0.42992099752522367,0.4080382262602277,0.8441926345609067,0.1752232142857143,0.8793706293706293,0.9998043627115328,0.12658227848101264,0.85
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,30.0,8.0,1,1,1.0,30.0,130830,3,1,130830,77.102,0,14.8,8.05,25.3,511.1,0.6,141.5,0.4447458595088521,0.42210850992437343,0.41926345609065163,0.08984375000000001,0.4423076923076923,0.49995109067788324,0.07594936708860758,0.39305555555555555
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,31.0,8.0,1,1,1.0,31.0,135191,3,1,135191,77.232,0,29.6,15.9,50.2,1022.2,1.0,0.0,0.45957072149248046,0.43617879358851924,0.8385269121813033,0.17745535714285715,0.8776223776223776,0.9999021813557665,0.12658227848101264,0.0
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,32.0,8.0,1,1,1.0,32.0,139552,3,1,139552,77.078,0,29.5,16.0,50.3,1022.1,1.1,221.0,0.4743955834761089,0.450249077252665,0.8356940509915015,0.17857142857142858,0.8793706293706293,0.9998043627115328,0.13924050632911392,0.6138888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,33.0,8.0,1,1,1.0,33.0,143913,3,1,143913,77.035,1,14.7,8.3,25.15,511.05,0.75,170.5,0.4892204454597373,0.46431936091681075,0.4164305949008499,0.09263392857142859,0.43968531468531463,0.4999021813557664,0.09493670886075949,0.4736111111111111
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,34.0,8.0,1,1,1.0,34.0,148274,3,1,148274,77.005,1,29.5,16.4,50.3,1022.1,1.4,167.0,0.5040453074433657,0.47838964458095656,0.8356940509915015,0.18303571428571427,0.8793706293706293,0.9998043627115328,0.1772151898734177,0.4638888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,35.0,8.0,1,1,1.0,35.0,152635,3,1,152635,77.31,0,29.5,15.1,51.1,1022.1,1.3,182.0,0.518870169426994,0.4924599282451023,0.8356940509915015,0.16852678571428573,0.8933566433566433,0.9998043627115328,0.16455696202531644,0.5055555555555555
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,36.0,8.0,1,1,1.0,36.0,156996,3,1,156996,77.092,0,29.5,14.8,51.1,1022.1,1.7,158.0,0.5336950314106225,0.5065302119092481,0.8356940509915015,0.16517857142857145,0.8933566433566433,0.9998043627115328,0.2151898734177215,0.4388888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,37.0,8.0,1,1,1.0,37.0,161357,3,1,161357,76.976,1,14.8,7.65,25.65,511.05,0.7,149.5,0.5485198933942509,0.5206004955733939,0.41926345609065163,0.0853794642857143,0.4484265734265734,0.4999021813557664,0.08860759493670885,0.4152777777777778
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,38.0,8.0,1,1,1.0,38.0,165718,3,1,165718,76.887,1,29.9,16.1,51.3,1022.1,0.9,311.0,0.5633447553778793,0.5346707792375397,0.8470254957507083,0.17968750000000003,0.8968531468531468,0.9998043627115328,0.11392405063291139,0.8638888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,39.0,8.0,1,1,1.0,39.0,170079,3,1,170079,76.965,0,30.0,15.0,51.1,1022.0,1.5,241.0,0.5781696173615077,0.5487410629016855,0.8498583569405099,0.1674107142857143,0.8933566433566433,0.9997065440672993,0.18987341772151897,0.6694444444444444
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,40.0,8.0,1,1,1.0,40.0,174440,3,1,174440,77.034,0,15.0,7.8,25.4,511.05,0.65,85.0,0.5929944793451362,0.5628113465658312,0.42492917847025496,0.08705357142857144,0.444055944055944,0.4999021813557664,0.08227848101265822,0.2361111111111111
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,41.0,8.0,1,1,1.0,41.0,178801,3,1,178801,77.407,0,29.9,16.5,50.8,1022.1,1.0,340.0,0.6078193413287645,0.5768816302299771,0.8470254957507083,0.18415178571428573,0.888111888111888,0.9998043627115328,0.12658227848101264,0.9444444444444444
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,42.0,8.0,1,1,1.0,42.0,183162,3,1,183162,76.983,0,30.0,14.6,50.6,1022.0,1.3,159.0,0.6226442033123929,0.5909519138941228,0.8498583569405099,0.16294642857142858,0.8846153846153846,0.9997065440672993,0.16455696202531644,0.44166666666666665
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,43.0,8.0,1,1,1.0,43.0,187523,3,1,187523,76.941,0,29.9,15.9,50.6,1022.0,1.0,159.0,0.6374690652960213,0.6050221975582686,0.8470254957507083,0.17745535714285715,0.8846153846153846,0.9997065440672993,0.12658227848101264,0.44166666666666665
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,44.0,8.0,1,1,1.0,44.0,191884,3,1,191884,77.128,0,14.95,7.6,25.5,511.0,0.35,158.0,0.6522939272796497,0.6190924812224143,0.42351274787535415,0.08482142857142858,0.4458041958041958,0.49985327203364965,0.044303797468354424,0.4388888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,45.0,10.0,1,1,1.0,45.0,196245,3,1,196245,93.215,0,29.9,15.3,50.8,1022.0,0.9,217.0,0.6671187892632782,0.6331627648865602,0.8470254957507083,0.1707589285714286,0.888111888111888,0.9997065440672993,0.11392405063291139,0.6027777777777777
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,46.0,10.0,1,1,2.0,1.0,4361,2,1,200606,79.019,0,15.0,7.65,25.5,510.95,0.85,89.5,0.014824861983628403,0.647233048550706,0.42492917847025496,0.0853794642857143,0.4458041958041958,0.49980436271153283,0.10759493670886075,0.24861111111111112
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,47.0,10.0,1,1,2.0,2.0,8722,2,1,204967,76.043,1,30.1,16.2,50.7,1021.9,0.8,140.0,0.029649723967256805,0.6613033322148517,0.8526912181303117,0.18080357142857142,0.8863636363636364,0.9996087254230657,0.10126582278481013,0.3888888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,48.0,10.0,1,1,2.0,3.0,13083,2,1,209328,76.621,0,30.3,14.8,50.7,1021.9,1.3,175.0,0.04447458595088521,0.6753736158789975,0.8583569405099151,0.16517857142857145,0.8863636363636364,0.9996087254230657,0.16455696202531644,0.4861111111111111
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,49.0,10.0,1,1,2.0,4.0,17444,2,1,213689,76.88,0,30.0,13.5,51.2,1021.9,2.3,307.0,0.05929944793451361,0.6894438995431432,0.8498583569405099,0.15066964285714288,0.8951048951048951,0.9996087254230657,0.29113924050632906,0.8527777777777777
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,50.0,10.0,1,1,2.0,5.0,21805,2,1,218050,79.102,0,15.1,8.05,25.5,510.95,0.55,163.0,0.07412430991814202,0.7035141832072891,0.42776203966005666,0.08984375000000001,0.4458041958041958,0.49980436271153283,0.06962025316455696,0.4527777777777778
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,51.0,10.0,1,1,2.0,6.0,26166,2,1,222411,77.239,0,30.2,16.2,50.8,1021.8,1.5,327.0,0.08894917190177042,0.7175844668714348,0.8555240793201133,0.18080357142857142,0.888111888111888,0.999510906778832,0.18987341772151897,0.9083333333333333
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,52.0,10.0,1,1,2.0,7.0,30527,2,1,226772,76.893,0,30.0,14.8,50.6,1021.9,1.7,31.0,0.10377403388539883,0.7316547505355806,0.8498583569405099,0.16517857142857145,0.8846153846153846,0.9996087254230657,0.2151898734177215,0.08611111111111111
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,53.0,10.0,1,1,2.0,8.0,34888,2,1,231133,76.935,0,15.0,8.0,25.0,510.9,0.55,7.0,0.11859889586902722,0.7457250341997264,0.42492917847025496,0.08928571428571429,0.43706293706293703,0.499755453389416,0.06962025316455696,0.019444444444444445
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,54.0,10.0,1,1,2.0,9.0,39249,2,1,235494,76.931,0,30.0,17.1,49.9,1021.7,1.3,321.0,0.13342375785265562,0.7597953178638722,0.8498583569405099,0.1908482142857143,0.8723776223776223,0.9994130881345985,0.16455696202531644,0.8916666666666667
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,55.0,10.0,1,1,2.0,10.0,43610,2,1,239855,78.16,0,30.0,16.7,49.6,1021.9,1.9,335.0,0.14824861983628404,0.773865601528018,0.8498583569405099,0.18638392857142858,0.8671328671328671,0.9996087254230657,0.24050632911392403,0.9305555555555556
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,56.0,10.0,1,1,2.0,11.0,47971,2,1,244216,77.418,0,29.8,17.1,49.5,1021.9,2.2,313.0,0.16307348181991244,0.7879358851921637,0.8441926345609067,0.1908482142857143,0.8653846153846153,0.9996087254230657,0.27848101265822783,0.8694444444444445
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,57.0,10.0,1,1,2.0,12.0,52332,2,1,248577,76.541,0,14.9,7.4,25.35,510.95,0.55,9.5,0.17789834380354083,0.8020061688563095,0.4220963172804533,0.08258928571428573,0.4431818181818182,0.49980436271153283,0.06962025316455696,0.02638888888888889
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,58.0,10.0,1,1,2.0,13.0,56693,2,1,252938,76.385,0,30.0,15.8,50.7,1021.8,1.1,322.0,0.19272320578716923,0.8160764525204554,0.8498583569405099,0.17633928571428573,0.8863636363636364,0.999510906778832,0.13924050632911392,0.8944444444444445
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,59.0,10.0,1,1,2.0,14.0,61054,2,1,257299,76.252,0,30.0,15.4,51.0,1021.8,1.4,0.0,0.20754806777079765,0.8301467361846011,0.8498583569405099,0.17187500000000003,0.8916083916083916,0.999510906778832,0.1772151898734177,0.0
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,60.0,10.0,1,1,2.0,15.0,65415,2,1,261660,76.319,0,30.2,16.9,50.4,1021.7,1.3,296.0,0.22237292975442605,0.8442170198487469,0.8555240793201133,0.18861607142857142,0.881118881118881,0.9994130881345985,0.16455696202531644,0.8222222222222222
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,61.0,10.0,1,1,2.0,16.0,69776,2,1,266021,76.721,0,15.05,7.6,25.15,510.85,0.75,165.0,0.23719779173805444,0.8582873035128926,0.42634560906515584,0.08482142857142858,0.43968531468531463,0.49970654406729925,0.09493670886075949,0.4583333333333333
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,62.0,10.0,1,1,2.0,17.0,74137,2,1,270382,76.592,0,30.1,14.3,50.7,1021.7,1.2,326.0,0.25202265372168287,0.8723575871770385,0.8526912181303117,0.1595982142857143,0.8863636363636364,0.9994130881345985,0.15189873417721517,0.9055555555555556
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,63.0,10.0,1,1,2.0,18.0,78498,2,1,274743,76.316,0,30.1,13.4,51.0,1021.7,0.8,0.0,0.26684751570531123,0.8864278708411842,0.8526912181303117,0.14955357142857145,0.8916083916083916,0.9994130881345985,0.10126582278481013,0.0
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,64.0,10.0,1,1,2.0,19.0,82859,2,1,279104,76.551,0,15.25,7.75,25.2,510.85,0.7,116.5,0.28167237768893966,0.90049815450533,0.43201133144475923,0.08649553571428573,0.4405594405594405,0.49970654406729925,0.08860759493670885,0.3236111111111111
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,65.0,10.0,1,1,2.0,20.0,87220,2,1,283465,77.715,0,30.5,14.1,50.7,1021.6,1.2,155.0,0.2964972396725681,0.9145684381694758,0.8640226628895185,0.15736607142857142,0.8863636363636364,0.999315269490365,0.15189873417721517,0.4305555555555556
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,66.0,9.0,1,1,2.0,21.0,91581,2,1,287826,77.477,0,30.6,13.8,50.7,1021.6,1.1,0.0,0.31132210165619645,0.9286387218336215,0.8668555240793202,0.15401785714285715,0.8863636363636364,0.999315269490365,0.13924050632911392,0.0
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,67.0,9.0,1,1,2.0,22.0,95942,2,1,292187,76.803,0,30.7,13.8,50.6,1021.7,1.3,146.0,0.32614696363982487,0.9427090054977674,0.8696883852691218,0.15401785714285715,0.8846153846153846,0.9994130881345985,0.16455696202531644,0.40555555555555556
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,68.0,9.0,1,1,2.0,23.0,100303,2,1,296548,76.392,0,15.25,6.9,25.1,510.85,0.5,156.5,0.34097182562345324,0.9567792891619131,0.43201133144475923,0.07700892857142858,0.4388111888111888,0.49970654406729925,0.06329113924050632,0.43472222222222223
18,STR,Racing Point,2019,Canadian Grand Prix,Montréal,69.0,9.0,1,1,2.0,24.0,104664,2,1,300909,77.39,0,30.6,13.7,50.3,1021.6,0.9,331.0,0.35579668760708166,0.9708495728260589,0.8668555240793202,0.15290178571428573,0.8793706293706293,0.999315269490365,0.11392405063291139,0.9194444444444444
