DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2023,British Grand Prix,Silverstone,11.0,10.0,1,1,1.0,11.0,64801,2,1,64801,93.842,0,10.65,27.5,14.55,500.6,1.5,87.5,0.2075917169620318,0.2090017739074343
23,ALB,Williams,2023,British Grand Prix,Silverstone,12.0,10.0,1,1,1.0,12.0,70692,2,1,70692,93.857,0,21.3,55.0,29.1,1001.2,4.5,187.0,0.2264636912313074,0.2280019351717465
23,ALB,Williams,2023,British Grand Prix,Silverstone,13.0,10.0,1,1,1.0,13.0,76583,2,1,76583,93.751,0,10.7,28.5,14.4,500.75,2.25,102.5,0.24533566550058306,0.2470020964360587
23,ALB,Williams,2023,British Grand Prix,Silverstone,14.0,10.0,1,1,1.0,14.0,82474,2,1,82474,93.951,0,21.4,58.0,28.7,1001.5,3.7,191.0,0.26420763976985867,0.2660022577003709
23,ALB,Williams,2023,British Grand Prix,Silverstone,15.0,10.0,1,1,1.0,15.0,88365,2,1,88365,93.786,0,10.45,30.5,13.85,500.75,1.25,127.5,0.2830796140391343,0.2850024189646831
23,ALB,Williams,2023,British Grand Prix,Silverstone,16.0,11.0,1,1,1.0,16.0,94256,2,1,94256,94.343,0,10.25,31.5,13.9,500.75,0.9,120.5,0.3019515883084099,0.30400258022899534
23,ALB,Williams,2023,British Grand Prix,Silverstone,17.0,11.0,1,1,1.0,17.0,100147,2,1,100147,93.707,1,20.1,63.0,27.9,1001.4,2.2,222.0,0.3208235625776855,0.32300274149330754
23,ALB,Williams,2023,British Grand Prix,Silverstone,18.0,11.0,1,1,1.0,18.0,106038,2,1,106038,93.615,1,10.05,32.0,14.15,500.75,1.2,114.5,0.33969553684696113,0.34200290275761974
23,ALB,Williams,2023,British Grand Prix,Silverstone,19.0,10.0,1,1,1.0,19.0,111929,2,1,111929,93.654,0,20.1,64.0,28.9,1001.4,3.4,239.0,0.35856751111623675,0.36100306402193194
23,ALB,Williams,2023,British Grand Prix,Silverstone,20.0,10.0,1,1,1.0,20.0,117820,2,1,117820,93.44,1,10.15,32.0,14.65,500.6,1.35,108.5,0.37743948538551236,0.38000322528624414
23,ALB,Williams,2023,British Grand Prix,Silverstone,21.0,10.0,1,1,1.0,21.0,123711,2,1,123711,93.195,1,20.2,64.0,29.4,1001.4,2.0,206.0,0.396311459654788,0.39900338655055634
23,ALB,Williams,2023,British Grand Prix,Silverstone,22.0,10.0,1,1,1.0,22.0,129602,2,1,129602,93.021,1,10.0,32.0,14.8,500.6,0.85,111.0,0.4151834339240636,0.4180035478148686
23,ALB,Williams,2023,British Grand Prix,Silverstone,23.0,10.0,1,1,1.0,23.0,135493,2,1,135493,93.117,0,10.1,31.5,14.8,500.7,0.4,107.0,0.4340554081933392,0.4370037090791808
23,ALB,Williams,2023,British Grand Prix,Silverstone,24.0,10.0,1,1,1.0,24.0,141384,2,1,141384,93.163,0,20.4,63.0,29.7,1001.4,1.3,202.0,0.4529273824626148,0.456003870343493
23,ALB,Williams,2023,British Grand Prix,Silverstone,25.0,10.0,1,1,1.0,25.0,147275,2,1,147275,93.374,0,10.25,31.0,15.7,500.7,0.55,120.0,0.47179935673189044,0.4750040316078052
23,ALB,Williams,2023,British Grand Prix,Silverstone,26.0,10.0,1,1,1.0,26.0,153166,2,1,153166,93.175,0,20.5,63.0,31.7,1001.4,2.0,220.0,0.4906713310011661,0.4940041928721174
23,ALB,Williams,2023,British Grand Prix,Silverstone,27.0,9.0,1,1,1.0,27.0,159057,2,1,159057,93.126,0,10.4,31.0,16.2,500.7,0.6,104.5,0.5095433052704417,0.5130043541364296
23,ALB,Williams,2023,British Grand Prix,Silverstone,28.0,9.0,1,1,1.0,28.0,164948,2,1,164948,93.084,0,20.8,62.0,32.8,1001.4,2.2,192.0,0.5284152795397173,0.5320045154007418
23,ALB,Williams,2023,British Grand Prix,Silverstone,29.0,7.0,1,1,1.0,29.0,170839,2,1,170839,92.869,1,10.5,30.5,16.65,500.7,0.8,106.0,0.5472872538089929,0.551004676665054
23,ALB,Williams,2023,British Grand Prix,Silverstone,30.0,7.0,1,1,1.0,30.0,176730,2,1,176730,92.882,0,21.0,61.0,32.7,1001.4,1.8,195.0,0.5661592280782686,0.5700048379293662
23,ALB,Williams,2023,British Grand Prix,Silverstone,31.0,7.0,1,1,1.0,31.0,182621,2,1,182621,92.816,1,10.5,31.0,15.7,500.7,1.1,117.5,0.5850312023475441,0.5890049991936784
23,ALB,Williams,2023,British Grand Prix,Silverstone,32.0,6.0,1,1,1.0,32.0,188512,2,1,188512,96.773,0,10.5,31.5,15.3,500.6,0.65,89.5,0.6039031766168198,0.6080051604579907
23,ALB,Williams,2023,British Grand Prix,Silverstone,33.0,9.0,1,1,2.0,5.0,29455,1,0,194403,146.603,0,10.5,31.5,15.25,500.6,0.85,100.5,0.09435987134637809,0.6270053217223028
23,ALB,Williams,2023,British Grand Prix,Silverstone,34.0,9.0,1,1,2.0,6.0,35346,1,0,200294,126.403,0,10.45,31.0,15.15,500.6,0.9,95.0,0.1132318456156537,0.6460054829866151
23,ALB,Williams,2023,British Grand Prix,Silverstone,35.0,9.0,1,1,2.0,7.0,41237,1,0,206185,142.565,0,10.5,31.0,15.05,500.6,0.85,123.5,0.13210381988492934,0.6650056442509272
23,ALB,Williams,2023,British Grand Prix,Silverstone,36.0,9.0,1,1,2.0,8.0,47128,1,0,212076,145.067,0,6.966666666666666,21.0,9.9,333.73333333333335,0.6666666666666666,85.33333333333333,0.15097579415420495,0.6840058055152395
23,ALB,Williams,2023,British Grand Prix,Silverstone,37.0,9.0,1,1,2.0,9.0,53019,1,0,217967,145.628,0,10.45,31.5,14.7,500.5,0.6,109.0,0.16984776842348057,0.7030059667795517
23,ALB,Williams,2023,British Grand Prix,Silverstone,38.0,9.0,1,1,2.0,10.0,58910,1,0,223858,135.556,0,6.966666666666666,21.333333333333332,9.833333333333334,333.6666666666667,0.3666666666666667,57.666666666666664,0.18871974269275618,0.7220061280438639
23,ALB,Williams,2023,British Grand Prix,Silverstone,39.0,9.0,1,1,2.0,11.0,64801,1,0,229749,92.63,1,21.0,64.0,29.3,1001.2,1.2,201.0,0.2075917169620318,0.7410062893081761
23,ALB,Williams,2023,British Grand Prix,Silverstone,40.0,9.0,1,1,2.0,12.0,70692,1,0,235640,92.176,1,10.5,31.5,14.85,500.5,0.75,115.0,0.2264636912313074,0.7600064505724883
23,ALB,Williams,2023,British Grand Prix,Silverstone,41.0,9.0,1,1,2.0,13.0,76583,1,0,241531,91.273,1,21.1,62.0,29.7,1001.0,2.4,192.0,0.24533566550058306,0.7790066118368005
23,ALB,Williams,2023,British Grand Prix,Silverstone,42.0,9.0,1,1,2.0,14.0,82474,1,0,247422,91.879,0,10.65,31.0,14.95,500.5,0.85,100.0,0.26420763976985867,0.7980067731011127
23,ALB,Williams,2023,British Grand Prix,Silverstone,43.0,9.0,1,1,2.0,15.0,88365,1,0,253313,91.752,0,21.4,61.0,30.7,1001.0,1.7,177.0,0.2830796140391343,0.8170069343654249
23,ALB,Williams,2023,British Grand Prix,Silverstone,44.0,8.0,1,1,2.0,16.0,94256,1,0,259204,92.057,0,10.7,29.0,15.45,500.5,1.1,107.5,0.3019515883084099,0.8360070956297372
23,ALB,Williams,2023,British Grand Prix,Silverstone,45.0,8.0,1,1,2.0,17.0,100147,1,0,265095,92.146,0,21.4,57.0,30.4,1001.0,2.0,212.0,0.3208235625776855,0.8550072568940493
23,ALB,Williams,2023,British Grand Prix,Silverstone,46.0,8.0,1,1,2.0,18.0,106038,1,0,270986,92.116,0,10.7,29.0,15.05,500.5,1.35,99.5,0.33969553684696113,0.8740074181583616
23,ALB,Williams,2023,British Grand Prix,Silverstone,47.0,8.0,1,1,2.0,19.0,111929,1,0,276877,91.537,0,21.4,59.0,30.0,1001.0,2.4,192.0,0.35856751111623675,0.8930075794226737
23,ALB,Williams,2023,British Grand Prix,Silverstone,48.0,8.0,1,1,2.0,20.0,117820,1,0,282768,91.466,0,10.75,28.5,14.95,500.5,1.6,92.0,0.37743948538551236,0.912007740686986
23,ALB,Williams,2023,British Grand Prix,Silverstone,49.0,8.0,1,1,2.0,21.0,123711,1,0,288659,91.912,0,21.5,54.0,29.6,1001.0,3.4,188.0,0.396311459654788,0.9310079019512981
23,ALB,Williams,2023,British Grand Prix,Silverstone,50.0,8.0,1,1,2.0,22.0,129602,1,0,294550,91.86,0,10.8,27.0,14.85,500.5,2.0,91.0,0.4151834339240636,0.9500080632156104
23,ALB,Williams,2023,British Grand Prix,Silverstone,51.0,8.0,1,1,2.0,23.0,135493,1,0,300441,91.93,0,21.7,54.0,30.2,1001.0,3.7,203.0,0.4340554081933392,0.9690082244799226
23,ALB,Williams,2023,British Grand Prix,Silverstone,52.0,8.0,1,1,2.0,24.0,141384,1,0,306332,91.809,0,10.9,26.0,14.9,500.5,2.4,96.5,0.4529273824626148,0.9880083857442348
