DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,12.0,12.0,1,1,2.0,8.0,34888,3,1,52332,78.294,0,14.6,8.25,25.65,511.15,0.35,15.0,0.11859889586902722,0.16884340396974937,0.4135977337110482,0.09207589285714286,0.4484265734265734,0.5,0.044303797468354424,0.041666666666666664
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,13.0,12.0,1,1,2.0,9.0,39249,3,1,56693,78.271,0,29.2,17.5,51.1,1022.2,0.8,336.0,0.13342375785265562,0.18291368763389515,0.8271954674220964,0.1953125,0.8933566433566433,0.9999021813557665,0.10126582278481013,0.9333333333333333
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,14.0,12.0,1,1,2.0,10.0,43610,3,1,61054,78.24,0,29.2,17.1,51.2,1022.2,1.3,343.0,0.14824861983628404,0.19698397129804093,0.8271954674220964,0.1908482142857143,0.8951048951048951,0.9999021813557665,0.16455696202531644,0.9527777777777777
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,15.0,12.0,1,1,2.0,11.0,47971,3,1,65415,77.711,0,29.2,17.5,51.2,1022.2,1.6,338.0,0.16307348181991244,0.21105425496218672,0.8271954674220964,0.1953125,0.8951048951048951,0.9999021813557665,0.20253164556962025,0.9388888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,16.0,11.0,1,1,2.0,12.0,52332,3,1,69776,77.67,0,14.8,8.6,25.6,511.15,0.5,160.0,0.17789834380354083,0.2251245386263325,0.41926345609065163,0.09598214285714286,0.44755244755244755,0.5,0.06329113924050632,0.4444444444444444
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,17.0,11.0,1,1,2.0,13.0,56693,3,1,74137,77.826,0,29.7,16.3,51.5,1022.2,1.6,158.0,0.19272320578716923,0.23919482229047828,0.8413597733711049,0.18191964285714288,0.9003496503496503,0.9999021813557665,0.20253164556962025,0.4388888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,18.0,11.0,1,1,2.0,14.0,61054,3,1,78498,77.704,0,29.8,14.7,51.5,1022.3,1.6,212.0,0.20754806777079765,0.25326510595462404,0.8441926345609067,0.1640625,0.9003496503496503,1.0,0.20253164556962025,0.5888888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,19.0,11.0,1,1,2.0,15.0,65415,3,1,82859,77.698,0,14.85,7.35,25.6,511.05,0.6,131.0,0.22237292975442605,0.26733538961876985,0.42067988668555245,0.08203125,0.44755244755244755,0.4999021813557664,0.07594936708860758,0.3638888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,20.0,11.0,1,1,2.0,16.0,69776,3,1,87220,77.571,0,29.7,14.0,51.0,1022.2,1.7,182.0,0.23719779173805444,0.2814056732829156,0.8413597733711049,0.15625,0.8916083916083916,0.9999021813557665,0.2151898734177215,0.5055555555555555
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,21.0,11.0,1,1,2.0,17.0,74137,3,1,91581,77.262,1,29.5,14.8,51.6,1022.2,1.7,272.0,0.25202265372168287,0.2954759569470614,0.8356940509915015,0.16517857142857145,0.9020979020979021,0.9999021813557665,0.2151898734177215,0.7555555555555555
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,22.0,11.0,1,1,2.0,18.0,78498,3,1,95942,77.486,0,14.8,7.8,25.65,511.1,0.7,144.0,0.26684751570531123,0.30954624061120717,0.41926345609065163,0.08705357142857144,0.4484265734265734,0.49995109067788324,0.08860759493670885,0.4
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,23.0,11.0,1,1,2.0,19.0,82859,3,1,100303,77.401,0,29.7,14.9,51.0,1022.1,0.9,314.0,0.28167237768893966,0.323616524275353,0.8413597733711049,0.16629464285714288,0.8916083916083916,0.9998043627115328,0.11392405063291139,0.8722222222222222
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,24.0,11.0,1,1,2.0,20.0,87220,3,1,104664,77.313,0,29.8,15.6,50.8,1022.2,1.1,199.0,0.2964972396725681,0.33768680793949873,0.8441926345609067,0.17410714285714288,0.888111888111888,0.9999021813557665,0.13924050632911392,0.5527777777777778
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,25.0,11.0,1,1,2.0,21.0,91581,3,1,109025,77.482,0,29.8,16.6,50.8,1022.2,1.0,321.0,0.31132210165619645,0.35175709160364454,0.8441926345609067,0.18526785714285718,0.888111888111888,0.9999021813557665,0.12658227848101264,0.8916666666666667
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,26.0,11.0,1,1,2.0,22.0,95942,3,1,113386,77.562,0,14.85,8.5,25.1,511.05,0.5,30.5,0.32614696363982487,0.3658273752677903,0.42067988668555245,0.09486607142857144,0.4388111888111888,0.4999021813557664,0.06329113924050632,0.08472222222222223
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,27.0,10.0,1,1,2.0,23.0,100303,3,1,117747,77.536,0,29.7,16.2,50.2,1022.1,0.8,15.0,0.34097182562345324,0.3798976589319361,0.8413597733711049,0.18080357142857142,0.8776223776223776,0.9998043627115328,0.10126582278481013,0.041666666666666664
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,28.0,10.0,1,1,2.0,24.0,104664,3,1,122108,77.503,0,29.9,15.6,50.2,1022.1,0.8,298.0,0.35579668760708166,0.39396794259608187,0.8470254957507083,0.17410714285714288,0.8776223776223776,0.9998043627115328,0.10126582278481013,0.8277777777777777
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,29.0,10.0,1,1,2.0,25.0,109025,3,1,126469,78.862,0,14.85,8.2,25.45,511.05,0.55,179.0,0.3706215495907101,0.4080382262602277,0.42067988668555245,0.09151785714285714,0.4449300699300699,0.4999021813557664,0.06962025316455696,0.49722222222222223
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,30.0,10.0,1,1,2.0,26.0,113386,3,1,130830,77.462,0,29.6,16.1,50.6,1022.2,1.2,283.0,0.38544641157433845,0.42210850992437343,0.8385269121813033,0.17968750000000003,0.8846153846153846,0.9999021813557665,0.15189873417721517,0.7861111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,31.0,10.0,1,1,2.0,27.0,117747,3,1,135191,77.247,1,29.6,15.9,50.2,1022.2,1.0,0.0,0.4002712735579669,0.43617879358851924,0.8385269121813033,0.17745535714285715,0.8776223776223776,0.9999021813557665,0.12658227848101264,0.0
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,32.0,10.0,1,1,2.0,28.0,122108,3,1,139552,77.842,0,29.5,16.0,50.3,1022.1,1.1,221.0,0.4150961355415953,0.450249077252665,0.8356940509915015,0.17857142857142858,0.8793706293706293,0.9998043627115328,0.13924050632911392,0.6138888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,33.0,10.0,1,1,2.0,29.0,126469,3,1,143913,76.928,1,14.7,8.3,25.15,511.05,0.75,170.5,0.42992099752522367,0.46431936091681075,0.4164305949008499,0.09263392857142859,0.43968531468531463,0.4999021813557664,0.09493670886075949,0.4736111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,34.0,10.0,1,1,2.0,30.0,130830,3,1,148274,76.842,1,29.5,16.4,50.3,1022.1,1.4,167.0,0.4447458595088521,0.47838964458095656,0.8356940509915015,0.18303571428571427,0.8793706293706293,0.9998043627115328,0.1772151898734177,0.4638888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,35.0,10.0,1,1,2.0,31.0,135191,3,1,152635,76.747,1,29.5,15.1,51.1,1022.1,1.3,182.0,0.45957072149248046,0.4924599282451023,0.8356940509915015,0.16852678571428573,0.8933566433566433,0.9998043627115328,0.16455696202531644,0.5055555555555555
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,36.0,10.0,1,1,2.0,32.0,139552,3,1,156996,76.885,0,14.7,7.75,25.6,511.05,0.65,149.5,0.4743955834761089,0.5065302119092481,0.4164305949008499,0.08649553571428573,0.44755244755244755,0.4999021813557664,0.08227848101265822,0.4152777777777778
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,37.0,10.0,1,1,2.0,33.0,143913,3,1,161357,76.471,1,29.6,15.3,51.3,1022.1,1.4,299.0,0.4892204454597373,0.5206004955733939,0.8385269121813033,0.1707589285714286,0.8968531468531468,0.9998043627115328,0.1772151898734177,0.8305555555555556
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,38.0,10.0,1,1,2.0,34.0,148274,3,1,165718,76.656,0,29.9,16.1,51.3,1022.1,0.9,311.0,0.5040453074433657,0.5346707792375397,0.8470254957507083,0.17968750000000003,0.8968531468531468,0.9998043627115328,0.11392405063291139,0.8638888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,39.0,10.0,1,1,2.0,35.0,152635,3,1,170079,76.918,0,30.0,15.0,51.1,1022.0,1.5,241.0,0.518870169426994,0.5487410629016855,0.8498583569405099,0.1674107142857143,0.8933566433566433,0.9997065440672993,0.18987341772151897,0.6694444444444444
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,40.0,10.0,1,1,2.0,36.0,156996,3,1,174440,77.123,0,15.0,7.8,25.4,511.05,0.65,85.0,0.5336950314106225,0.5628113465658312,0.42492917847025496,0.08705357142857144,0.444055944055944,0.4999021813557664,0.08227848101265822,0.2361111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,41.0,10.0,1,1,2.0,37.0,161357,3,1,178801,76.813,0,29.9,16.5,50.8,1022.1,1.0,340.0,0.5485198933942509,0.5768816302299771,0.8470254957507083,0.18415178571428573,0.888111888111888,0.9998043627115328,0.12658227848101264,0.9444444444444444
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,42.0,10.0,1,1,2.0,38.0,165718,3,1,183162,77.086,0,30.0,14.6,50.6,1022.0,1.3,159.0,0.5633447553778793,0.5909519138941228,0.8498583569405099,0.16294642857142858,0.8846153846153846,0.9997065440672993,0.16455696202531644,0.44166666666666665
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,43.0,10.0,1,1,2.0,39.0,170079,3,1,187523,77.517,0,14.95,7.75,25.5,511.0,0.8,143.5,0.5781696173615077,0.6050221975582686,0.42351274787535415,0.08649553571428573,0.4458041958041958,0.49985327203364965,0.10126582278481013,0.39861111111111114
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,44.0,10.0,1,1,2.0,40.0,174440,3,1,191884,76.981,0,29.9,15.2,51.0,1022.0,0.7,316.0,0.5929944793451362,0.6190924812224143,0.8470254957507083,0.16964285714285715,0.8916083916083916,0.9997065440672993,0.08860759493670885,0.8777777777777778
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,45.0,9.0,1,1,2.0,41.0,178801,3,1,196245,77.283,0,29.9,15.3,50.8,1022.0,0.9,217.0,0.6078193413287645,0.6331627648865602,0.8470254957507083,0.1707589285714286,0.888111888111888,0.9997065440672993,0.11392405063291139,0.6027777777777777
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,46.0,9.0,1,1,2.0,42.0,183162,3,1,200606,77.582,0,29.9,14.9,50.7,1021.9,1.5,346.0,0.6226442033123929,0.647233048550706,0.8470254957507083,0.16629464285714288,0.8863636363636364,0.9996087254230657,0.18987341772151897,0.9611111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,47.0,9.0,1,1,2.0,43.0,187523,3,1,204967,77.766,0,15.05,8.1,25.35,510.95,0.4,70.0,0.6374690652960213,0.6613033322148517,0.42634560906515584,0.09040178571428571,0.4431818181818182,0.49980436271153283,0.05063291139240506,0.19444444444444445
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,48.0,9.0,1,1,2.0,44.0,191884,3,1,209328,76.776,0,30.3,14.8,50.7,1021.9,1.3,175.0,0.6522939272796497,0.6753736158789975,0.8583569405099151,0.16517857142857145,0.8863636363636364,0.9996087254230657,0.16455696202531644,0.4861111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,49.0,9.0,1,1,2.0,45.0,196245,3,1,213689,76.815,0,30.0,13.5,51.2,1021.9,2.3,307.0,0.6671187892632782,0.6894438995431432,0.8498583569405099,0.15066964285714288,0.8951048951048951,0.9996087254230657,0.29113924050632906,0.8527777777777777
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,50.0,9.0,1,1,2.0,46.0,200606,3,1,218050,76.923,0,15.1,8.05,25.5,510.95,0.55,163.0,0.6819436512469065,0.7035141832072891,0.42776203966005666,0.08984375000000001,0.4458041958041958,0.49980436271153283,0.06962025316455696,0.4527777777777778
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,51.0,9.0,1,1,2.0,47.0,204967,3,1,222411,76.556,0,30.2,16.2,50.8,1021.8,1.5,327.0,0.6967685132305349,0.7175844668714348,0.8555240793201133,0.18080357142857142,0.888111888111888,0.999510906778832,0.18987341772151897,0.9083333333333333
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,52.0,9.0,1,1,2.0,48.0,209328,3,1,226772,76.962,0,30.0,14.8,50.6,1021.9,1.7,31.0,0.7115933752141633,0.7316547505355806,0.8498583569405099,0.16517857142857145,0.8846153846153846,0.9996087254230657,0.2151898734177215,0.08611111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,53.0,9.0,1,1,2.0,49.0,213689,3,1,231133,79.758,0,29.9,15.0,50.2,1021.8,1.1,341.0,0.7264182371977917,0.7457250341997264,0.8470254957507083,0.1674107142857143,0.8776223776223776,0.999510906778832,0.13924050632911392,0.9472222222222222
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,54.0,9.0,1,1,2.0,50.0,218050,3,1,235494,77.569,0,15.0,8.55,24.95,510.85,0.65,160.5,0.7412430991814202,0.7597953178638722,0.42492917847025496,0.09542410714285715,0.43618881118881114,0.49970654406729925,0.08227848101265822,0.44583333333333336
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,55.0,9.0,1,1,2.0,51.0,222411,3,1,239855,76.88,0,30.0,16.7,49.6,1021.9,1.9,335.0,0.7560679611650486,0.773865601528018,0.8498583569405099,0.18638392857142858,0.8671328671328671,0.9996087254230657,0.24050632911392403,0.9305555555555556
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,56.0,9.0,1,1,2.0,52.0,226772,3,1,244216,76.837,0,29.8,17.1,49.5,1021.9,2.2,313.0,0.7708928231486769,0.7879358851921637,0.8441926345609067,0.1908482142857143,0.8653846153846153,0.9996087254230657,0.27848101265822783,0.8694444444444445
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,57.0,9.0,1,1,2.0,53.0,231133,3,1,248577,77.461,0,14.9,7.4,25.35,510.95,0.55,9.5,0.7857176851323053,0.8020061688563095,0.4220963172804533,0.08258928571428573,0.4431818181818182,0.49980436271153283,0.06962025316455696,0.02638888888888889
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,58.0,9.0,1,1,2.0,54.0,235494,3,1,252938,78.009,0,30.0,15.8,50.7,1021.8,1.1,322.0,0.8005425471159338,0.8160764525204554,0.8498583569405099,0.17633928571428573,0.8863636363636364,0.999510906778832,0.13924050632911392,0.8944444444444445
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,59.0,9.0,1,1,2.0,55.0,239855,3,1,257299,77.061,0,30.0,15.4,51.0,1021.8,1.4,0.0,0.8153674090995622,0.8301467361846011,0.8498583569405099,0.17187500000000003,0.8916083916083916,0.999510906778832,0.1772151898734177,0.0
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,60.0,9.0,1,1,2.0,56.0,244216,3,1,261660,77.3,0,30.2,16.9,50.4,1021.7,1.3,296.0,0.8301922710831906,0.8442170198487469,0.8555240793201133,0.18861607142857142,0.881118881118881,0.9994130881345985,0.16455696202531644,0.8222222222222222
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,61.0,9.0,1,1,2.0,57.0,248577,3,1,266021,76.901,0,15.05,7.6,25.15,510.85,0.75,165.0,0.8450171330668189,0.8582873035128926,0.42634560906515584,0.08482142857142858,0.43968531468531463,0.49970654406729925,0.09493670886075949,0.4583333333333333
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,62.0,9.0,1,1,2.0,58.0,252938,3,1,270382,76.589,0,30.1,14.3,50.7,1021.7,1.2,326.0,0.8598419950504473,0.8723575871770385,0.8526912181303117,0.1595982142857143,0.8863636363636364,0.9994130881345985,0.15189873417721517,0.9055555555555556
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,63.0,9.0,1,1,2.0,59.0,257299,3,1,274743,76.639,0,30.1,13.4,51.0,1021.7,0.8,0.0,0.8746668570340758,0.8864278708411842,0.8526912181303117,0.14955357142857145,0.8916083916083916,0.9994130881345985,0.10126582278481013,0.0
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,64.0,9.0,1,1,2.0,60.0,261660,3,1,279104,77.426,0,15.25,7.75,25.2,510.85,0.7,116.5,0.8894917190177042,0.90049815450533,0.43201133144475923,0.08649553571428573,0.4405594405594405,0.49970654406729925,0.08860759493670885,0.3236111111111111
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,65.0,9.0,1,1,2.0,61.0,266021,3,1,283465,77.813,0,30.5,14.1,50.7,1021.6,1.2,155.0,0.9043165810013326,0.9145684381694758,0.8640226628895185,0.15736607142857142,0.8863636363636364,0.999315269490365,0.15189873417721517,0.4305555555555556
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,66.0,10.0,1,1,2.0,62.0,270382,3,1,287826,78.241,0,30.6,13.8,50.7,1021.6,1.1,0.0,0.9191414429849609,0.9286387218336215,0.8668555240793202,0.15401785714285715,0.8863636363636364,0.999315269490365,0.13924050632911392,0.0
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,67.0,11.0,1,1,2.0,63.0,274743,3,1,292187,78.937,0,30.7,13.8,50.6,1021.7,1.3,146.0,0.9339663049685893,0.9427090054977674,0.8696883852691218,0.15401785714285715,0.8846153846153846,0.9994130881345985,0.16455696202531644,0.40555555555555556
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,68.0,11.0,1,1,2.0,64.0,279104,3,1,296548,77.848,0,15.25,6.9,25.1,510.85,0.5,156.5,0.9487911669522178,0.9567792891619131,0.43201133144475923,0.07700892857142858,0.4388111888111888,0.49970654406729925,0.06329113924050632,0.43472222222222223
55,SAI,McLaren,2019,Canadian Grand Prix,Montréal,69.0,11.0,1,1,2.0,65.0,283465,3,1,300909,77.941,0,30.6,13.7,50.3,1021.6,0.9,331.0,0.9636160289358462,0.9708495728260589,0.8668555240793202,0.15290178571428573,0.8793706293706293,0.999315269490365,0.11392405063291139,0.9194444444444444
