DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,34.0,10.0,1,1,2.0,11.0,47498,3,1,146812,70.048,0,17.55,8.6,25.3,470.35,0.55,40.5,0.16146555709662505,0.4736726634488811,0.49716713881019836,0.09598214285714286,0.4423076923076923,0.46008999315269494,0.06962025316455696,0.1125
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,35.0,10.0,1,1,2.0,12.0,51816,3,1,151130,70.233,0,35.1,16.3,50.6,940.8,0.9,0.0,0.17614424410540916,0.48760421237384816,0.9943342776203967,0.18191964285714288,0.8846153846153846,0.9202778049496234,0.11392405063291139,0.0
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,36.0,10.0,1,1,2.0,13.0,56134,3,1,155448,70.138,0,35.0,16.4,50.5,940.8,1.0,337.0,0.19082293111419324,0.5015357612988153,0.991501416430595,0.18303571428571427,0.8828671328671328,0.9202778049496234,0.12658227848101264,0.9361111111111111
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,37.0,10.0,1,1,2.0,14.0,60452,3,1,159766,69.854,0,34.9,16.7,50.5,940.8,1.2,64.0,0.20550161812297735,0.5154673102237823,0.9886685552407932,0.18638392857142858,0.8828671328671328,0.9202778049496234,0.15189873417721517,0.17777777777777778
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,38.0,10.0,1,1,2.0,15.0,64770,3,1,164084,70.329,0,35.0,16.6,50.3,940.7,1.1,322.0,0.22018030513176146,0.5293988591487494,0.991501416430595,0.18526785714285718,0.8793706293706293,0.9201799863053899,0.13924050632911392,0.8944444444444445
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,39.0,10.0,1,1,2.0,16.0,69088,3,1,168402,69.909,0,34.9,16.2,50.3,940.7,1.1,59.0,0.23485899214054554,0.5433304080737166,0.9886685552407932,0.18080357142857142,0.8793706293706293,0.9201799863053899,0.13924050632911392,0.1638888888888889
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,40.0,10.0,1,1,2.0,17.0,73406,3,1,172720,70.196,0,17.55,7.95,25.15,470.4,0.6,0.0,0.24953767914932964,0.5572619569986836,0.49716713881019836,0.08872767857142858,0.43968531468531463,0.4601389024748117,0.07594936708860758,0.0
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,41.0,10.0,1,1,2.0,18.0,77724,3,1,177038,69.957,0,35.2,15.8,50.3,940.7,0.8,0.0,0.2642163661581137,0.5711935059236507,0.9971671388101985,0.17633928571428573,0.8793706293706293,0.9201799863053899,0.10126582278481013,0.0
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,42.0,9.0,1,1,2.0,19.0,82042,3,1,181356,70.125,0,35.0,16.0,50.3,940.8,0.7,335.0,0.27889505316689783,0.5851250548486178,0.991501416430595,0.17857142857142858,0.8793706293706293,0.9202778049496234,0.08860759493670885,0.9305555555555556
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,43.0,9.0,1,1,2.0,20.0,86360,3,1,185674,70.022,0,35.0,16.5,50.3,940.8,1.2,295.0,0.29357374017568194,0.5990566037735849,0.991501416430595,0.18415178571428573,0.8793706293706293,0.9202778049496234,0.15189873417721517,0.8194444444444444
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,44.0,9.0,1,1,2.0,21.0,90678,3,1,189992,70.176,0,35.0,16.5,50.4,940.7,1.1,6.0,0.308252427184466,0.612988152698552,0.991501416430595,0.18415178571428573,0.881118881118881,0.9201799863053899,0.13924050632911392,0.016666666666666666
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,45.0,9.0,1,1,2.0,22.0,94996,3,1,194310,70.416,0,35.2,16.2,50.5,940.7,0.9,125.0,0.3229311141932501,0.6269197016235191,0.9971671388101985,0.18080357142857142,0.8828671328671328,0.9201799863053899,0.11392405063291139,0.3472222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,46.0,8.0,1,1,2.0,23.0,99314,3,1,198628,70.063,0,17.5,8.2,25.1,470.35,0.75,147.0,0.3376098012020342,0.6408512505484861,0.4957507082152975,0.09151785714285714,0.4388111888111888,0.46008999315269494,0.09493670886075949,0.4083333333333333
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,47.0,8.0,1,1,2.0,24.0,103632,3,1,202946,69.461,0,35.1,15.9,50.2,940.7,1.4,314.0,0.3522884882108183,0.6547827994734533,0.9943342776203967,0.17745535714285715,0.8776223776223776,0.9201799863053899,0.1772151898734177,0.8722222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,48.0,8.0,1,1,2.0,25.0,107950,3,1,207264,69.661,0,35.0,16.4,50.2,940.7,1.1,101.0,0.3669671752196024,0.6687143483984204,0.991501416430595,0.18303571428571427,0.8776223776223776,0.9201799863053899,0.13924050632911392,0.28055555555555556
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,49.0,8.0,1,1,2.0,26.0,112268,3,1,211582,69.679,0,34.9,16.3,50.2,940.8,0.9,336.0,0.3816458622283865,0.6826458973233874,0.9886685552407932,0.18191964285714288,0.8776223776223776,0.9202778049496234,0.11392405063291139,0.9333333333333333
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,50.0,8.0,1,1,2.0,27.0,116586,3,1,215900,69.708,0,34.8,15.5,50.0,940.8,1.0,0.0,0.3963245492371706,0.6965774462483545,0.9858356940509915,0.17299107142857145,0.8741258741258741,0.9202778049496234,0.12658227848101264,0.0
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,51.0,8.0,1,1,2.0,28.0,120904,3,1,220218,69.59,0,34.6,15.6,50.0,940.7,1.1,290.0,0.4110032362459547,0.7105089951733217,0.9801699716713882,0.17410714285714288,0.8741258741258741,0.9201799863053899,0.13924050632911392,0.8055555555555556
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,52.0,8.0,1,1,2.0,29.0,125222,3,1,224536,69.79,0,17.25,8.4,25.0,470.35,0.65,114.0,0.4256819232547388,0.7244405440982887,0.4886685552407932,0.09375000000000001,0.43706293706293703,0.46008999315269494,0.08227848101265822,0.31666666666666665
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,53.0,9.0,1,1,2.0,30.0,129540,3,1,228854,70.534,0,34.6,17.2,50.1,940.7,0.7,86.0,0.4403606102635229,0.7383720930232558,0.9801699716713882,0.19196428571428573,0.8758741258741258,0.9201799863053899,0.08860759493670885,0.2388888888888889
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,54.0,9.0,1,1,2.0,31.0,133858,3,1,233172,69.751,0,34.5,17.4,50.1,940.7,0.8,292.0,0.45503929727230696,0.7523036419482229,0.9773371104815864,0.19419642857142858,0.8758741258741258,0.9201799863053899,0.10126582278481013,0.8111111111111111
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,55.0,9.0,1,1,2.0,32.0,138176,3,1,237490,69.817,0,34.4,17.6,49.9,940.7,0.8,55.0,0.46971798428109107,0.76623519087319,0.9745042492917847,0.19642857142857145,0.8723776223776223,0.9201799863053899,0.10126582278481013,0.1527777777777778
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,56.0,9.0,1,1,2.0,33.0,142494,3,1,241808,71.118,0,34.5,17.5,49.8,940.7,1.3,67.0,0.4843966712898752,0.7801667397981571,0.9773371104815864,0.1953125,0.8706293706293705,0.9201799863053899,0.16455696202531644,0.18611111111111112
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,57.0,9.0,1,1,2.0,34.0,146812,3,1,246126,69.126,1,34.7,17.2,49.8,940.7,0.7,96.0,0.4990753582986593,0.7940982887231242,0.98300283286119,0.19196428571428573,0.8706293706293705,0.9201799863053899,0.08860759493670885,0.26666666666666666
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,58.0,9.0,1,1,2.0,35.0,151130,3,1,250444,69.137,0,17.45,8.5,24.9,470.35,0.75,147.0,0.5137540453074434,0.8080298376480912,0.4943342776203966,0.09486607142857144,0.43531468531468526,0.46008999315269494,0.09493670886075949,0.4083333333333333
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,59.0,9.0,1,1,2.0,36.0,155448,3,1,254762,70.419,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5284327323162274,0.8219613865730584,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,60.0,9.0,1,1,2.0,37.0,159766,3,1,259080,69.433,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5431114193250116,0.8358929354980255,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,61.0,9.0,1,1,2.0,38.0,164084,3,1,263398,69.509,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5577901063337957,0.8498244844229925,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,62.0,9.0,1,1,2.0,39.0,168402,3,1,267716,69.242,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5724687933425797,0.8637560333479596,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,63.0,9.0,1,1,2.0,40.0,172720,3,1,272034,69.404,0,34.9,17.0,49.7,940.7,1.4,314.0,0.5871474803513639,0.8776875822729268,0.9886685552407932,0.18973214285714288,0.8688811188811189,0.9201799863053899,0.1772151898734177,0.8722222222222222
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,64.0,9.0,1,1,2.0,41.0,177038,3,1,276352,69.383,0,17.25,8.8,24.8,470.3,0.75,158.0,0.6018261673601479,0.8916191311978938,0.4886685552407932,0.09821428571428573,0.43356643356643354,0.4600410838305781,0.09493670886075949,0.4388888888888889
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,65.0,9.0,1,1,2.0,42.0,181356,3,1,280670,69.395,0,34.7,17.7,49.6,940.8,0.8,318.0,0.616504854368932,0.9055506801228609,0.98300283286119,0.19754464285714285,0.8671328671328671,0.9202778049496234,0.10126582278481013,0.8833333333333333
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,66.0,9.0,1,1,2.0,43.0,185674,3,1,284988,69.693,0,34.7,17.6,49.6,940.7,1.0,102.0,0.6311835413777162,0.919482229047828,0.98300283286119,0.19642857142857145,0.8671328671328671,0.9201799863053899,0.12658227848101264,0.2833333333333333
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,67.0,9.0,1,1,2.0,44.0,189992,3,1,289306,69.705,0,34.6,17.7,49.5,940.6,0.9,306.0,0.6458622283865002,0.9334137779727951,0.9801699716713882,0.19754464285714285,0.8653846153846153,0.9200821676611562,0.11392405063291139,0.85
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,68.0,9.0,1,1,2.0,45.0,194310,3,1,293624,69.448,0,34.5,18.0,49.5,940.7,1.1,332.0,0.6605409153952844,0.9473453268977622,0.9773371104815864,0.20089285714285715,0.8653846153846153,0.9201799863053899,0.13924050632911392,0.9222222222222223
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,69.0,9.0,1,1,2.0,46.0,198628,3,1,297942,70.086,0,34.5,17.7,49.3,940.7,0.9,304.0,0.6752196024040684,0.9612768758227292,0.9773371104815864,0.19754464285714285,0.8618881118881118,0.9201799863053899,0.11392405063291139,0.8444444444444444
7,RAI,Alfa Romeo Racing,2019,Austrian Grand Prix,Spielberg,70.0,9.0,1,1,2.0,47.0,202946,3,1,302260,72.164,0,17.1,9.25,24.65,470.35,1.0,28.0,0.6898982894128525,0.9752084247476963,0.4844192634560907,0.10323660714285715,0.4309440559440559,0.46008999315269494,0.12658227848101264,0.07777777777777778
