DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,15.0,9.0,1,1,1.0,15.0,65715,3,1,65715,85.21,0,28.9,48.0,43.0,981.5,1.4,330.0,0.21051974012993505,0.2119496855345912
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,16.0,8.0,1,1,1.0,16.0,70096,3,1,70096,85.298,0,14.45,24.0,22.2,490.8,0.35,92.5,0.2245543894719307,0.2260796645702306
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,17.0,8.0,1,1,1.0,17.0,74477,3,1,74477,84.725,0,28.9,48.0,44.4,981.6,0.7,185.0,0.23858903881392637,0.24020964360587002
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,18.0,8.0,1,1,1.0,18.0,78858,3,1,78858,85.092,0,28.9,47.0,45.2,981.5,0.3,171.0,0.25262368815592207,0.25433962264150944
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,19.0,8.0,1,1,1.0,19.0,83239,3,1,83239,84.874,0,14.65,23.5,22.25,490.75,0.6,111.0,0.26665833749791773,0.26846960167714884
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,20.0,8.0,1,1,1.0,20.0,87620,3,1,87620,84.748,0,29.3,47.0,44.5,981.4,1.4,318.0,0.2806929868399134,0.28259958071278823
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,21.0,8.0,1,1,1.0,21.0,92001,3,1,92001,85.188,0,14.6,23.0,21.8,490.75,0.55,21.5,0.29472763618190906,0.2967295597484277
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,22.0,7.0,1,1,1.0,22.0,96382,3,1,96382,84.999,0,29.2,46.0,43.4,981.5,0.6,206.0,0.3087622855239047,0.3108595387840671
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,23.0,7.0,1,1,1.0,23.0,100763,3,1,100763,84.854,0,14.55,23.0,21.05,490.8,0.35,86.5,0.3227969348659004,0.3249895178197065
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,24.0,7.0,1,1,1.0,24.0,105144,3,1,105144,85.414,0,29.1,47.0,41.0,981.5,0.9,226.0,0.33683158420789605,0.3391194968553459
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,25.0,8.0,1,1,1.0,25.0,109525,3,1,109525,86.712,0,29.0,47.0,40.9,981.5,0.8,198.0,0.3508662335498917,0.3532494758909853
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,26.0,8.0,1,1,1.0,26.0,113906,3,1,113906,85.773,0,14.4,24.0,20.45,490.8,0.65,91.5,0.3649008828918874,0.3673794549266247
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,27.0,8.0,1,1,1.0,27.0,118287,3,1,118287,85.647,0,28.7,48.0,40.5,981.6,1.6,225.0,0.37893553223388304,0.38150943396226417
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,28.0,8.0,1,1,1.0,28.0,122668,3,1,122668,85.819,0,14.3,24.0,20.5,490.8,0.75,14.0,0.3929701815758787,0.39563941299790356
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,29.0,7.0,1,1,1.0,29.0,127049,3,1,127049,85.977,0,28.7,48.0,41.0,981.6,0.9,182.0,0.40700483091787437,0.40976939203354296
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,30.0,7.0,1,1,1.0,30.0,131430,3,1,131430,84.762,0,14.3,23.5,20.35,490.8,0.2,119.5,0.4210394802598701,0.4238993710691824
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,31.0,7.0,1,1,1.0,31.0,135811,3,1,135811,85.077,0,28.6,47.0,40.4,981.5,0.6,354.0,0.43507412960186576,0.4380293501048218
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,32.0,7.0,1,1,1.0,32.0,140192,3,1,140192,85.407,0,28.7,47.0,40.7,981.5,1.0,347.0,0.4491087789438614,0.4521593291404612
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,33.0,7.0,1,1,1.0,33.0,144573,3,1,144573,88.191,0,14.4,23.5,20.45,490.85,0.6,101.0,0.4631434282858571,0.46628930817610065
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,34.0,11.0,1,1,2.0,1.0,4381,2,1,148954,100.21,0,14.55,23.5,21.25,490.75,0.7,175.5,0.01403464934199567,0.48041928721174004
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,35.0,11.0,1,1,2.0,2.0,8762,2,1,153335,82.516,1,29.3,47.0,43.8,981.6,1.2,302.0,0.02806929868399134,0.49454926624737944
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,36.0,11.0,1,1,2.0,3.0,13143,2,1,157716,82.852,0,29.3,46.0,44.5,981.6,1.1,343.0,0.042103948025987006,0.5086792452830189
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,37.0,10.0,1,1,2.0,4.0,17524,2,1,162097,82.83,0,14.7,22.5,22.4,490.8,0.3,158.5,0.05613859736798268,0.5228092243186583
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,38.0,8.0,1,1,2.0,5.0,21905,2,1,166478,82.814,0,29.4,45.0,45.6,981.5,1.0,184.0,0.07017324670997835,0.5369392033542977
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,39.0,8.0,1,1,2.0,6.0,26286,2,1,170859,82.275,1,29.5,45.0,46.3,981.6,1.3,207.0,0.08420789605197401,0.5510691823899371
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,40.0,8.0,1,1,2.0,7.0,30667,2,1,175240,82.211,1,14.8,22.5,23.05,490.8,0.45,148.5,0.09824254539396968,0.5651991614255765
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,41.0,8.0,1,1,2.0,8.0,35048,2,1,179621,82.61,0,29.7,44.0,46.2,981.6,1.1,342.0,0.11227719473596535,0.579329140461216
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,42.0,8.0,1,1,2.0,9.0,39429,2,1,184002,82.569,0,14.9,23.5,23.3,490.8,0.65,99.5,0.12631184407796103,0.5934591194968554
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,43.0,8.0,1,1,2.0,10.0,43810,2,1,188383,82.908,0,29.8,46.0,46.7,981.7,0.9,324.0,0.1403464934199567,0.6075890985324948
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,44.0,8.0,1,1,2.0,11.0,48191,2,1,192764,82.863,0,29.6,45.0,46.6,981.6,0.8,0.0,0.15438114276195236,0.6217190775681342
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,45.0,8.0,1,1,2.0,12.0,52572,2,1,197145,82.88,0,14.8,22.5,23.5,490.8,0.85,136.5,0.16841579210394803,0.6358490566037736
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,46.0,8.0,1,1,2.0,13.0,56953,2,1,201526,83.344,0,29.6,45.0,47.1,981.5,1.0,166.0,0.1824504414459437,0.649979035639413
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,47.0,7.0,1,1,2.0,14.0,61334,2,1,205907,83.102,0,29.7,45.0,46.6,981.7,1.7,183.0,0.19648509078793935,0.6641090146750525
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,48.0,7.0,1,1,2.0,15.0,65715,2,1,210288,83.018,0,14.75,23.0,22.55,490.8,1.05,97.5,0.21051974012993505,0.6782389937106919
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,49.0,7.0,1,1,2.0,16.0,70096,2,1,214669,82.691,0,29.4,46.0,45.1,981.6,2.2,178.0,0.2245543894719307,0.6923689727463312
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,50.0,7.0,1,1,2.0,17.0,74477,2,1,219050,82.605,0,14.6,23.0,23.2,490.75,0.9,76.5,0.23858903881392637,0.7064989517819706
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,51.0,7.0,1,1,2.0,18.0,78858,2,1,223431,82.711,0,29.2,45.0,46.4,981.6,1.4,151.0,0.25262368815592207,0.72062893081761
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,52.0,7.0,1,1,2.0,19.0,83239,2,1,227812,82.924,0,29.2,45.0,44.9,981.5,0.9,169.0,0.26665833749791773,0.7347589098532494
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,53.0,7.0,1,1,2.0,20.0,87620,2,1,232193,85.333,0,14.55,22.5,22.6,490.8,0.7,93.0,0.2806929868399134,0.7488888888888889
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,54.0,8.0,1,1,3.0,1.0,4381,3,1,236574,98.565,0,29.1,44.0,45.1,981.6,1.5,175.0,0.01403464934199567,0.7630188679245283
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,55.0,8.0,1,1,3.0,2.0,8762,3,1,240955,80.305,1,14.5,22.5,21.95,490.75,0.7,84.0,0.02806929868399134,0.7771488469601677
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,56.0,8.0,1,1,3.0,3.0,13143,3,1,245336,81.02,0,29.1,45.0,44.9,981.5,2.2,191.0,0.042103948025987006,0.7912788259958071
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,57.0,8.0,1,1,3.0,4.0,17524,3,1,249717,81.304,0,29.3,45.0,45.4,981.6,1.2,356.0,0.05613859736798268,0.8054088050314465
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,58.0,8.0,1,1,3.0,5.0,21905,3,1,254098,81.563,0,14.7,22.5,23.15,490.8,0.7,113.0,0.07017324670997835,0.8195387840670859
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,59.0,8.0,1,1,3.0,6.0,26286,3,1,258479,81.706,0,29.6,45.0,46.4,981.5,1.2,216.0,0.08420789605197401,0.8336687631027254
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,60.0,8.0,1,1,3.0,7.0,30667,3,1,262860,82.159,0,14.9,23.0,23.25,490.75,0.95,81.0,0.09824254539396968,0.8477987421383648
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,61.0,8.0,1,1,3.0,8.0,35048,3,1,267241,83.0,0,29.8,46.0,46.9,981.5,1.6,305.0,0.11227719473596535,0.8619287211740042
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,62.0,8.0,1,1,3.0,9.0,39429,3,1,271622,82.162,0,30.0,43.0,46.8,981.6,0.7,13.0,0.12631184407796103,0.8760587002096436
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,63.0,8.0,1,1,3.0,10.0,43810,3,1,276003,82.192,0,15.05,22.0,23.65,490.75,0.85,169.5,0.1403464934199567,0.890188679245283
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,64.0,8.0,1,1,3.0,11.0,48191,3,1,280384,82.928,0,30.1,44.0,47.6,981.5,1.9,23.0,0.15438114276195236,0.9043186582809224
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,65.0,8.0,1,1,3.0,12.0,52572,3,1,284765,82.963,0,30.0,44.0,47.8,981.5,1.2,74.0,0.16841579210394803,0.9184486373165619
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,66.0,8.0,1,1,3.0,13.0,56953,3,1,289146,83.071,0,15.0,22.0,24.1,490.75,0.4,2.0,0.1824504414459437,0.9325786163522013
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,67.0,8.0,1,1,3.0,14.0,61334,3,1,293527,82.658,0,30.0,43.0,48.2,981.5,0.4,120.0,0.19648509078793935,0.9467085953878407
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,68.0,8.0,1,1,3.0,15.0,65715,3,1,297908,82.685,0,15.15,21.0,24.05,490.75,0.6,175.0,0.21051974012993505,0.9608385744234801
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,69.0,8.0,1,1,3.0,16.0,70096,3,1,302289,83.58,0,30.3,42.0,48.1,981.4,1.2,202.0,0.2245543894719307,0.9749685534591195
63,RUS,Mercedes,2024,Hungarian Grand Prix,Budapest,70.0,8.0,1,1,3.0,17.0,74477,3,1,306670,84.063,0,30.1,44.0,47.6,981.5,1.5,200.0,0.23858903881392637,0.9890985324947589
