DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,11.0,1.0,1,1,1.0,15.0,87630,2,0,64262,95.495,1,27.6,38.4,55.4,966.6,1.6,103.0,0.29789100106061844,0.2073342281186279,0.7818696883852693,0.4285714285714286,0.9685314685314684,0.94551501516189,0.20253164556962025,0.2861111111111111
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,12.0,1.0,1,1,1.0,16.0,93472,2,0,70104,95.45,1,13.65,19.4,27.8,483.3,1.05,43.5,0.3177504011313263,0.22618279431123042,0.38668555240793206,0.21651785714285715,0.486013986013986,0.472757507580945,0.13291139240506328,0.12083333333333333
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,13.0,1.0,1,1,1.0,17.0,99314,2,0,75946,95.339,1,13.55,19.35,27.2,483.3,0.75,80.5,0.3376098012020342,0.24503136050383295,0.38385269121813037,0.21595982142857145,0.47552447552447547,0.472757507580945,0.09493670886075949,0.22361111111111112
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,14.0,1.0,1,1,1.0,18.0,105156,2,0,81788,94.811,1,27.4,38.3,55.1,966.6,0.9,116.0,0.3574692012727421,0.2638799266964355,0.7762039660056658,0.42745535714285715,0.9632867132867132,0.94551501516189,0.11392405063291139,0.32222222222222224
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,15.0,1.0,1,1,1.0,19.0,110998,2,0,87630,94.803,1,13.8,18.9,27.55,483.25,1.15,59.5,0.37732860134345,0.282728492889038,0.39093484419263463,0.2109375,0.4816433566433566,0.47270859825882816,0.14556962025316453,0.16527777777777777
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,16.0,1.0,1,1,1.0,20.0,116840,2,0,93472,95.025,0,27.2,38.6,54.8,966.6,2.6,106.0,0.3971880014141579,0.30157705908164056,0.7705382436260624,0.43080357142857145,0.9580419580419579,0.94551501516189,0.3291139240506329,0.29444444444444445
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,17.0,1.0,1,1,1.0,21.0,122682,2,0,99314,95.331,0,13.7,19.2,27.7,483.3,0.55,53.5,0.4170474014848658,0.32042562527424306,0.3881019830028329,0.2142857142857143,0.4842657342657342,0.472757507580945,0.06962025316455696,0.1486111111111111
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,18.0,1.0,1,1,1.0,22.0,128524,2,0,105156,95.042,0,27.7,37.3,55.9,966.5,2.2,201.0,0.4369068015555737,0.3392741914668456,0.7847025495750709,0.41629464285714285,0.9772727272727272,0.9454171965176563,0.27848101265822783,0.5583333333333333
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,19.0,1.0,1,1,1.0,23.0,134366,2,0,110998,95.03,0,13.65,19.1,27.05,483.3,0.55,13.0,0.45676620162628156,0.3581227576594482,0.38668555240793206,0.21316964285714288,0.4729020979020979,0.472757507580945,0.06962025316455696,0.03611111111111111
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,20.0,1.0,1,1,1.0,24.0,140208,2,0,116840,94.865,0,13.75,18.9,28.05,483.3,0.6,53.0,0.4766256016969895,0.3769713238520507,0.38951841359773376,0.2109375,0.49038461538461536,0.472757507580945,0.07594936708860758,0.14722222222222223
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,21.0,1.0,1,1,1.0,25.0,146050,2,0,122682,95.827,0,27.9,37.0,56.2,966.5,2.4,120.0,0.4964850017676974,0.39581989004465323,0.7903682719546743,0.4129464285714286,0.9825174825174825,0.9454171965176563,0.30379746835443033,0.3333333333333333
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,22.0,1.0,1,1,1.0,26.0,151892,2,0,128524,94.826,0,13.9,18.35,28.0,483.3,1.0,46.5,0.5163444018384052,0.4146684562372558,0.39376770538243633,0.20479910714285718,0.4895104895104895,0.472757507580945,0.12658227848101264,0.12916666666666668
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,23.0,1.0,1,1,1.0,27.0,157734,2,0,134366,94.683,1,27.7,36.8,55.9,966.5,3.1,102.0,0.5362038019091132,0.4335170224298583,0.7847025495750709,0.4107142857142857,0.9772727272727272,0.9454171965176563,0.3924050632911392,0.2833333333333333
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,24.0,1.0,1,1,1.0,28.0,163576,2,0,140208,115.359,0,13.65,18.75,28.1,483.3,1.6,40.0,0.5560632019798211,0.45236558862246085,0.38668555240793206,0.20926339285714288,0.49125874125874125,0.472757507580945,0.20253164556962025,0.1111111111111111
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,25.0,1.0,1,1,2.0,1.0,5842,3,1,146050,98.71,0,13.45,19.05,27.45,483.25,1.85,51.0,0.019859400070707894,0.47121415481506335,0.3810198300283286,0.21261160714285715,0.47989510489510484,0.47270859825882816,0.23417721518987342,0.14166666666666666
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,26.0,1.0,1,1,2.0,2.0,11684,3,1,151892,94.581,1,26.7,38.6,54.2,966.5,2.8,112.0,0.03971880014141579,0.4900627210076659,0.7563739376770539,0.43080357142857145,0.9475524475524476,0.9454171965176563,0.3544303797468354,0.3111111111111111
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,27.0,1.0,1,1,2.0,3.0,17526,3,1,157734,94.504,1,13.5,18.8,27.0,483.25,0.7,37.0,0.059578200212123684,0.5089112872002685,0.3824362606232295,0.2098214285714286,0.47202797202797203,0.47270859825882816,0.08860759493670885,0.10277777777777777
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,28.0,1.0,1,1,2.0,4.0,23368,3,1,163576,94.319,1,13.55,18.7,26.0,483.3,1.1,57.5,0.07943760028283157,0.527759853392871,0.38385269121813037,0.20870535714285715,0.45454545454545453,0.472757507580945,0.13924050632911392,0.1597222222222222
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,29.0,1.0,1,1,2.0,5.0,29210,3,1,169418,94.566,0,27.1,37.6,52.1,966.6,1.8,109.0,0.09929700035353947,0.5466084195854735,0.7677053824362607,0.4196428571428572,0.9108391608391608,0.94551501516189,0.22784810126582278,0.30277777777777776
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,30.0,1.0,1,1,2.0,6.0,35052,3,1,175260,94.026,1,13.65,18.35,26.3,483.35,1.2,52.0,0.11915640042424737,0.565456985778076,0.38668555240793206,0.20479910714285718,0.4597902097902098,0.47280641690306174,0.15189873417721517,0.14444444444444443
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,31.0,1.0,1,1,2.0,7.0,40894,3,1,181102,94.003,1,27.3,36.8,53.4,966.5,3.2,109.0,0.13901580049495527,0.5843055519706786,0.7733711048158641,0.4107142857142857,0.9335664335664335,0.9454171965176563,0.4050632911392405,0.30277777777777776
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,32.0,1.0,1,1,2.0,8.0,46736,3,1,186944,94.374,0,13.7,18.3,27.65,483.3,0.9,20.5,0.15887520056566315,0.6031541181632811,0.3881019830028329,0.20424107142857145,0.48339160839160833,0.472757507580945,0.11392405063291139,0.05694444444444444
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,33.0,1.0,1,1,2.0,9.0,52578,3,1,192786,94.759,0,27.5,36.5,55.5,966.7,1.2,25.0,0.17873460063637106,0.6220026843558837,0.7790368271954675,0.40736607142857145,0.9702797202797202,0.9456128338061235,0.15189873417721517,0.06944444444444445
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,34.0,1.0,1,1,2.0,10.0,58420,3,1,198628,95.185,0,13.85,18.15,28.0,483.35,0.85,70.0,0.19859400070707894,0.6408512505484861,0.39235127478753545,0.20256696428571427,0.4895104895104895,0.47280641690306174,0.10759493670886075,0.19444444444444445
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,35.0,1.0,1,1,2.0,11.0,64262,3,1,204470,94.326,0,13.8,18.35,27.7,483.3,0.55,39.5,0.21845340077778685,0.6596998167410887,0.39093484419263463,0.20479910714285718,0.4842657342657342,0.472757507580945,0.06962025316455696,0.10972222222222222
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,36.0,1.0,1,1,2.0,12.0,70104,3,1,210312,94.098,0,27.6,36.7,54.7,966.8,1.3,96.0,0.23831280084849474,0.6785483829336912,0.7818696883852693,0.40959821428571436,0.9562937062937062,0.945710652450357,0.16455696202531644,0.26666666666666666
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,37.0,1.0,1,1,2.0,13.0,75946,3,1,216154,94.059,0,13.8,18.45,26.15,483.35,0.8,88.5,0.2581722009192026,0.6973969491262938,0.39093484419263463,0.20591517857142858,0.45716783216783213,0.47280641690306174,0.10126582278481013,0.24583333333333332
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,38.0,1.0,1,1,2.0,14.0,81788,3,1,221996,94.064,0,27.4,37.2,51.6,966.7,1.2,79.0,0.27803160098991053,0.7162455153188964,0.7762039660056658,0.4151785714285715,0.9020979020979021,0.9456128338061235,0.15189873417721517,0.21944444444444444
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,39.0,1.0,1,1,2.0,15.0,87630,3,1,227838,94.407,0,13.45,19.1,26.95,483.4,0.7,98.0,0.29789100106061844,0.7350940815114988,0.3810198300283286,0.21316964285714288,0.47115384615384615,0.4728553262251785,0.08860759493670885,0.2722222222222222
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,40.0,1.0,1,1,2.0,16.0,93472,3,1,233680,94.812,0,13.25,19.8,26.3,483.35,0.75,38.5,0.3177504011313263,0.7539426477041014,0.37535410764872523,0.22098214285714288,0.4597902097902098,0.47280641690306174,0.09493670886075949,0.10694444444444444
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,41.0,1.0,1,1,2.0,17.0,99314,3,1,239522,93.724,1,26.9,38.6,52.6,966.7,1.1,73.0,0.3376098012020342,0.7727912138967039,0.7620396600566572,0.43080357142857145,0.9195804195804196,0.9456128338061235,0.13924050632911392,0.20277777777777778
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,42.0,1.0,1,1,2.0,18.0,105156,3,1,245364,93.72,1,13.35,19.55,26.6,483.35,1.4,47.5,0.3574692012727421,0.7916397800893065,0.3781869688385269,0.2181919642857143,0.46503496503496505,0.47280641690306174,0.1772151898734177,0.13194444444444445
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,43.0,1.0,1,1,2.0,19.0,110998,3,1,251206,94.164,0,26.3,39.8,53.9,966.7,1.3,109.0,0.37732860134345,0.810488346281909,0.7450424929178471,0.44419642857142855,0.9423076923076923,0.9456128338061235,0.16455696202531644,0.30277777777777776
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,44.0,1.0,1,1,2.0,20.0,116840,3,1,257048,94.601,0,13.25,19.95,27.25,483.3,1.25,41.5,0.3971880014141579,0.8293369124745116,0.37535410764872523,0.22265625,0.47639860139860135,0.472757507580945,0.1582278481012658,0.11527777777777778
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,45.0,1.0,1,1,2.0,21.0,122682,3,1,262890,94.922,0,26.4,40.1,54.5,966.7,1.5,94.0,0.4170474014848658,0.848185478667114,0.7478753541076487,0.4475446428571429,0.9527972027972027,0.9456128338061235,0.18987341772151897,0.2611111111111111
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,46.0,1.0,1,1,2.0,22.0,128524,3,1,268732,94.285,0,13.5,19.5,27.55,483.4,0.55,91.0,0.4369068015555737,0.8670340448597166,0.3824362606232295,0.21763392857142858,0.4816433566433566,0.4728553262251785,0.06962025316455696,0.25277777777777777
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,47.0,1.0,1,1,2.0,23.0,134366,3,1,274574,94.037,0,27.1,37.8,55.2,966.6,1.6,128.0,0.45676620162628156,0.8858826110523191,0.7677053824362607,0.421875,0.965034965034965,0.94551501516189,0.20253164556962025,0.35555555555555557
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,48.0,1.0,1,1,2.0,24.0,140208,3,1,280416,94.738,0,13.5,18.8,27.15,483.35,0.6,14.5,0.4766256016969895,0.9047311772449217,0.3824362606232295,0.2098214285714286,0.4746503496503496,0.47280641690306174,0.07594936708860758,0.04027777777777778
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,49.0,1.0,1,1,2.0,25.0,146050,3,1,286258,94.534,0,13.5,18.65,27.0,483.3,0.7,51.0,0.4964850017676974,0.9235797434375242,0.3824362606232295,0.20814732142857142,0.47202797202797203,0.472757507580945,0.08860759493670885,0.14166666666666666
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,50.0,1.0,1,1,2.0,26.0,151892,3,1,292100,102.693,0,26.8,37.7,55.0,966.7,1.8,86.0,0.5163444018384052,0.9424283096301267,0.7592067988668556,0.4207589285714286,0.9615384615384615,0.9456128338061235,0.22784810126582278,0.2388888888888889
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,51.0,1.0,1,1,2.0,27.0,157734,3,1,297942,97.51,0,13.35,19.3,27.25,483.35,0.7,79.0,0.5362038019091132,0.9612768758227292,0.3781869688385269,0.21540178571428573,0.47639860139860135,0.47280641690306174,0.08860759493670885,0.21944444444444444
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,52.0,1.0,1,1,2.0,28.0,163576,3,1,303784,94.69,0,13.55,18.5,27.05,483.35,0.95,60.0,0.5560632019798211,0.9801254420153318,0.38385269121813037,0.2064732142857143,0.4729020979020979,0.47280641690306174,0.12025316455696201,0.16666666666666666
44,HAM,Mercedes,2019,French Grand Prix,Le Castellet,53.0,1.0,1,1,2.0,29.0,169418,3,1,309626,92.764,1,26.9,37.0,53.3,966.7,2.3,18.0,0.5759226020505289,0.9989740082079344,0.7620396600566572,0.4129464285714286,0.9318181818181818,0.9456128338061235,0.29113924050632906,0.05
