DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,16.0,10.0,1,1,1.0,16.0,86592,1,1,86592,102.938,0,13.05,27.75,14.4,501.85,1.05,23.5,0.29436240515623724,0.2793795008130501,0.36968838526912184,0.30970982142857145,0.2517482517482517,0.4909028660862761,0.13291139240506328,0.06527777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,17.0,14.0,1,1,2.0,1.0,5412,2,1,92004,120.447,0,13.05,27.65,14.35,501.85,1.35,1.0,0.018397650322264827,0.2968407196138657,0.36968838526912184,0.30859375,0.25087412587412583,0.4909028660862761,0.17088607594936708,0.002777777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,18.0,14.0,1,1,2.0,2.0,10824,2,1,97416,96.4,1,26.1,55.2,28.7,1003.7,2.1,27.0,0.036795300644529655,0.31430193841468135,0.7393767705382437,0.6160714285714286,0.5017482517482517,0.9818057321725522,0.26582278481012656,0.075
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,19.0,14.0,1,1,2.0,3.0,16236,2,1,102828,96.884,0,13.05,27.0,14.4,501.85,1.15,29.5,0.05519295096679448,0.331763157215497,0.36968838526912184,0.30133928571428575,0.2517482517482517,0.4909028660862761,0.14556962025316453,0.08194444444444444
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,20.0,14.0,1,1,2.0,4.0,21648,2,1,108240,97.043,0,13.15,26.7,14.5,501.75,1.5,15.5,0.07359060128905931,0.3492243760163126,0.37252124645892354,0.29799107142857145,0.2534965034965035,0.49080504744204245,0.18987341772151897,0.043055555555555555
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,21.0,14.0,1,1,2.0,5.0,27060,2,1,113652,97.478,0,26.3,53.1,28.8,1003.6,2.2,30.0,0.09198825161132414,0.36668559481712826,0.7450424929178471,0.5926339285714286,0.5034965034965034,0.9817079135283185,0.27848101265822783,0.08333333333333333
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,22.0,14.0,1,1,2.0,6.0,32472,2,1,119064,98.117,0,13.15,26.1,14.45,501.8,1.25,31.5,0.11038590193358896,0.3841468136179439,0.37252124645892354,0.2912946428571429,0.2526223776223776,0.49085395676415927,0.1582278481012658,0.0875
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,23.0,14.0,1,1,2.0,7.0,37884,2,1,124476,98.145,0,13.2,25.65,14.45,501.65,1.45,4.5,0.1287835522558538,0.40160803241875953,0.37393767705382436,0.28627232142857145,0.2526223776223776,0.49070722879780887,0.18354430379746833,0.0125
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,24.0,14.0,1,1,2.0,8.0,43296,2,1,129888,97.753,0,26.5,51.3,28.9,1003.5,1.9,12.0,0.14718120257811862,0.41906925121957517,0.7507082152974505,0.5725446428571429,0.5052447552447552,0.9816100948840849,0.24050632911392403,0.03333333333333333
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,25.0,14.0,1,1,2.0,9.0,48708,2,1,135300,98.469,0,13.25,25.65,14.45,501.7,1.35,15.5,0.16557885290038346,0.4365304700203908,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.4907561381199257,0.17088607594936708,0.043055555555555555
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,26.0,13.0,1,1,2.0,10.0,54120,2,1,140712,98.538,0,13.25,25.2,14.4,501.65,1.25,22.0,0.18397650322264827,0.4539916888212064,0.37535410764872523,0.28125,0.2517482517482517,0.49070722879780887,0.1582278481012658,0.06111111111111111
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,27.0,13.0,1,1,2.0,11.0,59532,2,1,146124,98.389,0,26.5,50.0,28.8,1003.3,2.4,30.0,0.20237415354491312,0.471452907622022,0.7507082152974505,0.5580357142857143,0.5034965034965034,0.9814144575956177,0.30379746835443033,0.08333333333333333
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,28.0,13.0,1,1,2.0,12.0,64944,2,1,151536,98.485,0,13.3,24.45,14.45,501.65,1.15,6.0,0.22077180386717793,0.48891412642283766,0.3767705382436261,0.2728794642857143,0.2526223776223776,0.49070722879780887,0.14556962025316453,0.016666666666666666
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,29.0,13.0,1,1,2.0,13.0,70356,2,1,156948,98.435,0,26.6,48.8,28.8,1003.4,3.0,27.0,0.23916945418944277,0.5063753452236534,0.7535410764872522,0.5446428571428571,0.5034965034965034,0.9815122762398514,0.37974683544303794,0.075
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,30.0,13.0,1,1,2.0,14.0,75768,2,1,162360,98.734,0,13.3,24.55,14.3,501.65,1.25,20.5,0.2575671045117076,0.523836564024469,0.3767705382436261,0.27399553571428575,0.25,0.49070722879780887,0.1582278481012658,0.05694444444444444
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,31.0,13.0,1,1,2.0,15.0,81180,2,1,167772,98.951,0,13.3,24.7,14.3,501.65,1.2,4.5,0.2759647548339724,0.5412977828252845,0.3767705382436261,0.27566964285714285,0.25,0.49070722879780887,0.15189873417721517,0.0125
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,32.0,13.0,1,1,2.0,16.0,86592,2,1,173184,98.625,0,26.6,49.5,28.5,1003.2,3.1,36.0,0.29436240515623724,0.5587590016261001,0.7535410764872522,0.5524553571428572,0.4982517482517482,0.9813166389513842,0.3924050632911392,0.1
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,33.0,12.0,1,1,2.0,17.0,92004,2,1,178596,99.012,0,13.3,24.95,14.2,501.6,1.3,19.0,0.3127600554785021,0.5762202204269158,0.3767705382436261,0.27845982142857145,0.24825174825174823,0.4906583194756921,0.16455696202531644,0.05277777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,34.0,10.0,1,1,2.0,18.0,97416,2,1,184008,98.62,0,13.25,25.0,14.15,501.7,1.45,178.5,0.3311577058007669,0.5936814392277314,0.37535410764872523,0.27901785714285715,0.24737762237762237,0.4907561381199257,0.18354430379746833,0.49583333333333335
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,35.0,10.0,1,1,2.0,19.0,102828,2,1,189420,98.87,0,26.5,50.2,28.3,1003.4,2.3,50.0,0.34955535612303174,0.6111426580285471,0.7507082152974505,0.5602678571428572,0.49475524475524474,0.9815122762398514,0.29113924050632906,0.1388888888888889
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,36.0,11.0,1,1,2.0,20.0,108240,2,1,194832,99.964,0,13.25,25.25,14.15,501.65,1.0,32.5,0.36795300644529655,0.6286038768293627,0.37535410764872523,0.28180803571428575,0.24737762237762237,0.49070722879780887,0.12658227848101264,0.09027777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,37.0,11.0,1,1,2.0,21.0,113652,2,1,200244,98.251,0,13.25,25.45,14.1,501.6,1.5,27.5,0.3863506567675614,0.6460650956301783,0.37535410764872523,0.2840401785714286,0.24650349650349648,0.4906583194756921,0.18987341772151897,0.0763888888888889
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,38.0,11.0,1,1,2.0,22.0,119064,2,1,205656,98.394,0,26.5,51.0,28.1,1003.4,2.3,28.0,0.40474830708982623,0.663526314430994,0.7507082152974505,0.5691964285714286,0.49125874125874125,0.9815122762398514,0.29113924050632906,0.07777777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,39.0,12.0,1,1,2.0,23.0,124476,2,1,211068,99.217,0,13.2,25.75,14.0,501.65,1.2,22.5,0.42314595741209104,0.6809875332318096,0.37393767705382436,0.28738839285714285,0.24475524475524474,0.49070722879780887,0.15189873417721517,0.0625
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,40.0,12.0,1,1,2.0,24.0,129888,2,1,216480,101.438,0,13.2,25.85,14.0,501.6,1.3,15.5,0.44154360773435586,0.6984487520326252,0.37393767705382436,0.2885044642857143,0.24475524475524474,0.4906583194756921,0.16455696202531644,0.043055555555555555
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,41.0,13.0,1,1,2.0,25.0,135300,2,1,221892,117.141,0,13.15,25.85,14.0,501.65,1.35,26.5,0.4599412580566207,0.7159099708334409,0.37252124645892354,0.2885044642857143,0.24475524475524474,0.49070722879780887,0.17088607594936708,0.07361111111111111
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,42.0,13.0,1,1,3.0,1.0,5412,1,1,227304,95.237,1,26.3,51.8,28.0,1003.2,3.4,22.0,0.018397650322264827,0.7333711896342565,0.7450424929178471,0.578125,0.4895104895104895,0.9813166389513842,0.430379746835443,0.06111111111111111
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,43.0,13.0,1,1,3.0,2.0,10824,1,1,232716,95.311,0,13.15,26.0,14.0,501.55,1.6,34.5,0.036795300644529655,0.7508324084350722,0.37252124645892354,0.29017857142857145,0.24475524475524474,0.4906094101535753,0.20253164556962025,0.09583333333333334
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,44.0,13.0,1,1,3.0,3.0,16236,1,1,238128,95.551,0,26.3,52.3,27.8,1003.3,2.6,62.0,0.05519295096679448,0.7682936272358878,0.7450424929178471,0.5837053571428571,0.486013986013986,0.9814144575956177,0.3291139240506329,0.17222222222222222
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,45.0,13.0,1,1,3.0,4.0,21648,1,1,243540,95.892,0,13.15,26.35,13.85,501.6,1.55,31.5,0.07359060128905931,0.7857548460367034,0.37252124645892354,0.29408482142857145,0.2421328671328671,0.4906583194756921,0.1962025316455696,0.0875
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,46.0,13.0,1,1,3.0,5.0,27060,1,1,248952,95.951,0,13.1,26.45,13.85,501.7,1.3,19.5,0.09198825161132414,0.8032160648375191,0.37110481586402266,0.29520089285714285,0.2421328671328671,0.4907561381199257,0.16455696202531644,0.05416666666666667
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,47.0,13.0,1,1,3.0,6.0,32472,1,1,254364,96.367,0,26.2,53.0,27.7,1003.3,2.9,60.0,0.11038590193358896,0.8206772836383347,0.7422096317280453,0.5915178571428572,0.4842657342657342,0.9814144575956177,0.36708860759493667,0.16666666666666666
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,48.0,13.0,1,1,3.0,7.0,37884,1,1,259776,96.426,0,13.1,26.65,13.8,501.7,1.65,28.0,0.1287835522558538,0.8381385024391503,0.37110481586402266,0.2974330357142857,0.24125874125874125,0.4907561381199257,0.20886075949367086,0.07777777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,49.0,13.0,1,1,3.0,8.0,43296,1,1,265188,95.964,0,26.1,53.5,27.5,1003.2,2.9,58.0,0.14718120257811862,0.855599721239966,0.7393767705382437,0.5970982142857143,0.4807692307692307,0.9813166389513842,0.36708860759493667,0.16111111111111112
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,50.0,13.0,1,1,3.0,9.0,48708,1,1,270600,96.287,0,13.05,26.8,13.75,501.5,1.8,9.5,0.16557885290038346,0.8730609400407816,0.36968838526912184,0.2991071428571429,0.24038461538461536,0.4905605008314585,0.22784810126582278,0.02638888888888889
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,51.0,13.0,1,1,3.0,10.0,54120,1,1,276012,95.843,0,13.05,26.85,13.75,501.65,1.25,22.0,0.18397650322264827,0.8905221588415972,0.36968838526912184,0.2996651785714286,0.24038461538461536,0.49070722879780887,0.1582278481012658,0.06111111111111111
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,52.0,13.0,1,1,3.0,11.0,59532,1,1,281424,95.899,0,26.1,53.9,27.6,1003.3,2.3,30.0,0.20237415354491312,0.9079833776424128,0.7393767705382437,0.6015625,0.4825174825174825,0.9814144575956177,0.29113924050632906,0.08333333333333333
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,53.0,13.0,1,1,3.0,12.0,64944,1,1,286836,96.134,0,13.05,27.0,13.8,501.65,1.5,19.5,0.22077180386717793,0.9254445964432284,0.36968838526912184,0.30133928571428575,0.24125874125874125,0.49070722879780887,0.18987341772151897,0.05416666666666667
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,54.0,11.0,1,1,3.0,13.0,70356,1,1,292248,110.569,0,13.05,26.95,13.75,501.5,1.45,6.5,0.23916945418944277,0.942905815244044,0.36968838526912184,0.30078125,0.24038461538461536,0.4905605008314585,0.18354430379746833,0.018055555555555554
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,55.0,11.0,1,1,3.0,14.0,75768,1,1,297660,130.372,0,13.05,26.85,13.8,501.55,1.6,20.5,0.2575671045117076,0.9603670340448597,0.36968838526912184,0.2996651785714286,0.24125874125874125,0.4906094101535753,0.20253164556962025,0.05694444444444444
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,56.0,11.0,1,1,3.0,15.0,81180,1,1,303072,122.116,0,13.05,27.05,13.7,501.55,1.5,28.0,0.2759647548339724,0.9778282528456753,0.36968838526912184,0.30189732142857145,0.23951048951048948,0.4906094101535753,0.18987341772151897,0.07777777777777778
99,GIO,Alfa Romeo Racing,2019,Bahrain Grand Prix,Sakhir,57.0,11.0,1,1,3.0,16.0,86592,1,1,308484,108.638,0,13.05,27.1,13.7,501.6,1.75,28.5,0.29436240515623724,0.995289471646491,0.36968838526912184,0.30245535714285715,0.23951048951048948,0.4906583194756921,0.22151898734177214,0.07916666666666666
