DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,32.0,4.0,1,1,2.0,9.0,63036,2,1,224128,107.661,0,8.7,28.6,14.45,484.15,1.25,15.5,0.21428571428571427,0.7231241772707327,0.24645892351274787,0.3191964285714286,0.2526223776223776,0.47358896605693046,0.1582278481012658,0.043055555555555555
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,33.0,3.0,1,1,2.0,10.0,70040,2,1,231132,109.02,0,8.75,28.35,14.1,484.1,1.5,1.0,0.23809523809523808,0.7457218078104432,0.24787535410764874,0.31640625000000006,0.24650349650349648,0.4735400567348137,0.18987341772151897,0.002777777777777778
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,34.0,3.0,1,1,2.0,11.0,77044,2,1,238136,107.067,0,17.6,57.1,28.2,968.2,2.4,293.0,0.2619047619047619,0.7683194383501536,0.49858356940509924,0.6372767857142858,0.49300699300699297,0.9470801134696274,0.30379746835443033,0.8138888888888889
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,35.0,3.0,1,1,2.0,12.0,84048,2,1,245140,107.231,0,8.85,27.95,14.4,484.1,0.95,1.5,0.2857142857142857,0.790917068889864,0.2507082152974504,0.3119419642857143,0.2517482517482517,0.4735400567348137,0.12025316455696201,0.004166666666666667
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,36.0,3.0,1,1,2.0,13.0,91052,2,1,252144,107.117,0,8.75,27.8,13.9,484.1,1.15,5.0,0.30952380952380953,0.8135146994295743,0.24787535410764874,0.31026785714285715,0.243006993006993,0.4735400567348137,0.14556962025316453,0.013888888888888888
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,37.0,3.0,1,1,2.0,14.0,98056,2,1,259148,107.045,0,8.65,27.4,14.15,484.15,0.8,179.0,0.3333333333333333,0.8361123299692848,0.24504249291784705,0.30580357142857145,0.24737762237762237,0.47358896605693046,0.10126582278481013,0.49722222222222223
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,38.0,3.0,1,1,2.0,15.0,105060,2,1,266152,107.47,0,8.8,27.2,14.75,484.15,0.6,175.0,0.35714285714285715,0.8587099605089952,0.24929178470254962,0.3035714285714286,0.25786713286713286,0.47358896605693046,0.07594936708860758,0.4861111111111111
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,39.0,3.0,1,1,2.0,16.0,112064,2,1,273156,107.729,0,17.8,53.8,29.6,968.3,2.2,4.0,0.38095238095238093,0.8813075910487056,0.5042492917847026,0.6004464285714286,0.5174825174825175,0.9471779321138609,0.27848101265822783,0.011111111111111112
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,40.0,3.0,1,1,2.0,17.0,119068,2,1,280160,107.971,0,8.95,26.5,14.45,484.15,0.95,1.0,0.40476190476190477,0.903905221588416,0.2535410764872521,0.2957589285714286,0.2526223776223776,0.47358896605693046,0.12025316455696201,0.002777777777777778
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,41.0,3.0,1,1,2.0,18.0,126072,2,1,287164,108.636,0,8.9,26.2,14.4,484.15,0.9,1.0,0.42857142857142855,0.9265028521281263,0.2521246458923513,0.2924107142857143,0.2517482517482517,0.47358896605693046,0.11392405063291139,0.002777777777777778
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,42.0,3.0,1,1,2.0,19.0,133076,2,1,294168,108.48,0,8.9,26.4,14.45,484.2,0.9,178.0,0.4523809523809524,0.9491004826678368,0.2521246458923513,0.29464285714285715,0.2526223776223776,0.4736378753790473,0.11392405063291139,0.49444444444444446
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,43.0,3.0,1,1,2.0,20.0,140080,2,1,301172,109.166,0,8.8,26.7,14.4,484.15,0.35,17.0,0.47619047619047616,0.9716981132075472,0.24929178470254962,0.29799107142857145,0.2517482517482517,0.47358896605693046,0.044303797468354424,0.04722222222222222
77,BOT,Mercedes,2019,Belgian Grand Prix,Spa-Francorchamps,44.0,3.0,1,1,2.0,21.0,147084,2,1,308176,111.254,0,17.8,53.4,28.4,968.3,1.4,189.0,0.5,0.9942957437472576,0.5042492917847026,0.5959821428571429,0.49650349650349646,0.9471779321138609,0.1772151898734177,0.525
