DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2023,Italian Grand Prix,Monza,13.0,8.0,1,1,1.0,13.0,75309,2,1,75309,87.359,0,29.9,41.0,43.7,1000.4,1.2,199.0,0.24125437281359322,0.2428930817610063
4,NOR,McLaren,2023,Italian Grand Prix,Monza,14.0,8.0,1,1,1.0,14.0,81102,2,1,81102,87.478,0,15.0,21.0,21.85,500.2,1.0,129.0,0.25981240149156193,0.2615771649733914
4,NOR,McLaren,2023,Italian Grand Prix,Monza,15.0,7.0,1,1,1.0,15.0,86895,2,1,86895,87.796,0,30.0,42.0,43.5,1000.4,0.8,156.0,0.2783704301695306,0.28026124818577647
4,NOR,McLaren,2023,Italian Grand Prix,Monza,16.0,7.0,1,1,1.0,16.0,92688,2,1,92688,87.199,0,14.95,20.5,21.85,500.2,0.85,0.0,0.29692845884749935,0.2989453313981616
4,NOR,McLaren,2023,Italian Grand Prix,Monza,17.0,7.0,1,1,1.0,17.0,98481,2,1,98481,87.597,0,29.8,39.0,43.5,1000.4,1.5,268.0,0.31548648752546804,0.31762941461054667
4,NOR,McLaren,2023,Italian Grand Prix,Monza,18.0,7.0,1,1,1.0,18.0,104274,2,1,104274,87.272,0,29.7,40.0,43.5,1000.4,1.3,216.0,0.3340445162034367,0.3363134978229318
4,NOR,McLaren,2023,Italian Grand Prix,Monza,19.0,7.0,1,1,1.0,19.0,110067,2,1,110067,87.28,0,14.95,20.0,22.15,500.2,0.4,100.5,0.35260254488140547,0.35499758103531687
4,NOR,McLaren,2023,Italian Grand Prix,Monza,20.0,5.0,1,1,1.0,20.0,115860,2,1,115860,87.716,0,30.0,39.0,44.4,1000.4,1.6,180.0,0.37116057355937415,0.373681664247702
4,NOR,McLaren,2023,Italian Grand Prix,Monza,21.0,3.0,1,1,1.0,21.0,121653,2,1,121653,87.718,0,15.0,19.5,22.0,500.1,0.65,72.5,0.3897186022373429,0.39236574746008707
4,NOR,McLaren,2023,Italian Grand Prix,Monza,22.0,4.0,1,1,1.0,22.0,127446,2,1,127446,91.647,0,30.0,40.0,43.7,1000.2,1.7,134.0,0.4082766309153116,0.4110498306724722
4,NOR,McLaren,2023,Italian Grand Prix,Monza,23.0,11.0,1,1,2.0,5.0,28965,3,0,133239,106.282,0,14.95,20.5,21.8,500.1,0.75,105.0,0.09279014338984354,0.42973391388485727
4,NOR,McLaren,2023,Italian Grand Prix,Monza,24.0,9.0,1,1,2.0,6.0,34758,3,0,139032,86.144,1,14.95,20.5,21.75,500.2,0.85,88.5,0.11134817206781225,0.4484179970972424
4,NOR,McLaren,2023,Italian Grand Prix,Monza,25.0,8.0,1,1,2.0,7.0,40551,3,0,144825,86.424,0,29.8,40.0,43.6,1000.2,1.6,156.0,0.12990620074578096,0.46710208030962747
4,NOR,McLaren,2023,Italian Grand Prix,Monza,26.0,8.0,1,1,2.0,8.0,46344,3,0,150618,86.402,0,29.9,39.0,43.4,1000.2,1.7,153.0,0.14846422942374968,0.4857861635220126
4,NOR,McLaren,2023,Italian Grand Prix,Monza,27.0,8.0,1,1,2.0,9.0,52137,3,0,156411,86.485,0,14.95,20.5,21.5,500.1,0.6,87.0,0.16702225810171836,0.5044702467343977
4,NOR,McLaren,2023,Italian Grand Prix,Monza,28.0,7.0,1,1,2.0,10.0,57930,3,0,162204,86.396,0,29.9,41.0,43.3,1000.2,0.8,112.0,0.18558028677968708,0.5231543299467828
4,NOR,McLaren,2023,Italian Grand Prix,Monza,29.0,7.0,1,1,2.0,11.0,63723,3,0,167997,86.472,0,14.85,21.0,21.25,500.1,0.4,158.5,0.2041383154576558,0.5418384131591679
4,NOR,McLaren,2023,Italian Grand Prix,Monza,30.0,7.0,1,1,2.0,12.0,69516,3,0,173790,86.968,0,29.7,41.0,42.5,1000.2,1.2,190.0,0.2226963441356245,0.5605224963715529
4,NOR,McLaren,2023,Italian Grand Prix,Monza,31.0,7.0,1,1,2.0,13.0,75309,3,0,179583,86.909,0,14.9,20.5,21.3,500.2,0.55,68.0,0.24125437281359322,0.5792065795839381
4,NOR,McLaren,2023,Italian Grand Prix,Monza,32.0,7.0,1,1,2.0,14.0,81102,3,0,185376,86.586,0,29.9,41.0,42.6,1000.2,1.1,174.0,0.25981240149156193,0.5978906627963232
4,NOR,McLaren,2023,Italian Grand Prix,Monza,33.0,7.0,1,1,2.0,15.0,86895,3,0,191169,86.455,0,14.9,21.0,21.25,500.1,0.75,82.0,0.2783704301695306,0.6165747460087083
4,NOR,McLaren,2023,Italian Grand Prix,Monza,34.0,7.0,1,1,2.0,16.0,92688,3,0,196962,86.366,0,29.8,41.0,42.6,1000.2,0.8,232.0,0.29692845884749935,0.6352588292210933
4,NOR,McLaren,2023,Italian Grand Prix,Monza,35.0,7.0,1,1,2.0,17.0,98481,3,0,202755,86.464,0,29.8,41.0,42.6,1000.2,1.8,139.0,0.31548648752546804,0.6539429124334785
4,NOR,McLaren,2023,Italian Grand Prix,Monza,36.0,7.0,1,1,2.0,18.0,104274,3,0,208548,87.06,0,15.0,21.5,21.25,500.1,0.9,104.0,0.3340445162034367,0.6726269956458636
4,NOR,McLaren,2023,Italian Grand Prix,Monza,37.0,7.0,1,1,2.0,19.0,110067,3,0,214341,86.595,0,30.1,41.0,42.5,1000.2,1.5,171.0,0.35260254488140547,0.6913110788582487
4,NOR,McLaren,2023,Italian Grand Prix,Monza,38.0,7.0,1,1,2.0,20.0,115860,3,0,220134,87.567,0,15.0,20.0,21.4,500.1,0.55,72.5,0.37116057355937415,0.7099951620706337
4,NOR,McLaren,2023,Italian Grand Prix,Monza,39.0,7.0,1,1,2.0,21.0,121653,3,0,225927,86.792,0,30.0,40.0,42.6,1000.2,1.3,168.0,0.3897186022373429,0.7286792452830189
4,NOR,McLaren,2023,Italian Grand Prix,Monza,40.0,7.0,1,1,2.0,22.0,127446,3,0,231720,86.761,0,15.05,20.5,21.45,500.1,1.0,93.5,0.4082766309153116,0.747363328495404
4,NOR,McLaren,2023,Italian Grand Prix,Monza,41.0,7.0,1,1,2.0,23.0,133239,3,0,237513,86.562,0,30.2,40.0,42.9,1000.2,1.8,190.0,0.42683465959328026,0.7660474117077891
4,NOR,McLaren,2023,Italian Grand Prix,Monza,42.0,7.0,1,1,2.0,24.0,139032,3,0,243306,86.623,0,15.1,19.5,21.25,500.1,0.8,84.0,0.445392688271249,0.7847314949201741
4,NOR,McLaren,2023,Italian Grand Prix,Monza,43.0,7.0,1,1,2.0,25.0,144825,3,0,249099,86.81,0,30.1,39.0,42.5,1000.2,1.6,144.0,0.4639507169492177,0.8034155781325593
4,NOR,McLaren,2023,Italian Grand Prix,Monza,44.0,7.0,1,1,2.0,26.0,150618,3,0,254892,87.991,0,15.0,20.0,20.85,500.1,0.55,80.5,0.48250874562718643,0.8220996613449444
4,NOR,McLaren,2023,Italian Grand Prix,Monza,45.0,8.0,1,1,2.0,27.0,156411,3,0,260685,87.466,0,30.0,41.0,41.6,1000.2,1.5,181.0,0.5010667743051551,0.8407837445573295
4,NOR,McLaren,2023,Italian Grand Prix,Monza,46.0,8.0,1,1,2.0,28.0,162204,3,0,266478,87.017,0,30.0,41.0,41.8,1000.2,1.6,190.0,0.5196248029831239,0.8594678277697145
4,NOR,McLaren,2023,Italian Grand Prix,Monza,47.0,8.0,1,1,2.0,29.0,167997,3,0,272271,87.886,0,15.05,20.5,20.6,500.1,0.85,80.5,0.5381828316610925,0.8781519109820997
4,NOR,McLaren,2023,Italian Grand Prix,Monza,48.0,8.0,1,1,2.0,30.0,173790,3,0,278064,86.733,0,30.0,42.0,41.2,1000.2,1.2,157.0,0.5567408603390612,0.8968359941944848
4,NOR,McLaren,2023,Italian Grand Prix,Monza,49.0,8.0,1,1,2.0,31.0,179583,3,0,283857,87.661,0,15.0,20.5,20.4,500.1,0.8,76.0,0.57529888901703,0.9155200774068699
4,NOR,McLaren,2023,Italian Grand Prix,Monza,50.0,8.0,1,1,2.0,32.0,185376,3,0,289650,87.174,0,30.0,41.0,40.8,1000.2,1.7,161.0,0.5938569176949987,0.9342041606192549
4,NOR,McLaren,2023,Italian Grand Prix,Monza,51.0,8.0,1,1,2.0,33.0,191169,3,0,295443,87.425,0,inf,inf,inf,inf,inf,inf,0.6124149463729673,0.9528882438316401
4,NOR,McLaren,2023,Italian Grand Prix,Monza,52.0,,1,1,2.0,34.0,196962,3,0,301236,,0,inf,inf,inf,inf,inf,inf,0.6309729750509361,0.9715723270440252
