DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,12.0,17.0,1,1,2.0,7.0,36946,3,0,63336,83.177,1,20.9,43.0,39.1,1020.5,0.5,107.0,0.11835748792270531,0.20427672955974843
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,13.0,17.0,1,1,2.0,8.0,42224,3,0,68614,83.471,0,10.4,21.0,19.55,510.25,0.3,0.0,0.13526570048309178,0.22129979035639413
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,14.0,17.0,1,1,2.0,9.0,47502,3,0,73892,83.302,0,20.9,43.0,39.1,1020.5,1.2,144.0,0.15217391304347827,0.23832285115303983
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,15.0,17.0,1,1,2.0,10.0,52780,3,0,79170,83.329,0,20.8,43.0,39.2,1020.4,0.7,102.0,0.16908212560386474,0.25534591194968553
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,16.0,15.0,1,1,2.0,11.0,58058,3,0,84448,83.339,0,10.5,21.5,19.45,510.15,0.7,72.0,0.1859903381642512,0.27236897274633126
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,17.0,15.0,1,1,2.0,12.0,63336,3,0,89726,104.914,0,10.5,21.5,19.3,510.2,0.3,54.0,0.2028985507246377,0.28939203354297693
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,18.0,14.0,1,1,2.0,13.0,68614,3,0,95004,84.958,0,20.9,43.0,38.6,1020.3,0.5,0.0,0.21980676328502416,0.30641509433962266
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,19.0,14.0,1,1,2.0,14.0,73892,3,0,100282,83.537,0,21.0,44.0,39.1,1020.3,0.8,357.0,0.23671497584541062,0.32343815513626833
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,20.0,14.0,1,1,2.0,15.0,79170,3,0,105560,83.069,1,10.5,21.5,19.5,510.1,0.3,66.5,0.2536231884057971,0.34046121593291406
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,21.0,14.0,1,1,2.0,16.0,84448,3,0,110838,83.473,0,21.0,43.0,38.7,1020.3,1.3,142.0,0.27053140096618356,0.35748427672955974
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,22.0,14.0,1,1,2.0,17.0,89726,3,0,116116,83.431,0,10.55,22.0,19.35,510.1,0.6,77.0,0.28743961352657005,0.37450733752620546
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,23.0,14.0,1,1,2.0,18.0,95004,3,0,121394,83.264,0,21.0,44.0,38.8,1020.3,1.4,153.0,0.30434782608695654,0.39153039832285114
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,24.0,14.0,1,1,2.0,19.0,100282,3,0,126672,83.196,0,21.1,44.0,38.9,1020.1,0.9,101.0,0.321256038647343,0.40855345911949686
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,25.0,14.0,1,1,2.0,20.0,105560,3,0,131950,83.031,1,10.65,21.5,19.45,510.1,0.45,75.0,0.33816425120772947,0.42557651991614254
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,26.0,14.0,1,1,2.0,21.0,110838,3,0,137228,83.062,0,21.4,43.0,38.9,1020.2,1.2,144.0,0.35507246376811596,0.44259958071278827
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,27.0,13.0,1,1,2.0,22.0,116116,3,0,142506,83.097,0,21.5,43.0,38.9,1020.2,1.1,154.0,0.3719806763285024,0.45962264150943394
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,28.0,13.0,1,1,2.0,23.0,121394,3,0,147784,83.023,1,10.65,22.0,19.45,510.1,1.0,73.5,0.3888888888888889,0.47664570230607967
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,29.0,12.0,1,1,2.0,24.0,126672,3,0,153062,82.602,1,21.3,43.0,38.9,1020.3,1.5,153.0,0.4057971014492754,0.4936687631027254
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,30.0,12.0,1,1,2.0,25.0,131950,3,0,158340,82.989,0,10.6,21.5,19.2,510.15,0.95,97.5,0.4227053140096618,0.5106918238993711
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,31.0,12.0,1,1,2.0,26.0,137228,3,0,163618,82.826,0,21.1,44.0,38.4,1020.3,0.9,50.0,0.4396135265700483,0.5277148846960168
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,32.0,12.0,1,1,2.0,27.0,142506,3,0,168896,83.17,0,21.2,43.0,38.7,1020.3,0.5,171.0,0.45652173913043476,0.5447379454926625
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,33.0,11.0,1,1,2.0,28.0,147784,3,0,174174,83.246,0,10.6,22.0,19.25,510.15,0.2,6.5,0.47342995169082125,0.5617610062893081
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,34.0,11.0,1,1,2.0,29.0,153062,3,0,179452,83.068,0,21.2,43.0,38.6,1020.3,0.0,140.0,0.49033816425120774,0.5787840670859539
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,35.0,17.0,1,1,2.0,30.0,158340,3,0,184730,116.595,0,10.65,21.5,19.1,510.15,0.5,58.0,0.5072463768115942,0.5958071278825996
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,36.0,17.0,1,1,3.0,1.0,5278,3,1,190008,88.57,0,10.75,21.0,19.2,510.05,0.9,72.5,0.016908212560386472,0.6128301886792453
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,37.0,17.0,1,1,3.0,2.0,10556,3,1,195286,82.598,1,21.4,43.0,38.2,1020.2,1.1,0.0,0.033816425120772944,0.6298532494758909
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,38.0,17.0,1,1,3.0,3.0,15834,3,1,200564,82.43,1,21.3,43.0,38.0,1020.1,1.0,151.0,0.050724637681159424,0.6468763102725367
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,39.0,17.0,1,1,3.0,4.0,21112,3,1,205842,82.008,1,10.7,22.0,19.25,510.0,0.7,75.5,0.06763285024154589,0.6638993710691824
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,40.0,17.0,1,1,3.0,5.0,26390,3,1,211120,81.908,1,21.5,43.0,38.5,1020.0,1.5,102.0,0.08454106280193237,0.6809224318658281
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,41.0,17.0,1,1,3.0,6.0,31668,3,1,216398,83.999,0,21.6,43.0,38.0,1020.1,0.9,157.0,0.10144927536231885,0.6979454926624737
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,42.0,17.0,1,1,3.0,7.0,36946,3,1,221676,82.195,0,10.9,21.5,19.0,510.0,0.35,78.5,0.11835748792270531,0.7149685534591195
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,43.0,16.0,1,1,3.0,8.0,42224,3,1,226954,83.827,0,21.8,43.0,37.9,1020.0,1.4,150.0,0.13526570048309178,0.7319916142557652
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,44.0,16.0,1,1,3.0,9.0,47502,3,1,232232,82.147,0,10.85,22.0,19.05,509.95,0.55,0.0,0.15217391304347827,0.7490146750524109
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,45.0,16.0,1,1,3.0,10.0,52780,3,1,237510,81.609,1,21.6,43.0,38.2,1019.9,0.3,39.0,0.16908212560386474,0.7660377358490567
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,46.0,16.0,1,1,3.0,11.0,58058,3,1,242788,81.663,0,21.6,43.0,38.2,1019.9,0.5,229.0,0.1859903381642512,0.7830607966457023
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,47.0,16.0,1,1,3.0,12.0,63336,3,1,248066,81.776,0,10.85,21.0,18.95,509.95,0.55,49.5,0.2028985507246377,0.800083857442348
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,48.0,16.0,1,1,3.0,13.0,68614,3,1,253344,83.135,0,21.6,42.0,37.9,1019.8,0.9,154.0,0.21980676328502416,0.8171069182389937
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,49.0,16.0,1,1,3.0,14.0,73892,3,1,258622,81.327,1,21.7,44.0,37.9,1019.8,1.1,0.0,0.23671497584541062,0.8341299790356395
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,50.0,16.0,1,1,3.0,15.0,79170,3,1,263900,81.831,0,10.9,21.0,18.95,509.9,0.4,66.0,0.2536231884057971,0.8511530398322851
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,51.0,16.0,1,1,3.0,16.0,84448,3,1,269178,81.83,0,21.8,43.0,37.9,1019.9,0.6,148.0,0.27053140096618356,0.8681761006289308
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,52.0,16.0,1,1,3.0,17.0,89726,3,1,274456,82.06,0,21.9,42.0,38.1,1019.8,1.3,146.0,0.28743961352657005,0.8851991614255765
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,53.0,16.0,1,1,3.0,18.0,95004,3,1,279734,82.184,0,10.95,21.0,18.85,509.9,0.55,72.0,0.30434782608695654,0.9022222222222223
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,54.0,16.0,1,1,3.0,19.0,100282,3,1,285012,82.067,0,22.0,42.0,37.5,1019.8,1.5,161.0,0.321256038647343,0.9192452830188679
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,55.0,16.0,1,1,3.0,20.0,105560,3,1,290290,81.798,0,10.9,21.5,18.6,509.9,0.95,92.0,0.33816425120772947,0.9362683438155136
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,56.0,16.0,1,1,3.0,21.0,110838,3,1,295568,88.058,0,21.6,43.0,37.4,1019.8,1.4,56.0,0.35507246376811596,0.9532914046121593
24,ZHO,Kick Sauber,2024,Australian Grand Prix,Melbourne,57.0,15.0,1,1,3.0,22.0,116116,3,1,300846,118.614,0,10.75,21.5,18.8,509.9,0.35,25.0,0.3719806763285024,0.9703144654088051
